Wall time,Step,Value
1699637428.759441,0,293.2040100097656
1699637491.6778011,1,374.5400085449219
1699637562.127628,2,454.9519958496094
1699637634.0571172,3,528.7559814453125
1699637700.1419141,4,599.0479736328125
1699637772.8007584,5,689.760009765625
1699637845.2014067,6,760.5399780273438
1699637919.7093568,7,841.0040283203125
1699637992.0873623,8,919.416015625
1699638063.6924708,9,993.0640258789062
1699638139.5228891,10,1071.092041015625
1699638214.822169,11,1143.22802734375
1699638284.8981931,12,1216.68798828125
1699638362.5948095,13,1297.3680419921875
1699638432.5843253,14,1368.7640380859375
1699638504.4315047,15,1452.4200439453125
1699638580.1944382,16,1518.8360595703125
1699638650.8806329,17,1588.72802734375
1699638725.929221,18,1673.5999755859375
1699638795.887802,19,1747.64794921875
1699638869.149709,20,1819.6080322265625
1699638944.377756,21,1896.8680419921875
1699639017.9613602,22,1964.508056640625
1699639080.505094,23,2033.4959716796875
1699639151.124379,24,2108.924072265625
1699639217.960255,25,2182.800048828125
1699639287.1852326,26,2257.575927734375
1699639352.3122814,27,2335.535888671875
1699639420.400851,28,2401.632080078125
1699639494.6640267,29,2481.72412109375
1699639565.9048913,30,2550.652099609375
1699639639.9854567,31,2631.72802734375
1699639710.6959074,32,2702.716064453125
1699639782.4220972,33,2774.80810546875
1699639851.6794014,34,2850.06005859375
1699639917.8222451,35,2929.535888671875
1699639985.028153,36,3002.739990234375
1699640051.5104947,37,3074.256103515625
1699640117.340675,38,3145.56396484375
1699640184.872393,39,3218.1240234375
1699640250.3801913,40,3293.419921875
1699640317.3725662,41,3357.85205078125
1699640383.7988284,42,3434.26806640625
1699640452.9115198,43,3501.236083984375
1699640522.3904014,44,3577.52001953125
1699640591.711684,45,3653.340087890625
1699640665.1490858,46,3727.2119140625
