Wall time,Step,Value
1708053882.5592592,0,2803.0
1708053899.575603,1,2947.0
1708053916.6749494,2,3135.0
1708053933.8310132,3,3277.0
1708053950.8681898,4,3461.0
1708053968.5232081,5,3603.0
1708053985.988142,6,3790.0
1708054004.130673,7,3979.0
1708054021.1291897,8,4120.0
1708054038.8178003,9,4259.0
1708054055.87506,10,4445.0
1708054072.9189818,11,4587.0
1708054090.788978,12,4774.0
1708054107.8233776,13,4915.0
1708054125.5574987,14,5103.0
1708054143.1843324,15,5245.0
1708054160.9241989,16,5432.0
1708054177.967978,17,5573.0
1708054195.207981,18,5761.0
1708054212.2693834,19,5903.0
1708054229.3779848,20,6044.0
1708054246.403196,21,6231.0
1708054263.4420257,22,6373.0
1708054280.6915681,23,6560.0
1708054297.7435975,24,6701.0
1708054314.939024,25,6889.0
1708054332.0835633,26,7030.0
1708054349.3538022,27,7172.0
1708054366.4786832,28,7359.0
1708054383.5553021,29,7501.0
1708054400.8263361,30,7688.0
1708054417.932374,31,7829.0
1708054435.1511705,32,8017.0
1708054452.2591643,33,8158.0
1708054469.4767056,34,8300.0
1708054486.5682895,35,8487.0
1708054503.665376,36,8629.0
1708054520.9869134,37,8816.0
1708054538.0913327,38,8960.0
1708054555.3321233,39,9152.0
1708054572.5296266,40,9296.0
1708054589.8000126,41,9441.0
1708054606.9176385,42,9629.0
1708054624.0826051,43,9771.0
1708054641.3943462,44,9958.0
1708054659.61442,45,10100.0
1708054677.7461562,46,10287.0
1708054695.9763072,47,10475.0
1708054714.1380365,48,10617.0
1708054732.554136,49,10804.0
1708054750.9257858,50,10992.0
1708054769.1337512,51,11134.0
1708054787.4974077,52,11321.0
1708054805.7896519,53,11509.0
1708054823.8679872,54,11651.0
1708054841.6028316,55,11835.0
1708054858.9264572,56,11973.0
1708054876.5152442,57,12157.0
1708054893.8955572,58,12299.0
1708054911.458522,59,12486.0
1708054929.6857429,60,12628.0
1708054947.9352632,61,12815.0
1708054965.9473128,62,13003.0
1708054983.8056948,63,13145.0
1708055001.986113,64,13332.0
1708055019.9203355,65,13474.0
1708055037.8703403,66,13661.0
1708055056.1848853,67,13849.0
1708055074.4937406,68,13991.0
1708055092.9337313,69,14178.0
1708055111.2746835,70,14366.0
1708055129.5495312,71,14505.0
1708055147.9447358,72,14691.0
1708055166.2630312,73,14876.0
1708055184.5176418,74,15015.0
1708055202.9359915,75,15198.0
1708055220.5266068,76,15337.0
1708055237.945703,77,15520.0
1708055255.508423,78,15704.0
1708055272.9104779,79,15845.0
1708055290.4936922,80,15985.0
1708055308.6011307,81,16168.0
1708055326.7900097,82,16352.0
1708055345.0501783,83,16494.0
1708055363.2760084,84,16681.0
1708055381.561677,85,16869.0
1708055399.584585,86,17008.0
1708055417.7512164,87,17191.0
1708055435.705964,88,17375.0
1708055453.5265136,89,17513.0
1708055471.3713193,90,17652.0
1708055489.030174,91,17835.0
1708055507.0552416,92,18022.0
1708055525.2544172,93,18164.0
1708055543.3905525,94,18348.0
1708055561.6168244,95,18487.0
1708055579.7177844,96,18670.0
1708055598.0099297,97,18854.0
1708055616.1710484,98,19038.0
1708055634.3532875,99,19177.0
1708055652.670938,100,19363.0
1708055670.9426112,101,19505.0
1708055689.1395178,102,19692.0
1708055707.4748611,103,19880.0
1708055725.6833208,104,20022.0
1708055743.9375186,105,20210.0
1708055762.0987976,106,20397.0
1708055780.2595246,107,20539.0
1708055798.5375512,108,20726.0
1708055816.7498574,109,20914.0
1708055835.036338,110,21056.0
1708055853.3256888,111,21243.0
1708055871.478273,112,21385.0
1708055889.4506686,113,21572.0
1708055907.4897523,114,21760.0
1708055925.5265188,115,21902.0
1708055943.6776934,116,22089.0
1708055961.840047,117,22231.0
1708055980.0592215,118,22418.0
1708055998.5227256,119,22606.0
1708056016.6960115,120,22794.0
1708056034.9337332,121,22933.0
1708056053.410978,122,23116.0
1708056071.5951502,123,23255.0
1708056089.8185024,124,23438.0
1708056108.05955,125,23622.0
1708056126.328485,126,23809.0
1708056144.4797049,127,23951.0
1708056162.6714072,128,24138.0
1708056180.7987204,129,24280.0
1708056198.971288,130,24467.0
1708056217.1830132,131,24655.0
1708056235.3256876,132,24797.0
1708056253.7590687,133,24984.0
1708056272.0499673,134,25126.0
1708056290.2798765,135,25313.0
1708056308.704665,136,25501.0
1708056326.8918958,137,25689.0
1708056345.086617,138,25831.0
1708056363.3631086,139,26018.0
1708056381.6032603,140,26160.0
1708056399.7938244,141,26347.0
1708056417.9643855,142,26535.0
1708056436.1856523,143,26677.0
1708056454.378138,144,26864.0
1708056472.6993515,145,27052.0
1708056490.8000445,146,27194.0
1708056509.1237624,147,27381.0
1708056527.5201402,148,27569.0
1708056545.732161,149,27711.0
1708056564.3042395,150,27898.0
1708056582.6025178,151,28040.0
1708056600.791021,152,28228.0
1708056619.128928,153,28415.0
1708056637.3517132,154,28603.0
1708056655.5126154,155,28745.0
1708056673.9587228,156,28932.0
1708056692.1955552,157,29074.0
1708056710.4021673,158,29261.0
1708056728.630031,159,29449.0
1708056746.869936,160,29637.0
1708056764.9839,161,29779.0
1708056783.0901365,162,29966.0
1708056801.2191882,163,30108.0
1708056819.195757,164,30295.0
1708056836.9191718,165,30437.0
1708056854.6510563,166,30621.0
1708056872.5622804,167,30760.0
1708056890.5979826,168,30946.0
1708056908.7076082,169,31134.0
1708056926.6025054,170,31276.0
1708056944.4931564,171,31463.0
1708056962.4549983,172,31605.0
1708056980.2227328,173,31792.0
1708056998.3545995,174,31980.0
1708057016.331189,175,32122.0
1708057034.6212108,176,32309.0
1708057052.3978517,177,32451.0
1708057070.3245385,178,32638.0
1708057088.3120852,179,32826.0
1708057106.2815838,180,32968.0
1708057124.6075492,181,33155.0
1708057142.405029,182,33297.0
1708057160.1231804,183,33484.0
