Wall time,Step,Value
1708053882.5586371,0,163.33999633789062
1708053899.5750434,1,175.52000427246094
1708053916.6744158,2,186.3800048828125
1708053933.8308432,3,197.4600067138672
1708053950.8676522,4,208.97999572753906
1708053968.5230415,5,221.44000244140625
1708053985.9880264,6,234.0399932861328
1708054004.1305604,7,247.74000549316406
1708054021.128795,8,259.44000244140625
1708054038.8176975,9,271.82000732421875
1708054055.8745294,10,283.739990234375
1708054072.918448,11,294.3599853515625
1708054090.7887156,12,308.17999267578125
1708054107.8232627,13,318.7200012207031
1708054125.5569904,14,332.5
1708054143.1837955,15,344.4200134277344
1708054160.9240718,16,357.9599914550781
1708054177.9677603,17,368.6199951171875
1708054195.207836,18,379.6199951171875
1708054212.2692842,19,391.05999755859375
1708054229.377876,20,402.239990234375
1708054246.4030192,21,414.20001220703125
1708054263.4419277,22,425.1199951171875
1708054280.6913788,23,437.29998779296875
1708054297.7434063,24,448.17999267578125
1708054314.938456,25,459.20001220703125
1708054332.0830107,26,471.239990234375
1708054349.3532534,27,482.17999267578125
1708054366.478587,28,494.5199890136719
1708054383.555168,29,505.4599914550781
1708054400.8257942,30,517.8200073242188
1708054417.9318383,31,528.739990234375
1708054435.1510098,32,539.6400146484375
1708054452.2585418,33,551.5399780273438
1708054469.4761772,34,562.4600219726562
1708054486.5681202,35,574.6400146484375
1708054503.6652792,36,585.3599853515625
1708054520.9863727,37,597.8200073242188
1708054538.0907986,38,608.8800048828125
1708054555.3320308,39,620.2999877929688
1708054572.5295308,40,632.4000244140625
1708054589.7996635,41,644.0599975585938
1708054606.9170945,42,655.760009765625
1708054624.0823174,43,666.8400268554688
1708054641.3938646,44,679.02001953125
1708054659.6138306,45,692.1599731445312
1708054677.7460365,46,706.9000244140625
1708054695.9757833,47,721.0599975585938
1708054714.137923,48,735.0800170898438
1708054732.5536246,49,749.7999877929688
1708054750.925688,50,764.9000244140625
1708054769.13365,51,778.6799926757812
1708054787.4970977,52,793.2000122070312
1708054805.7895553,53,807.0999755859375
1708054823.8678896,54,821.3400268554688
1708054841.6022997,55,834.3200073242188
1708054858.9263625,56,845.3200073242188
1708054876.514709,57,858.0399780273438
1708054893.895465,58,869.4199829101562
1708054911.4579906,59,881.97998046875
1708054929.685642,60,895.4600219726562
1708054947.9346485,61,910.02001953125
1708054965.9467247,62,923.0
1708054983.805173,63,936.5800170898438
1708055001.9855647,64,950.3599853515625
1708055019.9197826,65,963.0399780273438
1708055037.8702137,66,976.780029296875
1708055056.1847575,67,990.6199951171875
1708055074.4932106,68,1005.47998046875
1708055092.9336326,69,1020.219970703125
1708055111.2745824,70,1035.4599609375
1708055129.5492432,71,1048.8599853515625
1708055147.9442527,72,1063.3199462890625
1708055166.2624993,73,1077.3199462890625
1708055184.5175333,74,1091.760009765625
1708055202.9359004,75,1106.300048828125
1708055220.5264652,76,1118.800048828125
1708055237.9453468,77,1130.239990234375
1708055255.5081923,78,1142.1400146484375
1708055272.9100258,79,1154.6800537109375
1708055290.4935937,80,1167.0400390625
1708055308.6010303,81,1180.47998046875
1708055326.7899106,82,1195.0799560546875
1708055345.0499887,83,1208.5799560546875
1708055363.2759166,84,1222.9000244140625
1708055381.5615642,85,1237.5400390625
1708055399.5844858,86,1250.47998046875
1708055417.7508335,87,1264.43994140625
1708055435.7058456,88,1277.219970703125
1708055453.5259645,89,1290.1199951171875
1708055471.3712,90,1303.3800048828125
1708055489.030027,91,1315.300048828125
1708055507.0547051,92,1329.6199951171875
1708055525.254314,93,1343.1400146484375
1708055543.390016,94,1357.4599609375
1708055561.6167285,95,1371.760009765625
1708055579.7172616,96,1384.719970703125
1708055598.0098143,97,1398.9200439453125
1708055616.170519,98,1412.56005859375
1708055634.3527641,99,1426.760009765625
1708055652.6704185,100,1441.3800048828125
1708055670.9425142,101,1455.6199951171875
1708055689.1389635,102,1469.719970703125
1708055707.4747458,103,1484.6400146484375
1708055725.6827776,104,1498.199951171875
1708055743.9374151,105,1512.93994140625
1708055762.0986552,106,1527.699951171875
1708055780.2594116,107,1540.8399658203125
1708055798.5374568,108,1555.5799560546875
1708055816.7497578,109,1569.260009765625
1708055835.036087,110,1583.97998046875
1708055853.3255913,111,1598.5400390625
1708055871.4777327,112,1612.719970703125
1708055889.45013,113,1626.02001953125
1708055907.4892282,114,1640.300048828125
1708055925.5264018,115,1653.3599853515625
1708055943.677594,116,1667.780029296875
1708055961.8399026,117,1682.1199951171875
1708055980.0591218,118,1695.780029296875
1708055998.522579,119,1710.699951171875
1708056016.6956234,120,1724.800048828125
1708056034.9334505,121,1739.0400390625
1708056053.410461,122,1753.9000244140625
1708056071.5946221,123,1768.3399658203125
1708056089.818222,124,1781.6800537109375
1708056108.058702,125,1796.4000244140625
1708056126.3283823,126,1810.1600341796875
1708056144.4796045,127,1824.6800537109375
1708056162.671285,128,1839.3599853515625
1708056180.7986152,129,1853.02001953125
1708056198.9710124,130,1867.43994140625
1708056217.1828408,131,1881.02001953125
1708056235.3251615,132,1895.1199951171875
1708056253.7585106,133,1909.8800048828125
1708056272.0498521,134,1924.5
1708056290.2797534,135,1938.219970703125
1708056308.704108,136,1952.97998046875
1708056326.8915093,137,1966.8800048828125
1708056345.0864813,138,1981.280029296875
1708056363.3625846,139,1995.97998046875
1708056381.602705,140,2009.5400390625
1708056399.7937212,141,2024.239990234375
1708056417.963727,142,2039.43994140625
1708056436.1855536,143,2052.800048828125
1708056454.3780425,144,2067.360107421875
1708056472.6992273,145,2082.1201171875
1708056490.7999241,146,2096.080078125
1708056509.1232028,147,2110.6201171875
1708056527.5200448,148,2124.3798828125
1708056545.7320483,149,2138.919921875
1708056564.3037148,150,2153.840087890625
1708056582.60239,151,2168.580078125
1708056600.790919,152,2182.340087890625
1708056619.1287978,153,2196.93994140625
1708056637.3516142,154,2210.760009765625
1708056655.5125265,155,2225.3798828125
1708056673.9586208,156,2240.199951171875
1708056692.1954567,157,2254.93994140625
1708056710.4020634,158,2268.639892578125
1708056728.6299186,159,2283.340087890625
1708056746.8698356,160,2297.02001953125
