Wall time,Step,Value
1712347149.7507942,0,0.0
1712347197.6012318,1,0.0
1712347245.4370036,2,0.0
1712347293.3665235,3,0.0
1712347341.3487377,4,0.0
1712347389.3582933,5,0.0
1712347437.3015044,6,0.0
1712347485.323008,7,0.0
1712347533.521487,8,0.0
1712347581.3887775,9,0.0
1712347629.5370784,10,0.0
1712347677.6094956,11,0.0
1712347725.5446975,12,0.0
1712347773.6219277,13,0.0
1712347821.6052525,14,0.0
1712347869.618634,15,0.0
1712347917.6584063,16,0.0
1712347965.652338,17,0.0
1712348013.8026204,18,0.0
1712348061.863696,19,0.0
1712348109.8330972,20,0.0
1712348157.7466497,21,0.0
1712348205.6762102,22,0.0
1712348253.9116733,23,0.0
1712348301.7541642,24,0.0
1712348349.5983818,25,0.0
1712348397.3875966,26,0.0
1712348445.284182,27,0.0
1712348493.3240051,28,0.0
1712348541.3404648,29,0.0
1712348589.4398818,30,0.0
1712348637.3423874,31,0.0
1712348685.35794,32,0.0
1712348733.4226944,33,0.0
1712348781.2962353,34,0.0
1712348829.3048117,35,0.0
1712348877.1527464,36,0.0
1712348925.1203606,37,0.0
1712348973.0629601,38,0.0
1712349021.0448453,39,0.0
1712349069.0375042,40,0.0
1712349116.9416316,41,0.0
1712349165.0097618,42,0.0
1712349212.9486048,43,0.0
1712349260.9974043,44,0.0
1712349309.0477445,45,0.0
1712349356.9807203,46,0.0
1712349404.9879465,47,0.0
1712349452.838484,48,0.0
1712349500.6879356,49,0.0
1712349548.5279515,50,0.0
1712349596.5324142,51,0.0
1712349644.5101557,52,0.0
1712349692.4410856,53,0.0
1712349740.5184977,54,0.0
1712349788.4771442,55,0.0
1712349836.57197,56,0.0
1712349884.4736848,57,0.0
1712349932.4722893,58,0.0
1712349980.4568148,59,0.0
1712350028.3169324,60,0.0
1712350076.2020626,61,0.0
1712350124.114981,62,0.0
1712350172.1660714,63,0.0
1712350220.1598566,64,0.0
1712350268.1070187,65,0.0
1712350316.18048,66,0.0
1712350364.1714022,67,0.0
