Wall time,Step,Value
1712347119.5624228,16,4994503.0
1712347120.569261,17,4994470.0
1712347121.5760217,18,4994428.5
1712347122.5822287,19,4994416.0
1712347123.591378,20,4994399.5
1712347124.6017122,21,4994390.5
1712347125.6110687,22,4994378.5
1712347126.616314,23,4994365.5
1712347127.6229513,24,4994349.0
1712347128.629121,25,4994338.5
1712347129.6365538,26,4994328.5
1712347130.6424685,27,4994314.5
1712347131.649397,28,4994297.0
1712347132.6528864,29,4994286.0
1712347133.6614735,30,4994272.0
1712347167.3780797,64,4993841.5
1712347168.3840797,65,4993812.0
1712347169.392969,66,4993770.0
1712347170.4024062,67,4993754.0
1712347171.4092586,68,4993740.5
1712347172.4129994,69,4993728.5
1712347173.4200392,70,4993714.0
1712347174.4292092,71,4993704.0
1712347175.4391637,72,4993692.5
1712347176.448961,73,4993678.5
1712347177.4581838,74,4993660.0
1712347178.4644964,75,4993649.0
1712347179.4717,76,4993636.0
1712347180.4811926,77,4993624.5
1712347181.4911225,78,4993610.0
1712347215.3303654,112,4993187.0
1712347216.3332644,113,4993153.5
1712347217.3384645,114,4993115.0
1712347218.349191,115,4993096.0
1712347219.3585396,116,4993086.0
1712347220.3627002,117,4993072.0
1712347221.3652065,118,4993059.0
1712347222.3717859,119,4993047.5
1712347223.3762305,120,4993034.5
1712347224.3789344,121,4993022.5
1712347225.3815231,122,4993008.5
1712347227.3869352,124,4992983.0
1712347228.3898406,125,4992971.0
1712347229.392142,126,4992960.5
1712347263.2578208,160,4992531.0
1712347264.261253,161,4992502.5
1712347265.2639987,162,4992471.5
1712347266.2666802,163,4992444.0
1712347267.2695005,164,4992431.0
1712347268.2722151,165,4992412.0
1712347269.2748399,166,4992401.0
1712347270.2774942,167,4992385.5
1712347271.2799962,168,4992374.5
1712347272.2864242,169,4992359.5
1712347273.3029425,170,4992350.0
1712347274.311567,171,4992336.5
1712347275.3142393,172,4992326.5
1712347276.316618,173,4992311.0
1712347277.3195698,174,4992300.5
1712347311.244727,208,4991876.5
1712347312.249483,209,4991850.0
1712347313.2653532,210,4991824.0
1712347314.2685199,211,4991783.5
1712347315.2722764,212,4991776.0
1712347316.2752955,213,4991762.0
1712347317.2780366,214,4991749.5
1712347318.2805972,215,4991730.0
1712347319.2833793,216,4991720.0
1712347320.286683,217,4991706.5
1712347321.2895486,218,4991696.5
1712347322.2940776,219,4991682.5
1712347323.2961984,220,4991670.5
