Wall time,Step,Value
1712347149.7607381,0,3035.81787109375
1712347197.6054046,1,3455.553955078125
1712347245.4376483,2,2901.988037109375
1712347293.366935,3,3340.283935546875
1712347341.3491786,4,3589.7158203125
1712347389.3588316,5,3039.02392578125
1712347437.3020756,6,3147.6259765625
1712347485.3245556,7,3356.822021484375
1712347533.5219111,8,2938.6298828125
1712347581.3892574,9,3374.43603515625
1712347629.5378428,10,3593.508056640625
1712347677.6099265,11,2901.81201171875
1712347725.5455017,12,2871.911865234375
1712347773.6223783,13,3233.947998046875
1712347821.605986,14,3214.00390625
1712347869.619302,15,3110.837890625
1712347917.658971,16,3163.597900390625
1712347965.6528943,17,3011.419921875
1712348013.8031363,18,2919.139892578125
1712348061.8641572,19,3110.921875
1712348109.8341212,20,3224.94384765625
1712348157.747092,21,3241.679931640625
1712348205.6782005,22,3221.409912109375
1712348253.9141793,23,3434.40185546875
1712348301.7566288,24,3181.384033203125
1712348349.600813,25,3528.2138671875
1712348397.388149,26,3497.057861328125
1712348445.2852912,27,3321.08203125
1712348493.3264194,28,3096.515869140625
1712348541.3409958,29,3546.94384765625
1712348589.4423559,30,3046.85986328125
1712348637.3427994,31,3063.345947265625
1712348685.359074,32,2953.849853515625
1712348733.4253974,33,2994.9560546875
1712348781.297308,34,2889.884033203125
1712348829.3106735,35,2949.748046875
1712348877.1571648,36,2945.72998046875
1712348925.1212306,37,3314.221923828125
1712348973.0633664,38,3130.14794921875
1712349021.045283,39,3206.1318359375
1712349069.037926,40,3191.10400390625
1712349116.942106,41,2840.203857421875
1712349165.0107148,42,3095.69384765625
1712349212.950782,43,2990.97998046875
1712349260.9999623,44,3186.4619140625
1712349309.0502079,45,2880.31787109375
1712349356.9829385,46,3009.011962890625
1712349404.9886084,47,2933.927978515625
1712349452.8389008,48,2974.137939453125
1712349500.690212,49,2957.092041015625
1712349548.5284772,50,3013.345947265625
1712349596.5328321,51,3038.473876953125
1712349644.5125248,52,3047.6279296875
1712349692.4417276,53,2923.923828125
1712349740.5215857,54,3538.429931640625
1712349788.4778616,55,3208.97998046875
1712349836.5737243,56,3179.827880859375
1712349884.475378,57,3085.52587890625
1712349932.4746022,58,3018.119873046875
1712349980.4573603,59,3062.2919921875
1712350028.3173409,60,3374.6298828125
1712350076.2027326,61,2903.171875
1712350124.1187358,62,3141.845947265625
1712350172.1666884,63,3021.159912109375
1712350220.1604202,64,3066.251953125
1712350268.1075835,65,2791.080078125
1712350316.181058,66,3201.557861328125
1712350364.1729407,67,3208.81787109375
