Wall time,Step,Value
1712347149.7469645,0,67.15448760986328
1712347197.6000552,1,64.92017364501953
1712347245.4367528,2,68.85784912109375
1712347293.366378,3,73.60514831542969
1712347341.3484929,4,66.28648376464844
1712347389.3581328,5,69.490966796875
1712347437.3012652,6,70.76594543457031
1712347485.3226004,7,70.46549987792969
1712347533.5213318,8,69.54853820800781
1712347581.3883996,9,73.14713287353516
1712347629.536917,10,73.8443374633789
1712347677.609339,11,68.21004486083984
1712347725.5443885,12,72.36325073242188
1712347773.6216102,13,68.06371307373047
1712347821.6045582,14,71.62874603271484
1712347869.6184049,15,72.33817291259766
1712347917.6582,16,73.14369201660156
1712347965.6521862,17,73.20979309082031
1712348013.8023639,18,75.30066680908203
1712348061.863411,19,72.21624755859375
1712348109.8328185,20,72.19140625
1712348157.7461305,21,71.83889770507812
1712348205.67572,22,70.12506103515625
1712348253.910314,23,68.97920227050781
1712348301.7529843,24,67.05201721191406
1712348349.597291,25,65.0618896484375
1712348397.387245,26,66.34960174560547
1712348445.2838342,27,66.32225036621094
1712348493.3223908,28,66.24063873291016
1712348541.3402762,29,65.58849334716797
1712348589.4389439,30,72.31658172607422
1712348637.342238,31,67.7047119140625
1712348685.3575222,32,63.774967193603516
1712348733.4214463,33,71.4853515625
1712348781.2958102,34,68.55106353759766
1712348829.3039815,35,71.3338394165039
1712348877.151818,36,67.95354461669922
1712348925.1202047,37,72.36564636230469
1712348973.0628073,38,70.86011505126953
1712349021.0441585,39,66.49613952636719
1712349069.037322,40,63.22800827026367
1712349116.941193,41,70.17097473144531
1712349165.0094607,42,71.7430648803711
1712349212.9476066,43,68.2017822265625
1712349260.9948752,44,68.8995132446289
1712349309.0468452,45,67.97856140136719
1712349356.9799147,46,70.04373931884766
1712349404.9877982,47,64.42932891845703
1712349452.8383324,48,70.90050506591797
1712349500.6871266,49,70.1255874633789
1712349548.5277905,50,65.02698516845703
1712349596.5322566,51,69.72672271728516
1712349644.5078156,52,71.40010833740234
1712349692.4408703,53,68.54978942871094
1712349740.5176203,54,66.28890991210938
1712349788.4767885,55,64.63378143310547
1712349836.5710554,56,63.936370849609375
1712349884.4733665,57,65.25069427490234
1712349932.471206,58,68.42550659179688
1712349980.4564633,59,68.15740966796875
1712350028.3167748,60,68.50869750976562
1712350076.201828,61,68.34272766113281
1712350124.1132858,62,67.57271575927734
1712350172.165854,63,66.95307159423828
1712350220.1595392,64,70.26049041748047
1712350268.1068153,65,68.9998550415039
1712350316.180142,66,67.62045288085938
1712350364.1697881,67,67.01419067382812
