Wall time,Step,Value
1712347149.752634,0,248.30799865722656
1712347197.603263,1,266.02532958984375
1712347245.4371173,2,283.601318359375
1712347293.3666084,3,301.5626525878906
1712347341.3488274,4,319.5026550292969
1712347389.358383,5,337.101318359375
1712347437.3016267,6,354.47332763671875
1712347485.3232627,7,372.5826721191406
1712347533.521578,8,390.3453369140625
1712347581.3888714,9,408.23468017578125
1712347629.537464,10,426.4013366699219
1712347677.6095867,11,444.1000061035156
1712347725.544861,12,461.5506591796875
1712347773.6220295,13,478.9440002441406
1712347821.605462,14,496.9426574707031
1712347869.61876,15,514.7520141601562
1712347917.658501,16,532.6306762695312
1712347965.6524212,17,550.1466674804688
1712348013.8027377,18,568.0239868164062
1712348061.8637965,19,586.0426635742188
1712348109.8332143,20,603.789306640625
1712348157.7467556,21,621.70263671875
1712348205.6764119,22,639.3319702148438
1712348253.9124117,23,656.9586791992188
1712348301.7546785,24,674.5066528320312
1712348349.5988703,25,692.0413208007812
1712348397.3876867,26,709.5106811523438
1712348445.2843,27,726.9933471679688
1712348493.324506,28,744.6813354492188
1712348541.340576,29,762.3973388671875
1712348589.4404445,30,779.8946533203125
1712348637.3424714,31,797.9053344726562
1712348685.3580656,32,815.6079711914062
1712348733.4233992,33,833.4920043945312
1712348781.2963927,34,850.9706420898438
1712348829.3085275,35,868.6853637695312
1712348877.153209,36,886.6719970703125
1712348925.120445,37,904.25732421875
1712348973.0630457,38,921.60400390625
1712349021.0449667,39,939.239990234375
1712349069.0375888,40,957.176025390625
1712349116.9417768,41,974.4986572265625
1712349165.0098712,42,992.3626708984375
1712349212.949095,43,1010.11865234375
1712349260.998017,44,1027.6492919921875
1712349309.0482368,45,1045.542724609375
1712349356.981207,46,1063.4560546875
1712349404.9880333,47,1081.0
1712349452.838575,48,1098.4066162109375
1712349500.688409,49,1116.066650390625
1712349548.5280414,50,1133.3892822265625
1712349596.532504,51,1150.99462890625
1712349644.510681,52,1168.57861328125
1712349692.4412272,53,1185.982666015625
1712349740.5189514,54,1204.00537109375
1712349788.477236,55,1221.583984375
1712349836.572371,56,1239.234619140625
1712349884.4738412,57,1256.5040283203125
1712349932.4728231,58,1274.150634765625
1712349980.456932,59,1291.99462890625
1712350028.3170192,60,1309.4412841796875
1712350076.2021506,61,1326.748046875
1712350124.1164296,62,1344.427978515625
1712350172.166225,63,1362.57861328125
1712350220.1599946,64,1380.0560302734375
1712350268.107134,65,1397.710693359375
1712350316.1805787,66,1415.4840087890625
1712350364.1719055,67,1433.1026611328125
