Wall time,Step,Value
1712347119.5648036,16,9408.240234375
1712347120.5696301,17,9438.0400390625
1712347121.5777109,18,9467.740234375
1712347122.5828145,19,9474.740234375
1712347123.5932276,20,9484.6396484375
1712347124.6033707,21,9488.759765625
1712347125.6127422,22,9504.0400390625
1712347126.6166346,23,9514.7001953125
1712347127.624611,24,9521.7197265625
1712347128.629825,25,9526.2998046875
1712347129.6381888,26,9535.66015625
1712347130.6429353,27,9549.7197265625
1712347131.6500025,28,9570.83984375
1712347132.6533554,29,9575.5400390625
1712347133.66337,30,9583.16015625
1712347167.3784034,64,9951.740234375
1712347168.385679,65,9983.080078125
1712347169.3945675,66,9997.66015625
1712347170.4046566,67,10004.740234375
1712347171.4099028,68,10019.48046875
1712347172.4135587,69,10029.16015625
1712347173.4216301,70,10040.1396484375
1712347174.4308057,71,10044.2197265625
1712347175.4408593,72,10060.6201171875
1712347176.4505618,73,10073.5400390625
1712347177.4597895,74,10085.7802734375
1712347178.465134,75,10094.48046875
1712347179.473296,76,10100.919921875
1712347180.4833777,77,10108.0
1712347181.4927518,78,10126.240234375
1712347215.3306878,112,10471.1796875
1712347216.333657,113,10524.2197265625
1712347217.3388355,114,10534.259765625
1712347218.3500617,115,10537.740234375
1712347219.3599014,116,10545.83984375
1712347220.3630085,117,10554.6201171875
1712347221.3655093,118,10568.759765625
1712347222.3733883,119,10576.3603515625
1712347223.3765364,120,10585.080078125
1712347224.3792472,121,10594.9599609375
1712347225.3818233,122,10612.599609375
1712347227.3872519,124,10629.580078125
1712347228.3902245,125,10633.0400390625
1712347229.3924458,126,10642.3203125
1712347263.2581382,160,11001.919921875
1712347264.261615,161,11045.7998046875
1712347265.2643056,162,11061.48046875
1712347266.2669818,163,11080.7197265625
1712347267.2698073,164,11087.7197265625
1712347268.2725184,165,11101.6796875
1712347269.2751415,166,11109.7998046875
1712347270.2778041,167,11123.2001953125
1712347271.280303,168,11132.66015625
1712347272.2881258,169,11143.3203125
1712347273.3053079,170,11150.8603515625
1712347274.3119204,171,11158.400390625
1712347275.3145509,172,11167.8603515625
1712347276.3169274,173,11183.2001953125
1712347277.3198788,174,11189.0400390625
1712347311.2450442,208,11520.5400390625
1712347312.249796,209,11575.4599609375
1712347313.2659576,210,11596.9404296875
1712347314.268844,211,11609.740234375
1712347315.272606,212,11616.7802734375
1712347316.275611,213,11632.1396484375
1712347317.2783465,214,11642.7001953125
1712347318.2809083,215,11654.2998046875
1712347319.2836971,216,11659.51953125
1712347320.2869947,217,11668.740234375
1712347321.2898674,218,11678.759765625
1712347322.2944217,219,11691.16015625
1712347323.296496,220,11696.400390625
1712347324.2992218,221,11706.33984375
1712347325.3028836,222,11716.900390625
1712347359.1959531,256,12063.2998046875
1712347360.198793,257,12106.580078125
1712347361.204039,258,12134.01953125
1712347362.2129765,259,12151.6201171875
1712347363.2210093,260,12160.400390625
1712347364.2273276,261,12166.2802734375
1712347365.2367697,262,12169.83984375
1712347366.2425523,263,12184.0595703125
1712347367.2509325,264,12193.400390625
1712347368.2621472,265,12207.919921875
1712347369.2808788,266,12215.400390625
1712347370.2862885,267,12224.080078125
1712347371.296176,268,12229.98046875
1712347372.3014567,269,12245.900390625
1712347373.304276,270,12248.7998046875
1712347407.168882,304,12592.2998046875
1712347408.177042,305,12642.1396484375
1712347409.18636,306,12665.9404296875
1712347410.195666,307,12672.9599609375
1712347411.1997435,308,12682.3798828125
1712347412.2076159,309,12701.7998046875
1712347413.211696,310,12710.0
1712347414.2145228,311,12717.599609375
1712347415.2165976,312,12722.83984375
1712347416.2196236,313,12734.1796875
1712347417.222621,314,12743.6201171875
1712347418.2246082,315,12755.740234375
1712347419.2283113,316,12758.599609375
1712347420.2312627,317,12763.8203125
1712347421.2361789,318,12773.740234375
1712347455.2312407,352,13125.7001953125
1712347456.234118,353,13179.2001953125
1712347457.2365403,354,13207.240234375
1712347458.239282,355,13218.83984375
1712347459.242252,356,13222.900390625
1712347460.2447236,357,13228.16015625
1712347461.2476141,358,13235.259765625
1712347462.251206,359,13256.400390625
1712347463.2542017,360,13266.8203125
1712347464.256549,361,13280.7197265625
1712347465.2592294,362,13292.98046875
1712347466.2619662,363,13306.599609375
1712347467.2646236,364,13315.9404296875
1712347468.267346,365,13325.740234375
1712347469.2700336,366,13326.919921875
1712347503.4264014,400,13659.1396484375
1712347504.4302115,401,13703.599609375
1712347505.4323704,402,13726.3798828125
1712347506.4373415,403,13745.1796875
1712347507.4401448,404,13754.5400390625
1712347508.4437907,405,13769.01953125
1712347509.4468331,406,13774.8203125
1712347510.4490416,407,13785.3203125
1712347511.4525623,408,13790.080078125
1712347512.4564095,409,13806.0400390625
1712347513.4591558,410,13808.33984375
1712347514.4621713,411,13823.48046875
1712347515.4660835,412,13830.5400390625
1712347516.4696977,413,13848.7001953125
1712347517.4725857,414,13854.580078125
1712347551.2841902,448,14194.7802734375
1712347552.2872696,449,14249.3798828125
1712347553.2905455,450,14271.8603515625
1712347554.2925622,451,14285.919921875
1712347555.2963982,452,14293.51953125
1712347556.3003774,453,14306.0
1712347557.30368,454,14311.919921875
1712347558.306815,455,14322.259765625
1712347559.3095882,456,14328.5595703125
1712347560.3126676,457,14339.419921875
1712347561.3162158,458,14352.83984375
1712347562.3236132,459,14373.4404296875
1712347563.331605,460,14379.8603515625
1712347564.3362803,461,14388.0
1712347565.3392086,462,14393.2998046875
1712347599.3178036,496,14742.419921875
1712347600.3208885,497,14791.9599609375
1712347602.3353655,499,14840.8203125
1712347603.3443186,500,14845.4599609375
1712347604.3486717,501,14853.0
1712347605.356763,502,14859.9599609375
1712347606.3665516,503,14877.66015625
1712347607.3719661,504,14888.3203125
1712347608.3771996,505,14898.259765625
1712347609.3866122,506,14906.419921875
1712347610.3978434,507,14912.2998046875
1712347611.4106898,508,14917.66015625
1712347612.4210176,509,14936.599609375
1712347613.4256382,510,14940.6796875
1712347647.4686704,544,15282.599609375
1712347648.4731321,545,15335.259765625
1712347649.4819393,546,15365.5400390625
1712347650.48948,547,15370.740234375
1712347651.4979274,548,15377.259765625
1712347652.502435,549,15393.259765625
1712347653.5081902,550,15397.3798828125
1712347654.5190036,551,15404.3603515625
1712347655.5248857,552,15410.099609375
1712347656.536478,553,15428.2998046875
1712347657.5392237,554,15434.7998046875
1712347658.5417674,555,15446.5595703125
1712347659.5448835,556,15453.580078125
1712347660.5486734,557,15461.7001953125
1712347661.5515914,558,15472.8203125
1712347695.362184,592,15799.16015625
1712347696.370464,593,15856.66015625
1712347697.3754034,594,15885.5
1712347698.378804,595,15896.5400390625
1712347699.3860314,596,15907.6396484375
1712347700.3890913,597,15918.1396484375
1712347701.3983178,598,15923.4599609375
1712347702.4079075,599,15937.0400390625
1712347703.4262087,600,15941.7001953125
1712347704.4356203,601,15951.0400390625
1712347705.4422617,602,15955.0595703125
1712347706.450521,603,15973.83984375
1712347707.4596696,604,15985.5595703125
1712347708.4636693,605,15995.400390625
1712347709.4716117,606,16001.240234375
1712347744.5005994,641,16376.8798828125
1712347745.503611,642,16400.060546875
1712347746.5078523,643,16416.580078125
1712347747.511019,644,16426.01953125
1712347748.5177834,645,16437.080078125
1712347749.5208871,646,16443.48046875
1712347750.5236995,647,16451.580078125
1712347751.5267055,648,16460.33984375
1712347753.5313497,650,16476.259765625
1712347754.540215,651,16488.9609375
1712347755.5451212,652,16495.30078125
1712347756.5532205,653,16514.080078125
