Wall time,Step,Value
1712347149.7636833,0,830759.375
1712347197.6094162,1,768934.9375
1712347245.4378092,2,554780.75
1712347293.3670368,3,889972.625
1712347341.349676,4,777023.9375
1712347389.358934,5,721304.0
1712347437.3023267,6,645927.375
1712347485.3248491,7,730306.8125
1712347533.5220141,8,825744.25
1712347581.3895383,9,949770.4375
1712347629.5391612,10,679313.8125
1712347677.6102448,11,755979.6875
1712347725.5457094,12,679556.0625
1712347773.6224933,13,664454.9375
1712347821.6061406,14,731676.3125
1712347869.6196396,15,819208.1875
1712347917.6590807,16,581872.0
1712347965.6537166,17,740788.75
1712348013.8035483,18,768491.5625
1712348061.865292,19,923061.875
1712348109.83469,20,855298.5625
1712348157.7472003,21,581840.125
1712348205.6784985,22,885122.25
1712348253.9152057,23,626039.9375
1712348301.7596238,24,987241.875
1712348349.602864,25,789412.75
1712348397.388302,26,873162.75
1712348445.2854242,27,622182.1875
1712348493.3269713,28,825162.0625
1712348541.3411224,29,789547.125
1712348589.444864,30,763159.375
1712348637.3428977,31,841913.0625
1712348685.3592167,32,716168.375
1712348733.4259217,33,620494.75
1712348781.2974756,34,738273.0625
1712348829.312596,35,641532.25
1712348877.1587882,36,799767.5
1712348925.121334,37,820638.5625
1712348973.0634646,38,616061.6875
1712349021.045378,39,894910.75
1712349069.038028,40,546554.25
1712349116.942553,41,925018.4375
1712349165.0108612,42,740840.0625
1712349212.9513648,43,739510.875
1712349261.001404,44,826061.125
1712349309.0530999,45,681502.75
1712349356.9858837,46,554048.0
1712349404.989068,47,725043.4375
1712349452.8390024,48,780053.625
1712349500.6937127,49,802280.1875
1712349548.5287633,50,592982.1875
1712349596.5332122,51,624534.0625
1712349644.5131507,52,774642.4375
1712349692.442257,53,593253.8125
1712349740.5232482,54,884905.0625
1712349788.4782758,55,905962.8125
1712349836.574133,56,980479.625
1712349884.4755046,57,634217.75
1712349932.4751472,58,765056.625
1712349980.4579213,59,688521.0625
1712350028.3174398,60,682841.6875
1712350076.2028475,61,643707.1875
1712350124.122421,62,752927.875
1712350172.1668816,63,462677.5
1712350220.1613185,64,805155.0625
1712350268.1077116,65,508139.84375
1712350316.181362,66,899422.5
1712350364.1731656,67,788481.6875
