Wall time,Step,Value
1712347149.748749,0,4994172.5
1712347197.6005647,1,4993513.0
1712347245.436886,2,4992857.0
1712347293.3664382,3,4992198.5
1712347341.3486452,4,4991539.5
1712347389.3582027,5,4990883.5
1712347437.3013835,6,4990231.5
1712347485.3227773,7,4989567.0
1712347533.5213964,8,4988903.5
1712347581.3886666,9,4988247.0
1712347629.5369833,10,4987582.0
1712347677.6094038,11,4986923.0
1712347725.5445297,12,4986267.5
1712347773.6216924,13,4985613.0
1712347821.6050334,14,4984951.0
1712347869.6185057,15,4984291.5
1712347917.658309,16,4983631.0
1712347965.6522505,17,4982974.0
1712348013.8024778,18,4982314.5
1712348061.8635764,19,4981651.5
1712348109.832964,20,4980992.5
1712348157.746217,21,4980331.5
1712348205.6759665,22,4979673.5
1712348253.9108777,23,4979016.5
1712348301.7535286,24,4978360.0
1712348349.597787,25,4977704.0
1712348397.3874898,26,4977052.0
1712348445.2839491,27,4976400.5
1712348493.3234215,28,4975743.0
1712348541.3403556,29,4975084.5
1712348589.4393544,30,4974429.5
1712348637.3423014,31,4973766.5
1712348685.357798,32,4973108.0
1712348733.421789,33,4972447.0
1712348781.2960474,34,4971791.0
1712348829.3043456,35,4971133.0
1712348877.1522467,36,4970469.0
1712348925.1202724,37,4969814.0
1712348973.062873,38,4969163.0
1712349021.044694,39,4968509.5
1712349069.037411,40,4967848.5
1712349116.9415157,41,4967196.5
1712349165.009631,42,4966536.5
1712349212.948051,43,4965876.5
1712349260.99641,44,4965220.5
1712349309.0472455,45,4964561.0
1712349356.9802682,46,4963897.5
1712349404.9878595,47,4963240.5
1712349452.8383956,48,4962586.0
1712349500.6874812,49,4961931.0
1712349548.5278566,50,4961282.5
1712349596.5323224,51,4960627.0
1712349644.509548,52,4959969.5
1712349692.4409652,53,4959316.0
1712349740.518009,54,4958654.0
1712349788.4770198,55,4957996.5
1712349836.5715342,56,4957338.0
1712349884.473517,57,4956685.0
1712349932.4716918,58,4956027.5
1712349980.4567175,59,4955368.0
1712350028.316841,60,4954714.0
1712350076.201962,61,4954061.5
1712350124.113986,62,4953410.5
1712350172.1659396,63,4952744.5
1712350220.1596537,64,4952089.0
1712350268.1069005,65,4951433.5
1712350316.180366,66,4950774.5
1712350364.1708472,67,4950118.0
