Wall time,Step,Value
1708203605.3730025,0,4165.0
1708203622.9701753,1,4472.0
1708203640.6651278,2,4703.0
1708203658.8206754,3,5011.0
1708203676.5829482,4,5243.0
1708203694.4560626,5,5550.0
1708203712.3818235,6,5782.0
1708203730.0370224,7,6089.0
1708203747.8167481,8,6397.0
1708203765.5729995,9,6629.0
1708203783.684787,10,6936.0
1708203801.4552233,11,7168.0
1708203819.4033701,12,7475.0
1708203837.1821465,13,7783.0
1708203854.8580818,14,8014.0
1708203872.7258472,15,8246.0
1708203890.455527,16,8553.0
1708203908.2285445,17,8861.0
1708203925.926353,18,9093.0
1708203944.1037478,19,9400.0
1708203961.8316164,20,9632.0
1708203979.6466575,21,9939.0
1708203997.4786913,22,10247.0
1708204015.0928094,23,10478.0
1708204032.9558883,24,10710.0
1708204050.6942844,25,11017.0
1708204068.4173727,26,11325.0
1708204086.0841262,27,11557.0
1708204104.263214,28,11864.0
1708204122.0267594,29,12096.0
1708204139.8538427,30,12403.0
1708204157.6483958,31,12711.0
1708204175.2799232,32,12942.0
1708204193.191174,33,13174.0
1708204210.9568162,34,13481.0
1708204228.8972535,35,13789.0
1708204246.5377486,36,14021.0
1708204264.589615,37,14328.0
1708204282.2560077,38,14560.0
1708204300.0732882,39,14867.0
1708204317.9948592,40,15175.0
1708204335.6296885,41,15407.0
1708204353.3688972,42,15638.0
1708204371.0917072,43,15945.0
1708204388.9408631,44,16253.0
1708204406.6232362,45,16485.0
1708204424.8761866,46,16792.0
1708204442.5781932,47,17024.0
1708204460.330399,48,17331.0
1708204478.2275512,49,17639.0
1708204495.970214,50,17871.0
1708204513.7977183,51,18178.0
1708204531.47486,52,18409.0
1708204549.6708314,53,18717.0
1708204567.4351923,54,18949.0
1708204585.2094743,55,19256.0
1708204602.972862,56,19488.0
1708204620.645916,57,19795.0
1708204638.5414288,58,20103.0
1708204656.245669,59,20335.0
1708204673.9458606,60,20642.0
1708204691.6520586,61,20873.0
1708204709.796204,62,21181.0
1708204727.5916698,63,21413.0
1708204745.34168,64,21720.0
