Wall time,Step,Value
1708203605.378165,0,1500.0
1708203622.9703696,1,1500.0
1708203640.6653247,2,1500.0
1708203658.821078,3,1500.0
1708203676.5831656,4,1500.0
1708203694.4569452,5,1500.0
1708203712.382655,6,1500.0
1708203730.037219,7,1500.0
1708203747.8170335,8,1500.0
1708203765.5736706,9,1500.0
1708203783.6855056,10,1500.0
1708203801.4554076,11,1500.0
1708203819.4035554,12,1500.0
1708203837.1823285,13,1500.0
1708203854.8582258,14,1500.0
1708203872.726003,15,1500.0
1708203890.4556959,16,1500.0
1708203908.2287045,17,1500.0
1708203925.9265828,18,1500.0
1708203944.1039083,19,1500.0
1708203961.8318167,20,1500.0
1708203979.6470513,21,1500.0
1708203997.4788597,22,1500.0
1708204015.0930018,23,1500.0
1708204032.9562333,24,1500.0
1708204050.6945472,25,1500.0
1708204068.4175353,26,1500.0
1708204086.0849562,27,1500.0
1708204104.2633965,28,1500.0
1708204122.026943,29,1500.0
1708204139.854009,30,1500.0
1708204157.6485527,31,1500.0
1708204175.2826211,32,1500.0
1708204193.1923716,33,1500.0
1708204210.9569616,34,1500.0
1708204228.8981168,35,1500.0
1708204246.5379066,36,1500.0
1708204264.5897796,37,1500.0
1708204282.2562637,38,1500.0
1708204300.073441,39,1500.0
1708204317.9957557,40,1500.0
1708204335.6298416,41,1500.0
1708204353.3692522,42,1500.0
1708204371.0923436,43,1500.0
1708204388.9410174,44,1500.0
1708204406.6234114,45,1500.0
1708204424.8763428,46,1500.0
1708204442.5786407,47,1500.0
1708204460.3305511,48,1500.0
1708204478.2286606,49,1500.0
1708204495.9703777,50,1500.0
1708204513.797875,51,1500.0
1708204531.4756846,52,1500.0
1708204549.6710272,53,1500.0
1708204567.4353986,54,1500.0
1708204585.2097828,55,1500.0
1708204602.9731565,56,1500.0
1708204620.6460652,57,1500.0
1708204638.5421472,58,1500.0
1708204656.2458284,59,1500.0
1708204673.9460309,60,1500.0
1708204691.652882,61,1500.0
1708204709.7970526,62,1500.0
1708204727.5918875,63,1500.0
1708204745.341836,64,1500.0
1708204763.0990756,65,1500.0
1708204780.8043725,66,1500.0
1708204798.682785,67,1500.0
1708204816.4136775,68,1500.0
1708204834.2553422,69,1500.0
1708204851.9297726,70,1500.0
1708204870.152035,71,1500.0
1708204887.883927,72,1500.0
1708204905.6595776,73,1500.0
1708204923.5737104,74,1500.0
1708204941.2198215,75,1500.0
1708204958.9832897,76,1500.0
1708204976.7341588,77,1500.0
1708204994.92777,78,1500.0
1708205012.7003832,79,1500.0
1708205030.5919714,80,1500.0
1708205048.45413,81,1500.0
1708205066.094,82,1500.0
1708205083.9951913,83,1500.0
1708205101.7392895,84,1500.0
1708205119.5183625,85,1500.0
1708205137.1883843,86,1500.0
1708205155.4519181,87,1500.0
1708205173.1658552,88,1500.0
1708205190.8789136,89,1500.0
1708205208.8929613,90,1500.0
1708205226.541938,91,1500.0
1708205244.3186,92,1500.0
1708205262.1060076,93,1500.0
1708205280.338138,94,1500.0
1708205298.0636945,95,1500.0
1708205315.9556217,96,1500.0
1708205333.8224502,97,1500.0
1708205351.409587,98,1500.0
1708205369.2540574,99,1500.0
1708205386.9649096,100,1500.0
1708205404.9868925,101,1500.0
1708205422.6382847,102,1500.0
1708205440.8715324,103,1500.0
1708205458.6031015,104,1500.0
1708205476.3501265,105,1500.0
1708205494.274632,106,1500.0
1708205512.030788,107,1500.0
1708205529.8300245,108,1500.0
1708205547.6014206,109,1500.0
1708205565.851017,110,1500.0
1708205583.6182842,111,1500.0
1708205601.3695326,112,1500.0
1708205619.2827268,113,1500.0
1708205636.8777375,114,1500.0
1708205654.6132019,115,1500.0
1708205672.3448687,116,1500.0
1708205690.1079009,117,1500.0
1708205707.750192,118,1500.0
1708205726.0123477,119,1500.0
1708205743.8008497,120,1500.0
1708205761.5089,121,1500.0
1708205779.4588206,122,1500.0
1708205797.1059625,123,1500.0
1708205814.8465412,124,1500.0
1708205832.5766551,125,1500.0
1708205850.4849088,126,1500.0
1708205868.14854,127,1500.0
1708205886.3686762,128,1500.0
1708205904.237606,129,1500.0
1708205921.9278934,130,1500.0
1708205939.7973583,131,1500.0
1708205957.5317888,132,1500.0
1708205975.6981199,133,1500.0
1708205993.339736,134,1500.0
1708206011.4913552,135,1500.0
1708206029.2144532,136,1500.0
1708206046.9541552,137,1500.0
1708206064.833108,138,1500.0
1708206082.5910482,139,1500.0
1708206100.2826831,140,1500.0
1708206117.994329,141,1500.0
1708206136.1770296,142,1500.0
1708206153.9638863,143,1500.0
1708206171.7421622,144,1500.0
1708206189.7500947,145,1500.0
1708206207.357454,146,1500.0
1708206225.2607594,147,1500.0
1708206242.983695,148,1500.0
1708206261.2041798,149,1500.0
1708206278.9911973,150,1500.0
1708206296.8564935,151,1500.0
1708206314.7202222,152,1500.0
1708206332.3461015,153,1500.0
1708206350.244975,154,1500.0
1708206367.9739552,155,1500.0
1708206385.5983417,156,1500.0
1708206403.3126626,157,1500.0
1708206421.45715,158,1500.0
1708206439.223437,159,1500.0
1708206457.222181,160,1500.0
1708206475.1070826,161,1500.0
1708206492.779415,162,1500.0
1708206510.6471834,163,1500.0
1708206528.3289876,164,1500.0
1708206546.4931772,165,1500.0
1708206564.2685673,166,1500.0
1708206582.1465359,167,1500.0
1708206599.8189383,168,1500.0
1708206617.5264168,169,1500.0
1708206635.4330301,170,1500.0
1708206653.1774938,171,1500.0
1708206671.0223446,172,1500.0
1708206688.729877,173,1500.0
1708206706.9667542,174,1500.0
1708206724.750592,175,1500.0
1708206742.478912,176,1500.0
1708206760.384449,177,1500.0
1708206778.0337844,178,1500.0
1708206795.8254106,179,1500.0
1708206813.6001751,180,1500.0
1708206831.7488067,181,1500.0
1708206849.4790597,182,1500.0
1708206867.3851337,183,1500.0
1708206885.231928,184,1500.0
