Wall time,Step,Value
1708203605.3568544,0,0.0
1708203622.969401,1,95.41047668457031
1708203640.6645179,2,94.62834167480469
1708203658.8191683,3,95.24105072021484
1708203676.581995,4,95.42748260498047
1708203694.4526806,5,93.6827392578125
1708203712.3786364,6,96.60913848876953
1708203730.036244,7,95.08468627929688
1708203747.8156412,8,94.17215728759766
1708203765.5703058,9,94.27333068847656
1708203783.6820605,10,94.79613494873047
1708203801.4544575,11,94.47046661376953
1708203819.4026518,12,94.28263854980469
1708203837.181445,13,94.6619644165039
1708203854.8571746,14,94.81546783447266
1708203872.7252188,15,94.6359634399414
1708203890.454862,16,94.85137939453125
1708203908.2278974,17,94.73222351074219
1708203925.9255283,18,95.42560577392578
1708203944.1030746,19,94.1961669921875
1708203961.8307168,20,94.41517639160156
1708203979.6451201,21,93.61528015136719
1708203997.4780498,22,95.64842224121094
1708204015.0920973,23,93.82969665527344
1708204032.9547515,24,94.8798828125
1708204050.693242,25,94.47393035888672
1708204068.4167235,26,93.3721923828125
1708204086.0809243,27,94.04986572265625
1708204104.2625155,28,95.26792907714844
1708204122.0260947,29,94.43265533447266
1708204139.853218,30,95.37850189208984
1708204157.6477556,31,94.08794403076172
1708204175.2749395,32,96.138916015625
1708204193.1869583,33,93.99566650390625
1708204210.956207,34,94.4275131225586
1708204228.8941686,35,93.8193130493164
1708204246.5371165,36,94.0827865600586
1708204264.5889876,37,95.5465316772461
1708204282.2550302,38,94.18244171142578
1708204300.0726805,39,94.78970336914062
1708204317.9914865,40,94.56864929199219
1708204335.6290636,41,92.77534484863281
1708204353.3677058,42,96.28631591796875
1708204371.0893142,43,94.65251159667969
1708204388.9401913,44,95.58473205566406
1708204406.622614,45,93.76425170898438
1708204424.8755674,46,94.87922668457031
1708204442.5766518,47,94.26954650878906
1708204460.3297796,48,94.6397933959961
1708204478.2242482,49,94.69506072998047
1708204495.9695563,50,94.15283966064453
1708204513.79708,51,94.31312561035156
1708204531.4718814,52,93.4697036743164
1708204549.6700783,53,94.51172637939453
1708204567.4343953,54,94.52117919921875
1708204585.2083087,55,94.05252838134766
1708204602.9717195,56,94.55601501464844
1708204620.645311,57,94.74696350097656
1708204638.5386343,58,93.91724395751953
1708204656.2450316,59,94.34256744384766
1708204673.945175,60,93.83242797851562
1708204691.6488554,61,92.09330749511719
1708204709.7928896,62,94.87870025634766
1708204727.5907118,63,94.07157897949219
1708204745.3410578,64,94.78248596191406
1708204763.098124,65,93.91425323486328
1708204780.799957,66,93.69564819335938
1708204798.6817317,67,93.73625946044922
1708204816.4129136,68,94.58128356933594
1708204834.2507775,69,93.96011352539062
1708204851.9256527,70,95.04713439941406
1708204870.151189,71,94.87852478027344
1708204887.8830912,72,93.81803894042969
1708204905.6569266,73,93.92123413085938
1708204923.5699284,74,93.95809173583984
1708204941.2190485,75,94.22405242919922
1708204958.9790502,76,93.34841918945312
1708204976.7333097,77,95.10247039794922
1708204994.9270227,78,94.52729797363281
1708205012.6992424,79,95.44312286376953
1708205030.5911863,80,93.30514526367188
1708205048.453353,81,94.22679138183594
1708205066.092235,82,93.47801971435547
1708205083.9909422,83,93.30883026123047
1708205101.738086,84,95.13459777832031
1708205119.517556,85,93.88969421386719
1708205137.1840293,86,94.73761749267578
1708205155.4509237,87,94.80924987792969
1708205173.165084,88,93.37615966796875
1708205190.8779929,89,96.17119598388672
1708205208.8895574,90,94.79515075683594
1708205226.5411673,91,93.59866333007812
1708205244.3176932,92,93.46419525146484
1708205262.1052358,93,96.32020568847656
1708205280.337322,94,95.66039276123047
1708205298.0625043,95,96.08384704589844
1708205315.9508054,96,93.14031982421875
1708205333.8215084,97,93.97062683105469
1708205351.4080188,98,94.28569030761719
1708205369.2523093,99,93.68309020996094
1708205386.9641187,100,94.55870819091797
1708205404.9859276,101,94.56690216064453
1708205422.6372528,102,94.7249526977539
1708205440.8702862,103,94.05101776123047
1708205458.6007528,104,94.86307525634766
1708205476.3458266,105,93.9283676147461
1708205494.2667558,106,93.60641479492188
1708205512.0299296,107,95.23001861572266
1708205529.8292465,108,94.09735107421875
1708205547.5970817,109,94.4943618774414
1708205565.8498795,110,94.6005630493164
1708205583.6174593,111,93.8580551147461
1708205601.3647544,112,94.14554595947266
1708205619.281715,113,93.7852783203125
1708205636.8769877,114,92.41454315185547
1708205654.6114936,115,93.6208724975586
1708205672.3408525,116,94.91320037841797
1708205690.1071174,117,94.12040710449219
1708205707.7494125,118,93.14338684082031
1708205726.0115352,119,93.37398529052734
1708205743.7992623,120,93.44010925292969
1708205761.5047705,121,93.40760040283203
1708205779.4551299,122,93.15540313720703
1708205797.1051958,123,91.94473266601562
1708205814.8456059,124,92.74444580078125
1708205832.5755353,125,93.4755630493164
1708205850.4806578,126,94.03276824951172
1708205868.1476996,127,92.75431823730469
1708205886.3638043,128,93.08173370361328
1708205904.2310107,129,93.00000762939453
