Wall time,Step,Value
1708122092.190003,160,6739.0
1708122108.9600222,161,6782.0
1708122125.733534,162,6826.0
1708122142.4993393,163,6869.0
1708122159.3290155,164,6913.0
1708122176.1467652,165,6956.0
1708122192.938264,166,7000.0
1708122209.7322981,167,7044.0
1708122226.4927158,168,7087.0
1708122243.301759,169,7131.0
1708122260.0800889,170,7173.0
1708122276.8971832,171,7217.0
1708122293.7738302,172,7260.0
1708122310.651072,173,7303.0
1708122327.4550717,174,7346.0
1708122344.2590525,175,7389.0
1708122361.0284023,176,7432.0
1708122377.8595157,177,7477.0
1708122394.6685977,178,7521.0
1708122411.2614775,179,7558.0
1708122428.143413,180,7603.0
1708122444.8943648,181,7646.0
1708122461.7223601,182,7691.0
1708122478.5575197,183,7735.0
1708122495.3663044,184,7779.0
1708122512.2413971,185,7823.0
1708122529.088258,186,7867.0
1708122545.8475492,187,7910.0
1708122562.6861098,188,7954.0
1708122579.4079068,189,7998.0
1708122596.1273677,190,8041.0
1708122612.993385,191,8086.0
1708122629.8004622,192,8129.0
1708122646.599736,193,8172.0
1708122663.3948448,194,8215.0
1708122680.2279472,195,8259.0
1708122697.006382,196,8303.0
