Wall time,Step,Value
1708119411.407852,0,0.0
1708119428.1513903,1,0.0
1708119444.8941133,2,0.0
1708119461.7072747,3,0.0
1708119478.4391563,4,0.0
1708119495.0857115,5,0.0
1708119511.6512828,6,0.0
1708119528.1657195,7,0.0
1708119544.6098027,8,0.0
1708119561.083642,9,0.0
1708119577.6097307,10,0.0
1708119594.2700589,11,0.0
1708119610.8347206,12,0.0
1708119627.5911264,13,0.0
1708119644.1439624,14,0.0
1708119660.8318565,15,0.0
1708119677.5096676,16,0.0
1708119694.011425,17,0.0
1708119710.5840476,18,0.0
1708119727.4011457,19,0.0
1708119743.9735491,20,0.0
1708119760.753304,21,0.0
1708119777.388798,22,0.0
1708119793.9526727,23,0.0
1708119810.545835,24,0.0
1708119827.2097287,25,0.0
1708119843.942444,26,0.0
1708119860.7037306,27,0.0
1708119877.4293778,28,0.0
1708119893.9904609,29,0.0
1708119910.6728597,30,0.0
1708119927.4456549,31,0.0
1708119944.1471074,32,0.0
1708119960.9786987,33,0.0
1708119977.7141807,34,0.0
1708119994.3835564,35,0.0
1708120011.2647364,36,0.0
1708120028.0177426,37,0.0
1708120044.7148616,38,0.0
1708120061.4328403,39,0.0
1708120078.2185636,40,0.0
1708120094.9126928,41,0.0
1708120111.7517557,42,0.0
1708120128.5824265,43,0.0
1708120145.2949178,44,0.0
1708120162.0720017,45,0.0
1708120178.848803,46,0.0
1708120195.5978708,47,0.0
1708120212.3653347,48,0.0
1708120229.1035712,49,0.0
1708120245.9880948,50,0.0
1708120262.596438,51,0.0
1708120279.4089713,52,0.0
1708120296.044576,53,0.0
1708120312.7898874,54,0.0
1708120329.5983627,55,0.0
1708120346.508833,56,0.0
1708120363.2801244,57,0.0
1708120379.950891,58,0.0
1708120396.7491212,59,0.0
1708120413.353554,60,0.0
1708120430.2113385,61,0.0
1708120447.0655434,62,0.0
1708120463.8611104,63,0.0
1708120480.6688213,64,0.0
1708120497.460281,65,0.0
1708120514.2808514,66,0.0
1708120531.0632412,67,0.0
1708120547.8078434,68,0.0
1708120564.537452,69,0.0
1708120581.3224092,70,0.0
1708120598.1098588,71,0.0
1708120614.8441696,72,0.0
1708120631.5708613,73,0.0
1708120648.300665,74,0.0
1708120664.999995,75,0.0
1708120681.8657904,76,0.0
1708120698.7232401,77,0.0
1708120715.358035,78,0.0
1708120732.2152297,79,0.0
1708120748.9732995,80,0.0
1708120765.7364285,81,0.0
1708120782.4874306,82,0.0
1708120799.228088,83,0.0
1708120816.0529242,84,0.0
1708120832.6410222,85,0.0
1708120849.419058,86,0.0
1708120866.2418985,87,0.0
1708120883.061764,88,0.0
1708120899.812173,89,0.0
1708120916.6844997,90,0.0
1708120933.3919187,91,0.0
1708120950.100221,92,0.0
1708120966.9265437,93,0.0
1708120983.69395,94,0.0
1708121000.4251788,95,0.0
1708121017.183341,96,0.0
1708121033.9218144,97,0.0
1708121050.765329,98,0.0
1708121067.5874953,99,0.0
1708121084.3998115,100,0.0
1708121101.1501384,101,0.0
1708121117.871691,102,0.0
1708121134.6508503,103,0.0
1708121151.422062,104,0.0
1708121168.1924777,105,0.0
1708121185.0058646,106,0.0
1708121201.7851884,107,0.0
1708121218.564225,108,0.0
1708121235.327411,109,0.0
1708121252.1201816,110,0.0
1708121268.8356562,111,0.0
1708121285.6043596,112,0.0
1708121302.462698,113,0.0
1708121319.2546625,114,0.0
1708121336.1142395,115,0.0
1708121352.8285694,116,0.0
1708121369.6316173,117,0.0
1708121386.3911371,118,0.0
1708121403.1289773,119,0.0
1708121419.9236004,120,0.0
1708121436.7039971,121,0.0
1708121453.5764031,122,0.0
1708121470.3297722,123,0.0
1708121487.1867037,124,0.0
1708121503.9820702,125,0.0
1708121520.760083,126,0.0
1708121537.6224773,127,0.0
1708121554.462903,128,0.0
1708121571.2515037,129,0.0
1708121588.0941515,130,0.0
1708121604.8330915,131,0.0
1708121621.6536825,132,0.0
1708121638.3395147,133,0.0
1708121655.1547806,134,0.0
1708121672.144444,135,0.0
1708121688.9304907,136,0.0
1708121705.7206147,137,0.0
1708121722.5268111,138,0.0
1708121739.3189116,139,0.0
1708121756.0897017,140,0.0
1708121772.8346987,141,0.0
1708121789.7074206,142,0.0
1708121806.4870906,143,0.0
1708121823.3844738,144,0.0
1708121840.1882405,145,0.0
1708121856.9997823,146,0.0
1708121873.8678527,147,0.0
