Wall time,Step,Value
1708119411.4008567,0,1461.0
1708119428.149969,1,1527.0
1708119444.8938413,2,1615.0
1708119461.70702,3,1681.0
1708119478.4377964,4,1747.0
1708119495.0843704,5,1832.0
1708119511.6508517,6,1895.0
1708119528.1646483,7,1958.0
1708119544.609545,8,2022.0
1708119561.0833845,9,2105.0
1708119577.6094835,10,2168.0
1708119594.2698195,11,2232.0
1708119610.8343856,12,2295.0
1708119627.590855,13,2378.0
1708119644.1437078,14,2442.0
1708119660.8315468,15,2505.0
1708119677.5093443,16,2588.0
1708119694.0111651,17,2652.0
1708119710.5838091,18,2715.0
1708119727.4008186,19,2798.0
1708119743.9733105,20,2862.0
1708119760.7529867,21,2925.0
1708119777.38857,22,3008.0
1708119793.951154,23,3072.0
1708119810.544367,24,3135.0
1708119827.2094622,25,3218.0
1708119843.942206,26,3282.0
1708119860.7023098,27,3345.0
1708119877.4280078,28,3428.0
1708119893.9902253,29,3492.0
1708119910.6723363,30,3555.0
1708119927.4453497,31,3638.0
1708119944.1468534,32,3702.0
1708119960.9784567,33,3765.0
1708119977.713941,34,3848.0
1708119994.3822308,35,3912.0
1708120011.2633905,36,3975.0
1708120028.01717,37,4058.0
1708120044.7146032,38,4122.0
1708120061.4326072,39,4185.0
1708120078.2182221,40,4268.0
1708120094.9114876,41,4332.0
1708120111.7504044,42,4415.0
1708120128.5821068,43,4478.0
1708120145.2935245,44,4542.0
1708120162.0717587,45,4625.0
1708120178.8483407,46,4688.0
1708120195.5976365,47,4752.0
1708120212.3650913,48,4835.0
1708120229.1021895,49,4898.0
1708120245.987803,50,4982.0
1708120262.5951183,51,5045.0
1708120279.40847,52,5108.0
1708120296.0443401,53,5192.0
1708120312.7896461,54,5255.0
1708120329.598124,55,5318.0
1708120346.5085928,56,5402.0
1708120363.2798893,57,5465.0
1708120379.9506474,58,5529.0
1708120396.748855,59,5612.0
1708120413.3521905,60,5675.0
1708120430.2100155,61,5739.0
1708120447.0652993,62,5822.0
1708120463.8608365,63,5885.0
1708120480.6674187,64,5949.0
1708120497.4589667,65,6032.0
1708120514.2795525,66,6096.0
1708120531.0629735,67,6159.0
1708120547.8075693,68,6242.0
1708120564.5359933,69,6306.0
1708120581.3220534,70,6369.0
1708120598.109536,71,6452.0
1708120614.8439355,72,6516.0
1708120631.5705354,73,6579.0
1708120648.2994356,74,6662.0
1708120664.9986284,75,6726.0
1708120681.8655384,76,6789.0
1708120698.7228231,77,6872.0
1708120715.3577874,78,6936.0
1708120732.2149816,79,7019.0
1708120748.9729788,80,7082.0
1708120765.7361274,81,7146.0
1708120782.4871454,82,7229.0
1708120799.2275033,83,7292.0
1708120816.0515935,84,7356.0
1708120832.6407053,85,7439.0
1708120849.4177496,86,7502.0
1708120866.241648,87,7566.0
1708120883.0615113,88,7649.0
1708120899.8119204,89,7712.0
1708120916.6842532,90,7796.0
1708120933.3916485,91,7859.0
1708120950.0999856,92,7922.0
1708120966.9252324,93,8006.0
1708120983.693697,94,8069.0
1708121000.4249358,95,8132.0
1708121017.1829062,96,8216.0
1708121033.9215705,97,8279.0
1708121050.7648711,98,8343.0
1708121067.5871956,99,8426.0
1708121084.399563,100,8489.0
1708121101.149837,101,8553.0
1708121117.871378,102,8636.0
1708121134.6505992,103,8700.0
1708121151.420759,104,8763.0
1708121168.1910691,105,8846.0
1708121185.005623,106,8910.0
1708121201.7848554,107,8973.0
1708121218.5637891,108,9056.0
1708121235.3260527,109,9120.0
1708121252.119592,110,9183.0
1708121268.8354034,111,9266.0
1708121285.6041102,112,9330.0
1708121302.4624643,113,9393.0
1708121319.2543926,114,9476.0
1708121336.1139991,115,9540.0
1708121352.8283093,116,9603.0
1708121369.6299732,117,9686.0
1708121386.390791,118,9750.0
1708121403.1276047,119,9833.0
1708121419.922903,120,9896.0
1708121436.7026286,121,9960.0
1708121453.5761538,122,10043.0
1708121470.3284173,123,10106.0
1708121487.1860614,124,10190.0
1708121503.98183,125,10253.0
1708121520.7598417,126,10316.0
1708121537.622134,127,10400.0
1708121554.4615881,128,10463.0
1708121571.2501264,129,10527.0
1708121588.0939083,130,10610.0
1708121604.8327487,131,10673.0
1708121621.6534162,132,10737.0
1708121638.3392568,133,10820.0
1708121655.1545255,134,10883.0
1708121672.1442137,135,10947.0
1708121688.9302454,136,11030.0
1708121705.7202992,137,11094.0
1708121722.5265632,138,11157.0
1708121739.3175666,139,11240.0
1708121756.0894663,140,11304.0
1708121772.833364,141,11367.0
1708121789.7060466,142,11450.0
1708121806.4868212,143,11514.0
1708121823.3842432,144,11597.0
1708121840.187997,145,11660.0
1708121856.9983468,146,11724.0
1708121873.8676035,147,11807.0
1708121890.6567137,148,11870.0
1708121907.4574153,149,11954.0
1708121924.237602,150,12017.0
1708121941.0608642,151,12080.0
1708121957.8129098,152,12164.0
1708121974.5590608,153,12227.0
1708121991.3133228,154,12290.0
1708122008.2475233,155,12374.0
1708122025.0094502,156,12437.0
