Wall time,Step,Value
1708119411.404962,0,1500.0
1708119428.150829,1,1500.0
1708119444.8940103,2,1500.0
1708119461.7071762,3,1500.0
1708119478.4386575,4,1500.0
1708119495.0852225,5,1500.0
1708119511.6511114,6,1500.0
1708119528.1650445,7,1500.0
1708119544.6097078,8,1500.0
1708119561.0835447,9,1500.0
1708119577.6096346,10,1500.0
1708119594.2699673,11,1500.0
1708119610.8345773,12,1500.0
1708119627.591004,13,1500.0
1708119644.1438634,14,1500.0
1708119660.831688,15,1500.0
1708119677.5095267,16,1500.0
1708119694.0113378,17,1500.0
1708119710.5839572,18,1500.0
1708119727.4010038,19,1500.0
1708119743.9734578,20,1500.0
1708119760.7531645,21,1500.0
1708119777.3887115,22,1500.0
1708119793.952087,23,1500.0
1708119810.545332,24,1500.0
1708119827.209633,25,1500.0
1708119843.942351,26,1500.0
1708119860.70317,27,1500.0
1708119877.428885,28,1500.0
1708119893.9903736,29,1500.0
1708119910.672669,30,1500.0
1708119927.4455647,31,1500.0
1708119944.1469998,32,1500.0
1708119960.9786088,33,1500.0
1708119977.7140903,34,1500.0
1708119994.383063,35,1500.0
1708120011.2642477,36,1500.0
1708120028.0175333,37,1500.0
1708120044.7147653,38,1500.0
1708120061.432752,39,1500.0
1708120078.2184353,40,1500.0
1708120094.911957,41,1500.0
1708120111.7512348,42,1500.0
1708120128.5823047,43,1500.0
1708120145.2944033,44,1500.0
1708120162.0719104,45,1500.0
1708120178.8486278,46,1500.0
1708120195.5977807,47,1500.0
1708120212.3652434,48,1500.0
1708120229.103033,49,1500.0
1708120245.9879827,50,1500.0
1708120262.595968,51,1500.0
1708120279.4088783,52,1500.0
1708120296.0444868,53,1500.0
1708120312.7897964,54,1500.0
1708120329.598272,55,1500.0
1708120346.5087426,56,1500.0
1708120363.2800355,57,1500.0
1708120379.9507973,58,1500.0
1708120396.749002,59,1500.0
1708120413.3530319,60,1500.0
1708120430.210847,61,1500.0
1708120447.0654507,62,1500.0
1708120463.8610048,63,1500.0
1708120480.66829,64,1500.0
1708120497.4598112,65,1500.0
1708120514.2803755,66,1500.0
