Wall time,Step,Value
1699646364.6175516,0,4990289.5
1699646435.7111316,1,4987810.5
1699646511.386034,2,4985487.0
1699646590.957144,3,4983309.0
1699646665.3931694,4,4981183.5
1699646745.083476,5,4978655.5
1699646825.327575,6,4976279.5
1699646909.464994,7,4973989.5
1699646992.2966435,8,4971356.0
1699647075.9415238,9,4969085.0
1699647154.951386,10,4966851.5
1699647237.485409,11,4964297.5
1699647317.1393259,12,4962100.5
1699647403.1765218,13,4959862.0
1699647488.6211789,14,4957319.5
1699647568.9974382,15,4954815.5
1699647654.456639,16,4952613.0
1699647740.982738,17,4950225.0
1699647824.942074,18,4947914.0
1699647905.6126122,19,4945501.0
1699647985.8792021,20,4943175.0
1699648071.1690025,21,4940733.0
1699648156.6079123,22,4938407.0
1699648238.0925486,23,4936032.5
1699648320.371767,24,4933362.0
1699648403.2080164,25,4931261.0
1699648485.1939728,26,4928814.0
1699648565.9496763,27,4926316.5
1699648646.2864275,28,4923883.5
1699648730.2657738,29,4921674.0
1699648809.8502688,30,4919013.0
1699648887.8634124,31,4917076.5
1699648961.3102853,32,4914876.0
1699649032.1586642,33,4912905.5
1699649103.8073175,34,4910813.5
1699649172.0540493,35,4908773.0
1699649246.4038558,36,4906661.0
1699649320.841449,37,4904522.0
1699649390.836644,38,4902410.0
1699649465.966608,39,4900273.0
1699649537.355349,40,4898113.5
1699649612.729663,41,4895802.0
