Wall time,Step,Value
1699646364.676271,0,6805.40966796875
1699646435.7131956,1,2050.990966796875
1699646511.3880317,2,3352.71240234375
1699646590.959729,3,1462.3385009765625
1699646665.3953056,4,1138.583740234375
1699646745.0903344,5,994.5113525390625
1699646825.3301892,6,1766.3284912109375
1699646909.4671657,7,1348.9488525390625
1699646992.298552,8,2381.239990234375
1699647075.9634664,9,1451.9432373046875
1699647154.953444,10,1261.693359375
1699647237.4873593,11,2541.091552734375
1699647317.141351,12,1042.523681640625
1699647403.1791258,13,1002.4114990234375
1699647488.6233034,14,1997.6700439453125
1699647568.9995527,15,2675.439453125
1699647654.458588,16,1239.7398681640625
1699647740.9874449,17,1083.010009765625
1699647824.9444284,18,1089.809326171875
1699647905.614557,19,1662.23583984375
1699647985.8818767,20,2076.810546875
1699648071.171654,21,1593.066162109375
1699648156.610905,22,2538.022216796875
1699648238.094982,23,798.5299682617188
1699648320.37398,24,1971.838623046875
1699648403.2104871,25,732.832275390625
1699648485.1959505,26,1879.8154296875
1699648565.9522505,27,2992.73095703125
1699648646.2884223,28,3226.00341796875
1699648730.2685802,29,2224.075927734375
1699648809.8522778,30,1523.5733642578125
1699648887.8733354,31,896.7908935546875
1699648961.3149927,32,2141.59619140625
1699649032.1608331,33,1614.1044921875
1699649103.8116972,34,1374.7471923828125
1699649172.0559962,35,2026.006591796875
1699649246.4058177,36,1434.35693359375
1699649320.8436148,37,1302.9339599609375
1699649390.839247,38,1256.63037109375
1699649465.969085,39,732.1710205078125
1699649537.3576674,40,1460.8934326171875
1699649612.7318938,41,1314.7042236328125
