Wall time,Step,Value
1699646364.6555758,0,32.75314712524414
1699646435.7128093,1,21.56606101989746
1699646511.3875782,2,31.847728729248047
1699646590.958752,3,24.791717529296875
1699646665.3949275,4,26.821062088012695
1699646745.0890882,5,22.005603790283203
1699646825.3297102,6,26.6715145111084
1699646909.4668088,7,19.605253219604492
1699646992.2981994,8,34.19304275512695
1699647075.9439855,9,23.276161193847656
1699647154.95307,10,26.30848503112793
1699647237.4870036,11,32.464847564697266
1699647317.1409886,12,24.766183853149414
1699647403.1786633,13,20.477102279663086
1699647488.6229522,14,29.46181869506836
1699647568.9991975,15,35.98747634887695
1699647654.4582343,16,23.4490909576416
1699647740.9868975,17,22.81131362915039
1699647824.9440682,18,20.11111068725586
1699647905.6141987,19,27.679595947265625
1699647985.8814418,20,23.126262664794922
1699648071.1711948,21,28.977005004882812
1699648156.610495,22,28.321212768554688
1699648238.0945833,23,20.35053062438965
1699648320.3736217,24,33.6738166809082
1699648403.2100477,25,21.60367202758789
1699648485.1955862,26,23.156328201293945
1699648565.9517555,27,31.583637237548828
1699648646.2880232,28,31.4925594329834
1699648730.2681544,29,27.77198028564453
1699648809.851905,30,36.85050582885742
1699648887.8707669,31,27.95216941833496
1699648961.3144777,32,34.41191864013672
1699649032.1603808,33,32.07676696777344
1699649103.8112419,34,27.01070785522461
1699649172.0556295,35,27.820096969604492
1699649246.4054518,36,27.380605697631836
1699649320.8432388,37,23.133535385131836
1699649390.8387866,38,26.251312255859375
1699649465.9683478,39,23.459394454956055
1699649537.3571765,40,22.090435028076172
1699649612.7315235,41,30.58222198486328
