Wall time,Step,Value
1712190482.4619174,0,4991033.0
1712190535.7754972,1,4990085.5
1712190588.7888234,2,4989141.0
1712190641.9068449,3,4988200.5
1712190695.360121,4,4987241.5
1712190747.4091306,5,4986313.0
1712190800.9462864,6,4985359.0
1712190853.1340017,7,4984422.0
1712190906.694815,8,4983468.5
1712190960.0518064,9,4982514.5
1712191012.3137426,10,4981584.0
1712191065.7297745,11,4980633.5
1712191117.69744,12,4979713.5
1712191171.2912679,13,4978761.5
1712191223.8969,14,4977823.0
1712191277.309819,15,4976868.0
1712191330.84122,16,4975920.0
1712191382.9521852,17,4974989.0
1712191436.5478363,18,4974032.0
1712191488.7866297,19,4973101.0
1712191542.2551508,20,4972157.0
1712191595.7891755,21,4971203.5
1712191648.135529,22,4970271.0
1712191701.7823439,23,4969318.5
1712191754.232673,24,4968392.0
1712191807.874658,25,4967438.0
1712191861.4122741,26,4966489.0
1712191913.2995214,27,4965560.5
1712191966.7037692,28,4964607.0
1712192018.6552758,29,4963678.5
1712192072.2359908,30,4962724.5
1712192125.0822668,31,4961790.5
1712192178.3835802,32,4960834.5
1712192231.695639,33,4959887.0
1712192283.6484895,34,4958963.0
1712192337.187192,35,4958017.0
1712192389.0581448,36,4957089.5
1712192442.6421676,37,4956134.5
1712192495.3430934,38,4955198.0
1712192548.6794853,39,4954244.5
1712192602.2003372,40,4953294.0
1712192654.0196867,41,4952365.5
1712192707.5094254,42,4951409.5
1712192759.4162316,43,4950477.0
1712192812.91097,44,4949521.5
1712192865.6345441,45,4948582.0
1712192919.0057282,46,4947630.0
1712192972.5068357,47,4946680.0
1712193024.4992876,48,4945750.5
1712193077.7983603,49,4944804.5
1712193129.7410247,50,4943881.0
1712193183.2951958,51,4942931.5
1712193235.935845,52,4941994.5
1712193289.2405396,53,4941051.5
1712193342.702511,54,4940099.0
1712193394.676687,55,4939172.0
1712193448.1435692,56,4938215.5
1712193500.032682,57,4937295.5
1712193553.6804652,58,4936342.5
1712193606.2736607,59,4935411.0
1712193659.6606855,60,4934461.5
1712193713.1852884,61,4933509.0
