Wall time,Step,Value
1712190482.4794552,0,0.0
1712190535.7771916,1,0.0
1712190588.790008,2,0.0
1712190641.9077492,3,0.0
1712190695.3607874,4,0.0
1712190747.4103134,5,0.0
1712190800.947495,6,0.0
1712190853.1350398,7,0.0
1712190906.695494,8,0.0
1712190960.0538876,9,0.0
1712191012.3144119,10,0.0
1712191065.7312446,11,0.0
1712191117.6989207,12,0.0
1712191171.2920444,13,0.0
1712191223.9093134,14,0.0
1712191277.3120966,15,0.0
1712191330.8420177,16,0.0
1712191382.9531906,17,0.0
1712191436.5486462,18,0.0
1712191488.7873936,19,0.0
1712191542.2560658,20,0.0
1712191595.7903967,21,0.0
1712191648.1371622,22,0.0
1712191701.7848766,23,0.0
1712191754.233861,24,0.0
1712191807.8757684,25,0.0
1712191861.4132893,26,0.0
1712191913.3003945,27,0.0
1712191966.7046366,28,0.0
1712192018.656152,29,0.0
1712192072.2370656,30,0.0
1712192125.0835822,31,0.0
1712192178.384495,32,0.0
1712192231.6965857,33,0.0
1712192283.6494777,34,0.0
1712192337.1881263,35,0.0
1712192389.059057,36,0.0
1712192442.6429691,37,0.0
1712192495.3447397,38,0.0
1712192548.6805959,39,0.0
1712192602.2012427,40,0.0
1712192654.0205626,41,0.0
1712192707.5107703,42,0.0
1712192759.417046,43,0.0
1712192812.9119444,44,0.0
1712192865.635723,45,0.0
1712192919.0067554,46,0.0
1712192972.5080242,47,0.0
1712193024.5021286,48,0.0
1712193077.7994666,49,0.0
1712193129.7451997,50,0.0
1712193183.2962663,51,0.0
1712193235.937151,52,0.0
1712193289.241505,53,0.0
1712193342.7034829,54,0.0
1712193394.6776009,55,0.0
1712193448.1455657,56,0.0
1712193500.0366063,57,0.0
1712193553.6813622,58,0.0
1712193606.2747583,59,0.0
1712193659.661691,60,0.0
1712193713.188984,61,0.0
