Wall time,Step,Value
1712190482.480779,0,22.868749618530273
1712190535.7778242,1,18.680654525756836
1712190588.790807,2,18.76805305480957
1712190641.9086797,3,18.6250057220459
1712190695.3615983,4,18.915332794189453
1712190747.4134994,5,18.752639770507812
1712190800.9478176,6,18.904693603515625
1712190853.1355734,7,18.33991050720215
1712190906.6965783,8,18.774221420288086
1712190960.0542254,9,18.581464767456055
1712191012.3153536,10,18.76749038696289
1712191065.7317984,11,18.745176315307617
1712191117.7012916,12,18.60137176513672
1712191171.2929163,13,18.737163543701172
1712191223.911233,14,18.859973907470703
1712191277.3129568,15,18.79111099243164
1712191330.8425887,16,18.69410514831543
1712191382.953716,17,18.679189682006836
1712191436.5495334,18,18.902915954589844
1712191488.7881975,19,18.736156463623047
1712191542.2567425,20,18.45800018310547
1712191595.7915196,21,18.76694107055664
1712191648.1378083,22,18.27019691467285
1712191701.7858658,23,18.732927322387695
1712191754.234248,24,18.270095825195312
1712191807.8776293,25,18.820247650146484
1712191861.4138381,26,18.669437408447266
1712191913.3008604,27,18.8212947845459
1712191966.7067752,28,18.862979888916016
1712192018.6566944,29,18.688640594482422
1712192072.23779,30,18.473995208740234
1712192125.084128,31,18.16632080078125
1712192178.3848379,32,18.957189559936523
1712192231.6974018,33,18.792484283447266
1712192283.6500611,34,18.840129852294922
1712192337.1887097,35,18.4531307220459
1712192389.0596902,36,18.47825813293457
1712192442.6437023,37,18.75843048095703
1712192495.3486276,38,18.727489471435547
1712192548.681176,39,18.869464874267578
1712192602.2026439,40,18.42778205871582
1712192654.0212696,41,18.77468490600586
1712192707.5117903,42,18.929935455322266
1712192759.4176636,43,19.029359817504883
1712192812.9128206,44,18.750484466552734
1712192865.6365423,45,18.75918960571289
1712192919.0076277,46,18.794706344604492
1712192972.5087457,47,18.636091232299805
1712193024.5034978,48,18.814823150634766
1712193077.8000348,49,18.73611831665039
1712193129.7459033,50,18.653621673583984
1712193183.2965832,51,18.63257598876953
1712193235.94084,52,18.689790725708008
1712193289.2422433,53,18.170578002929688
1712193342.704441,54,18.814640045166016
1712193394.6783144,55,18.74836540222168
1712193448.1471393,56,18.315479278564453
1712193500.0374053,57,18.480464935302734
1712193553.6819463,58,18.753372192382812
1712193606.2754135,59,18.62786865234375
1712193659.6623178,60,18.687345504760742
1712193713.1896794,61,18.447837829589844
