Wall time,Step,Value
1712190452.2734752,19,4991472.5
1712190453.307459,20,4991391.0
1712190454.3111603,21,4991369.5
1712190455.3146136,22,4991338.5
1712190456.3181136,23,4991322.0
1712190457.3215,24,4991306.0
1712190458.3252282,25,4991294.0
1712190459.3313541,26,4991277.5
1712190460.335151,27,4991263.0
1712190461.3386343,28,4991241.5
1712190462.3447702,29,4991228.5
1712190463.3494992,31,4991211.5
1712190464.3562286,32,4991198.5
1712190465.35947,33,4991176.0
1712190466.3629959,34,4991161.0
1712190505.642285,73,4990495.5
1712190506.6474664,74,4990441.5
1712190507.6508737,75,4990412.5
1712190508.6570332,76,4990396.0
1712190509.6597686,77,4990381.5
1712190510.6634727,78,4990362.0
1712190511.6669862,79,4990344.0
1712190512.6703026,80,4990328.0
1712190513.6746757,81,4990315.0
1712190514.6799076,82,4990299.5
1712190515.6835494,83,4990282.0
1712190516.686898,84,4990264.5
1712190517.6905634,85,4990250.5
1712190518.6952212,86,4990235.5
1712190519.701378,87,4990220.5
1712190558.6199415,126,4989545.0
1712190559.6264184,127,4989511.0
1712190560.6308985,128,4989473.5
1712190561.6381161,129,4989452.0
1712190562.6429148,130,4989436.5
1712190563.6472,131,4989421.0
1712190564.6507921,132,4989402.5
1712190565.655677,133,4989382.0
1712190566.6596808,134,4989365.5
1712190567.6630216,135,4989349.0
1712190568.6674244,136,4989335.0
1712190569.6734169,137,4989321.0
1712190570.6803713,138,4989304.5
1712190571.683667,139,4989288.0
1712190572.6876385,140,4989271.5
1712190611.7640278,179,4988586.0
1712190612.7679749,180,4988551.5
1712190613.7741249,181,4988525.0
1712190614.778534,182,4988504.0
1712190615.7825959,183,4988488.5
1712190616.785958,184,4988475.5
1712190617.7976415,185,4988461.5
1712190618.804381,186,4988447.0
1712190619.8086195,187,4988431.0
1712190620.8115492,188,4988407.5
1712190621.8154733,189,4988391.0
1712190622.8190649,190,4988374.5
1712190623.8227196,191,4988361.5
1712190624.826524,192,4988345.5
1712190625.8302526,193,4988330.0
1712190665.2096674,232,4987651.0
1712190666.213121,233,4987608.0
1712190667.2189546,234,4987573.0
1712190668.2228253,235,4987560.0
1712190669.2277622,236,4987541.0
1712190670.2327614,237,4987525.5
1712190671.2357812,238,4987502.0
1712190672.2391157,239,4987489.5
1712190673.2428148,240,4987469.0
1712190674.2460804,241,4987455.0
1712190675.2526252,242,4987433.0
1712190676.2555013,243,4987420.5
1712190677.258977,244,4987403.0
1712190678.2624474,245,4987391.0
1712190679.2674806,246,4987373.0
1712190717.256815,284,4986702.5
1712190718.2594998,285,4986673.0
1712190719.2632103,286,4986640.0
1712190720.2667515,287,4986624.5
1712190721.2714834,288,4986603.0
1712190722.2751968,289,4986593.5
1712190723.278646,290,4986573.5
1712190724.2855127,291,4986560.0
1712190725.2912953,292,4986538.0
1712190726.2950065,293,4986524.0
1712190727.298216,294,4986506.0
1712190728.3021424,295,4986495.5
1712190729.306442,296,4986476.5
1712190730.3099995,297,4986462.5
1712190731.3134804,298,4986441.0
1712190770.7631843,338,4985784.5
1712190771.7667933,339,4985723.0
1712190772.77018,340,4985698.0
1712190773.7736201,341,4985675.0
1712190774.7791047,342,4985659.5
1712190775.7892678,343,4985639.0
1712190776.7955225,344,4985622.5
1712190777.7994475,345,4985606.5
1712190778.8074002,346,4985593.5
1712190779.8113806,347,4985578.0
1712190780.8147738,348,4985558.0
1712190781.8225727,349,4985539.5
1712190782.8264952,350,4985525.0
1712190783.8320136,351,4985511.5
1712190784.8374994,352,4985496.0
1712190822.984853,390,4984820.0
1712190823.9888902,391,4984787.5
1712190824.993324,392,4984755.5
1712190825.9969738,393,4984734.0
1712190827.006246,394,4984719.5
1712190828.01197,395,4984705.5
1712190829.0177197,396,4984688.5
1712190830.0232897,397,4984672.5
1712190831.026848,398,4984650.0
1712190832.0310285,399,4984635.0
1712190833.0352445,400,4984620.5
1712190834.0386457,401,4984606.0
1712190835.0450342,402,4984585.0
1712190836.0478375,403,4984569.0
1712190837.0512645,404,4984553.0
1712190876.5581446,444,4983867.5
1712190877.5622497,445,4983826.5
1712190878.5671394,446,4983806.5
1712190879.5715241,447,4983779.5
1712190880.574697,448,4983765.0
1712190881.5787656,449,4983740.5
1712190882.5836751,450,4983731.0
1712190883.5884652,451,4983714.5
1712190884.5930104,452,4983702.0
1712190885.598522,453,4983682.0
1712190886.6019797,454,4983667.0
1712190887.6053538,455,4983644.0
1712190888.6105607,456,4983634.5
1712190889.6144419,457,4983619.0
1712190890.6186311,458,4983602.5
1712190929.893996,497,4982933.0
1712190930.9021995,498,4982876.5
1712190931.9068694,499,4982843.0
1712190932.9127789,500,4982829.0
1712190933.9154897,501,4982814.5
1712190934.921267,502,4982800.0
1712190935.931773,503,4982777.5
1712190936.9368594,504,4982761.5
1712190937.939702,505,4982746.0
1712190938.9453886,506,4982734.5
1712190939.9492688,507,4982717.0
1712190940.9535549,508,4982697.5
1712190941.9574554,509,4982678.5
1712190942.9610631,510,4982662.5
1712190943.9636545,511,4982646.0
1712190982.179821,549,4981977.5
1712190983.1852384,550,4981935.5
1712190984.18766,551,4981915.0
1712190985.1915379,552,4981895.0
1712190986.1949036,553,4981877.5
1712190987.1989233,554,4981860.0
1712190988.202724,555,4981845.5
1712190989.2107694,556,4981827.0
1712190990.2141984,557,4981812.0
1712190991.2175121,558,4981792.0
1712190992.220992,559,4981778.5
1712190993.2234755,560,4981763.0
1712190994.2268455,561,4981749.5
1712190995.2303886,562,4981728.0
1712190996.2341416,563,4981713.5
1712191035.5836525,603,4981041.0
1712191036.587164,604,4980996.0
1712191037.5921452,605,4980956.5
1712191038.5959778,606,4980944.5
1712191039.6015944,607,4980927.5
1712191040.6049914,608,4980912.0
1712191041.607429,609,4980886.0
1712191042.610905,610,4980877.0
1712191043.6147876,611,4980862.0
1712191044.6183474,612,4980848.0
1712191045.6215098,613,4980824.0
1712191046.624982,614,4980812.0
1712191047.6305597,615,4980792.5
1712191048.634725,616,4980781.5
1712191049.6392958,617,4980764.5
1712191087.5621605,655,4980105.5
1712191088.5654933,656,4980075.5
1712191089.5698628,657,4980041.5
1712191090.5731769,658,4980023.5
1712191091.576368,659,4980004.0
1712191092.579531,660,4979992.0
1712191093.5832934,661,4979976.5
1712191094.5866513,662,4979961.5
1712191095.5926363,663,4979939.0
1712191096.5955746,664,4979925.0
1712191097.5990708,665,4979907.5
1712191098.6056745,666,4979895.5
1712191099.6129804,667,4979878.0
1712191100.615482,668,4979863.0
1712191101.6209981,669,4979840.0
1712191141.1408508,708,4979181.5
1712191142.1438968,709,4979120.5
1712191143.1472995,710,4979096.0
1712191144.1508837,711,4979071.0
1712191145.1562006,712,4979054.0
1712191146.1595278,713,4979034.5
1712191147.1627293,714,4979020.0
1712191148.170586,715,4979004.0
1712191149.1749573,716,4978990.5
1712191150.180655,717,4978978.0
1712191151.1838222,718,4978958.0
1712191152.1887877,719,4978939.0
1712191153.1918564,720,4978922.0
1712191154.1964242,721,4978907.0
1712191155.201119,722,4978889.5
1712191193.7183409,761,4978220.5
1712191194.7219179,762,4978191.5
1712191195.7261438,763,4978152.5
1712191196.7308702,764,4978134.0
1712191197.7340624,765,4978116.0
1712191198.7382555,766,4978105.5
1712191199.7433143,767,4978088.5
1712191200.74679,768,4978073.5
1712191201.7530448,769,4978048.0
1712191202.755646,770,4978036.5
1712191203.762479,771,4978019.5
1712191204.7722762,772,4978006.5
1712191205.77641,773,4977982.5
1712191206.7797644,774,4977971.5
1712191207.7848022,775,4977951.0
1712191247.1568308,814,4977267.5
1712191248.1619072,815,4977230.5
1712191249.167497,816,4977210.5
1712191250.172021,817,4977180.5
1712191251.1762574,818,4977163.0
1712191252.1801286,819,4977143.0
1712191253.183396,820,4977130.0
1712191254.187191,821,4977112.5
1712191255.1923819,822,4977096.0
1712191256.1985207,823,4977074.5
1712191257.2026405,824,4977061.0
1712191258.20603,825,4977045.5
1712191259.2124949,826,4977036.0
1712191260.2171423,827,4977020.0
1712191261.2239692,828,4977001.5
1712191300.7008295,868,4976329.0
1712191301.7056158,869,4976268.0
1712191302.7088487,870,4976246.0
1712191303.7115097,871,4976224.5
1712191304.7166526,872,4976210.0
1712191305.720321,873,4976189.0
1712191306.7235448,874,4976175.5
1712191307.7273796,875,4976160.0
1712191308.7308097,876,4976148.0
1712191309.7354546,877,4976130.5
1712191310.7413893,878,4976113.0
1712191311.744904,879,4976087.5
1712191312.7475603,880,4976075.5
1712191313.7510173,881,4976061.5
1712191314.7548623,882,4976048.5
1712191352.79534,920,4975381.5
1712191353.7992344,921,4975344.0
1712191354.8051872,922,4975320.0
1712191355.809415,923,4975293.0
1712191356.8131437,924,4975276.0
1712191357.8155499,925,4975259.5
1712191358.8190172,926,4975247.5
1712191359.8241994,927,4975231.5
1712191360.82755,928,4975215.5
1712191361.8313692,929,4975191.0
1712191362.8347833,930,4975178.5
1712191363.8387902,931,4975164.0
1712191364.8421714,932,4975149.0
1712191365.8464432,933,4975125.0
1712191366.849934,934,4975113.5
1712191406.3703735,974,4974450.0
1712191407.3744931,975,4974394.5
1712191408.3779292,976,4974362.0
1712191409.3833668,977,4974346.5
1712191410.387024,978,4974326.0
1712191411.3906121,979,4974307.0
1712191412.3943403,980,4974290.0
1712191413.397785,981,4974278.0
1712191414.4014845,982,4974262.0
1712191415.4057157,983,4974246.5
1712191416.4104042,984,4974227.0
1712191417.4141471,985,4974214.0
1712191418.4180405,986,4974196.5
1712191419.4238517,987,4974181.0
1712191420.4345987,988,4974163.0
1712191458.6339066,1026,4973492.0
1712191459.6403027,1027,4973458.5
1712191460.6444259,1028,4973428.5
1712191461.6473732,1029,4973403.5
1712191462.6508234,1030,4973387.0
1712191463.6542451,1031,4973372.0
1712191464.6575441,1032,4973360.0
1712191465.6628866,1033,4973341.0
1712191466.6663158,1034,4973323.5
1712191467.6709626,1035,4973308.0
1712191468.6747296,1036,4973295.0
1712191469.6814983,1037,4973279.5
1712191470.685364,1038,4973266.0
