Wall time,Step,Value
1712190482.4690998,0,321.5768737792969
1712190535.7762203,1,347.9679870605469
1712190588.7893097,2,374.3800048828125
1712190641.9071207,3,400.547119140625
1712190695.3603942,4,427.5208740234375
1712190747.4096684,5,453.4804382324219
1712190800.946842,6,480.239990234375
1712190853.1344802,7,506.564453125
1712190906.6951015,8,533.1848754882812
1712190960.0520716,9,559.9546508789062
1712191012.3140247,10,586.0284423828125
1712191065.7300713,11,612.532470703125
1712191117.6985035,12,638.0977783203125
1712191171.2916238,13,664.715087890625
1712191223.8977125,14,691.002685546875
1712191277.3110735,15,717.7355346679688
1712191330.8414767,16,744.1124267578125
1712191382.9525812,17,770.2284545898438
1712191436.5482454,18,797.0506591796875
1712191488.7870057,19,823.0982055664062
1712191542.2554367,20,849.296875
1712191595.789651,21,875.9515380859375
1712191648.136302,22,902.0128784179688
1712191701.7842429,23,928.6141967773438
1712191754.2332892,24,954.3359985351562
1712191807.8749235,25,980.9466552734375
1712191861.4126685,26,1007.4013061523438
1712191913.2998052,27,1033.4959716796875
1712191966.7041254,28,1060.180908203125
1712192018.6555817,29,1086.210205078125
1712192072.2364793,30,1112.87109375
1712192125.0827234,31,1138.8604736328125
1712192178.384045,32,1165.6925048828125
1712192231.6961992,33,1192.13330078125
1712192283.6487954,34,1217.992919921875
1712192337.1875339,35,1244.251953125
1712192389.058461,36,1270.2266845703125
1712192442.6424594,37,1296.95556640625
1712192495.3435187,38,1323.1728515625
1712192548.679855,39,1349.8177490234375
1712192602.2007108,40,1376.3369140625
1712192654.0199838,41,1402.45556640625
1712192707.5097477,42,1429.239990234375
1712192759.4166167,43,1455.51513671875
1712192812.9113507,44,1482.3031005859375
1712192865.634836,45,1508.5875244140625
1712192919.0060036,46,1535.2159423828125
1712192972.5073328,47,1561.72802734375
1712193024.4997048,48,1587.779052734375
1712193077.7987254,49,1614.15869140625
1712193129.7428646,50,1639.923583984375
1712193183.2956965,51,1666.4200439453125
1712193235.9361193,52,1692.625732421875
1712193289.240969,53,1718.804443359375
1712193342.7028055,54,1745.448486328125
1712193394.6769383,55,1771.3941650390625
1712193448.1438344,56,1798.212890625
1712193500.0330575,57,1823.8115234375
1712193553.6807854,58,1850.4417724609375
1712193606.2741394,59,1876.373779296875
1712193659.6612046,60,1902.849365234375
1712193713.1857936,61,1929.4937744140625
