Wall time,Step,Value
1712190482.453369,0,-63.53797912597656
1712190535.7743804,1,-1.6816920042037964
1712190588.7867913,2,-1.3087013959884644
1712190641.9065073,3,-1.140738606452942
1712190695.3597827,4,-0.5984344482421875
1712190747.4085684,5,-0.5609335899353027
1712190800.9457598,6,-0.4409538805484772
1712190853.1335597,7,-0.22598916292190552
1712190906.6943946,8,-0.2118416130542755
1712190960.051375,9,-0.1803407371044159
1712191012.3132975,10,-0.1589028537273407
1712191065.7280986,11,-0.17882785201072693
1712191117.6970816,12,-0.15208211541175842
1712191171.290742,13,-0.18184582889080048
1712191223.8956187,14,-0.08129661530256271
1712191277.3092554,15,-0.04359348863363266
1712191330.8408008,16,-0.05259595811367035
1712191382.9514475,17,-0.09254783391952515
1712191436.5474143,18,-0.05608026310801506
1712191488.7861192,19,-0.05126335844397545
1712191542.2547443,20,-0.062383681535720825
1712191595.788835,21,-0.028870822861790657
1712191648.1349113,22,-0.022105351090431213
1712191701.781985,23,-0.031706519424915314
1712191754.2323487,24,-0.017583493143320084
1712191807.8732798,25,-0.018806982785463333
1712191861.4116352,26,-0.016065288335084915
1712191913.2990716,27,-0.015463944524526596
1712191966.7030427,28,-0.01232336089015007
1712192018.654665,29,-0.032249193638563156
1712192072.2355857,30,-0.04499579221010208
1712192125.0818295,31,-0.017361493781208992
1712192178.3831635,32,-0.048329371958971024
1712192231.6951072,33,-0.005810318980365992
1712192283.6480772,34,-0.012367450632154942
1712192337.186642,35,-0.015863923355937004
1712192389.0575402,36,-0.011537360027432442
1712192442.6417177,37,-0.006075518671423197
1712192495.3425496,38,-0.004998255521059036
1712192548.6787562,39,-0.012964696623384953
1712192602.199883,40,-0.01551285944879055
1712192654.0190477,41,-0.0008744036313146353
1712192707.5090678,42,-0.0016288690967485309
1712192759.4157515,43,-0.028190748766064644
1712192812.910662,44,-0.0037297261878848076
1712192865.6340265,45,-0.01831083558499813
1712192919.0053954,46,-0.015719307586550713
1712192972.5061731,47,-0.005401493050158024
1712193024.4951918,48,0.0012738521909341216
1712193077.7979896,49,-2.4125289201037958e-05
1712193129.7405205,50,-0.0024221381172537804
1712193183.2946703,51,-0.008189711719751358
1712193235.9354987,52,-0.0029384943190962076
1712193289.2402189,53,-0.000511521240696311
1712193342.7020175,54,-0.024259449914097786
1712193394.6763794,55,0.0026564649306237698
1712193448.143227,56,-0.008032990619540215
1712193500.0315516,57,-0.0026293653063476086
1712193553.6798933,58,-0.012847339734435081
1712193606.273338,59,-0.013415375724434853
1712193659.6602983,60,-0.00031147239496931434
1712193713.184556,61,-0.014414418488740921
