Wall time,Step,Value
1712190482.4656308,0,406.6773376464844
1712190535.7760446,1,437.35198974609375
1712190588.7891624,2,468.0951232910156
1712190641.9070299,3,498.50665283203125
1712190695.3603072,4,529.9417724609375
1712190747.4095788,5,560.1106567382812
1712190800.946749,6,591.2666625976562
1712190853.134261,7,621.8800048828125
1712190906.695013,8,652.9186401367188
1712190960.051984,9,684.0706787109375
1712191012.3139343,10,714.3706665039062
1712191065.7299802,11,745.2750854492188
1712191117.698404,12,774.9373168945312
1712191171.2914655,13,805.9080200195312
1712191223.8974664,14,836.4888916015625
1712191277.310696,15,867.6355590820312
1712191330.8413944,16,898.2835693359375
1712191382.9524896,17,928.6253051757812
1712191436.5481439,18,959.8675537109375
1712191488.7869177,19,990.1048583984375
1712191542.25535,20,1020.57421875
1712191595.7895625,21,1051.581298828125
1712191648.1360672,22,1081.888427734375
1712191701.784085,23,1112.84716796875
1712191754.2331965,24,1142.7022705078125
1712191807.8748379,25,1173.621337890625
1712191861.4125242,26,1204.3719482421875
1712191913.2997136,27,1234.68359375
1712191966.7040372,28,1265.78271484375
1712192018.6554875,29,1296.0400390625
1712192072.2363787,30,1327.06982421875
1712192125.0826268,31,1357.2559814453125
1712192178.3837762,32,1388.521728515625
1712192231.6961036,33,1419.3284912109375
1712192283.6487114,34,1449.37646484375
1712192337.1873906,35,1479.933837890625
1712192389.0583646,36,1510.116943359375
1712192442.6423557,37,1541.1741943359375
1712192495.3433774,38,1571.6292724609375
1712192548.6797447,39,1602.611083984375
1712192602.2005885,40,1633.5213623046875
1712192654.0198934,41,1663.86669921875
1712192707.5096242,42,1695.0408935546875
1712192759.4165165,43,1725.601806640625
1712192812.9112666,44,1756.77734375
1712192865.6347396,45,1787.3187255859375
1712192919.0059144,46,1818.26708984375
1712192972.507081,47,1849.1156005859375
1712193024.499566,48,1879.4208984375
1712193077.7985342,49,1910.0587158203125
1712193129.7415454,50,1939.99072265625
1712193183.2954817,51,1970.80712890625
1712193235.9360301,52,2001.304443359375
1712193289.240855,53,2031.7462158203125
1712193342.702712,54,2062.745361328125
1712193394.6768558,55,2092.8955078125
1712193448.1437445,56,2124.1669921875
1712193500.032942,57,2153.869873046875
1712193553.6806962,58,2184.83056640625
1712193606.2740147,59,2214.983642578125
1712193659.6608663,60,2245.760986328125
1712193713.1857023,61,2276.75244140625
