Wall time,Step,Value
1699642516.557151,0,1500.0
1699642578.7150369,1,1500.0
1699642639.4132144,2,1500.0
1699642697.9072256,3,1500.0
1699642757.0885527,4,1500.0
1699642813.6047492,5,1500.0
1699642873.8897846,6,1500.0
1699642934.149013,7,1500.0
1699642993.2270956,8,1500.0
1699643050.109211,9,1500.0
1699643106.6727047,10,1500.0
1699643160.0220368,11,1500.0
1699643215.307128,12,1500.0
1699643270.8607163,13,1500.0
1699643327.7444892,14,1500.0
1699643382.829289,15,1500.0
1699643436.3424432,16,1500.0
1699643490.3075535,17,1500.0
1699643545.0921528,18,1500.0
1699643599.2197664,19,1500.0
1699643653.9446142,20,1500.0
1699643710.157278,21,1500.0
1699643764.7392046,22,1500.0
1699643820.8410325,23,1500.0
1699643872.9557571,24,1500.0
1699643921.3993058,25,1500.0
1699643973.0465925,26,1500.0
1699644021.693339,27,1500.0
1699644071.8053603,28,1500.0
1699644121.2433708,29,1500.0
1699644173.2017305,30,1500.0
1699644221.4510148,31,1500.0
1699644270.527437,32,1500.0
1699644322.5195541,33,1500.0
1699644370.759833,34,1500.0
1699644421.435575,35,1500.0
1699644472.3352835,36,1500.0
1699644520.5969653,37,1500.0
1699644569.532972,38,1500.0
1699644616.5016966,39,1500.0
1699644665.888136,40,1500.0
1699644715.7130237,41,1500.0
1699644764.4021258,42,1500.0
1699644811.1698365,43,1500.0
1699644861.6859133,44,1500.0
1699644910.1932688,45,1500.0
1699644957.0253508,46,1500.0
1699645005.4181168,47,1500.0
1699645051.3514287,48,1500.0
1699645100.0062447,49,1500.0
1699645146.63219,50,1500.0
1699645196.2815313,51,1500.0
1699645245.049472,52,1500.0
1699645291.6633334,53,1500.0
1699645341.0619633,54,1500.0
1699645387.6841128,55,1500.0
1699645436.6482816,56,1500.0
1699645484.8954878,57,1500.0
1699645532.3668828,58,1500.0
1699645582.4940884,59,1500.0
1699645631.9458218,60,1500.0
1699645681.0663404,61,1500.0
1699645727.09147,62,1500.0
1699645777.1254659,63,1500.0
