Wall time,Step,Value
1699642516.5146172,0,51.16954040527344
1699642578.713166,1,45.01753616333008
1699642639.4112494,2,54.130165100097656
1699642697.9057634,3,48.677635192871094
1699642757.0867937,4,53.85157775878906
1699642813.5866747,5,51.21318054199219
1699642873.8795469,6,58.517005920410156
1699642934.1472375,7,58.63772201538086
1699642993.2254312,8,53.3739013671875
1699643050.1072786,9,45.791324615478516
1699643106.6706655,10,47.278160095214844
1699643160.0174437,11,57.41797637939453
1699643215.3050728,12,58.33647537231445
1699643270.8585696,13,63.33380889892578
1699643327.7430394,14,49.068119049072266
1699643382.8279066,15,50.281639099121094
1699643436.340639,16,54.656558990478516
1699643490.2961216,17,55.68803024291992
1699643545.089707,18,55.19087219238281
1699643599.2180433,19,69.45523071289062
1699643653.9423368,20,63.35469436645508
1699643710.1550987,21,56.57362747192383
1699643764.733657,22,55.750518798828125
1699643820.8165932,23,75.6743392944336
1699643872.953739,24,51.73789978027344
1699643921.3975728,25,43.961097717285156
1699643973.0436606,26,43.396114349365234
1699644021.6911006,27,46.577449798583984
1699644071.803428,28,45.652915954589844
1699644121.2414606,29,57.51506042480469
1699644173.1999083,30,44.2044677734375
1699644221.4491284,31,46.69915008544922
1699644270.5255373,32,63.521453857421875
1699644322.5175786,33,48.26313781738281
1699644370.757908,34,38.23149871826172
1699644421.4335668,35,44.860565185546875
1699644472.3324575,36,43.43824768066406
1699644520.595054,37,45.454429626464844
1699644569.5310612,38,45.5386962890625
1699644616.4996722,39,55.61870193481445
1699644665.8862298,40,39.02785110473633
1699644715.7116294,41,38.461891174316406
1699644764.3994334,42,46.543678283691406
1699644811.1679127,43,56.02199172973633
1699644861.6838822,44,50.01976776123047
1699644910.1915114,45,43.59203338623047
1699644957.0227733,46,48.502079010009766
1699645005.4166863,47,47.002872467041016
1699645051.3493896,48,41.77157974243164
1699645100.0049055,49,47.6927375793457
1699645146.630597,50,50.471046447753906
1699645196.2796874,51,53.39842987060547
1699645245.047693,52,37.88056945800781
1699645291.661389,53,46.36660385131836
1699645341.0605674,54,45.03639602661133
1699645387.682243,55,42.958072662353516
1699645436.6466842,56,41.4628791809082
1699645484.8919988,57,42.95745086669922
1699645532.358299,58,34.739322662353516
1699645582.4923644,59,40.31264877319336
1699645631.9444215,60,45.787322998046875
1699645681.0640428,61,35.088565826416016
1699645727.089817,62,40.52012252807617
1699645777.1237311,63,35.2483024597168
