Wall time,Step,Value
1699642516.5185146,0,16.696186065673828
1699642578.7133806,1,18.316938400268555
1699642639.411507,2,16.310962677001953
1699642697.9059553,3,16.1297664642334
1699642757.087009,4,15.635045051574707
1699642813.5869257,5,16.37433433532715
1699642873.8797553,6,14.351991653442383
1699642934.1475027,7,14.816301345825195
1699642993.2256684,8,14.750038146972656
1699643050.1075382,9,17.574655532836914
1699643106.6709197,10,16.530227661132812
1699643160.0177686,11,12.889276504516602
1699643215.305335,12,11.707894325256348
1699643270.8588352,13,10.253530502319336
1699643327.743213,14,13.067292213439941
1699643382.8280845,15,12.210423469543457
1699643436.34086,16,14.540794372558594
1699643490.296463,17,12.839851379394531
1699643545.09004,18,11.957075119018555
1699643599.2182758,19,10.994802474975586
1699643653.9425778,20,12.025322914123535
1699643710.1553547,21,13.464019775390625
1699643764.7339158,22,14.14338207244873
1699643820.8168144,23,11.552083015441895
1699643872.9540045,24,12.434382438659668
1699643921.3978038,25,17.90900421142578
1699643973.0444393,26,18.560565948486328
1699644021.6913579,27,16.19319725036621
1699644071.8038158,28,15.76894474029541
1699644121.241695,29,14.117301940917969
1699644173.2001562,30,15.609308242797852
1699644221.4493716,31,16.65972328186035
1699644270.5257158,32,10.950094223022461
1699644322.517852,33,15.598958969116211
1699644370.7581787,34,17.73887062072754
1699644421.4338672,35,15.68804931640625
1699644472.3327343,36,17.050865173339844
1699644520.595285,37,15.063963890075684
1699644569.531314,38,14.279173851013184
1699644616.4999328,39,13.223325729370117
1699644665.8864722,40,16.261781692504883
1699644715.7118018,41,16.67955780029297
1699644764.3997867,42,14.52005672454834
1699644811.1681986,43,12.41787052154541
1699644861.6841342,44,13.127991676330566
1699644910.1917326,45,14.557305335998535
1699644957.023007,46,12.556828498840332
1699645005.4168682,47,14.86505126953125
1699645051.3496463,48,16.14748764038086
1699645100.0050745,49,13.403285026550293
1699645146.6307893,50,10.821741104125977
1699645196.2799678,51,12.473954200744629
1699645245.0478923,52,15.4453763961792
1699645291.6616235,53,13.944945335388184
1699645341.0607412,54,16.210342407226562
1699645387.6824677,55,13.551187515258789
1699645436.6468728,56,14.643835067749023
1699645484.8935108,57,15.492246627807617
1699645532.358536,58,15.274688720703125
1699645582.4925907,59,14.348052024841309
1699645631.9446056,60,15.1587495803833
1699645681.0643868,61,15.39094352722168
1699645727.0899923,62,16.702625274658203
1699645777.1239192,63,19.095582962036133
