Wall time,Step,Value
1708030131.0599911,0,1755.6053466796875
1708030153.1871073,1,1471.672119140625
1708030177.7796776,2,1824.1097412109375
1708030199.187931,3,1429.694580078125
1708030220.148108,4,1408.6695556640625
1708030245.4439833,5,1595.982177734375
1708030268.4537125,6,1442.3365478515625
1708030291.308833,7,1692.0260009765625
1708030317.1301365,8,1552.901611328125
1708030342.9908655,9,1984.9915771484375
1708030368.4679925,10,1387.2421875
1708030393.0569234,11,1810.4268798828125
1708030418.1683214,12,1514.8175048828125
1708030443.1830907,13,1843.7647705078125
1708030468.1228974,14,1509.941650390625
1708030492.9317937,15,1912.5714111328125
1708030518.2797046,16,1382.3768310546875
1708030542.9685426,17,1922.4366455078125
1708030568.4961808,18,1475.8829345703125
1708030593.051403,19,1789.5538330078125
1708030618.1539283,20,1514.152099609375
1708030643.244253,21,1774.7696533203125
1708030668.485479,22,1402.190185546875
1708030692.8793266,23,1780.6749267578125
1708030718.4221883,24,1457.4892578125
1708030742.9230456,25,1750.107421875
1708030768.137548,26,1426.09130859375
1708030792.9701407,27,1764.9923095703125
1708030818.15837,28,1515.46728515625
1708030842.9770737,29,1712.606201171875
1708030868.248702,30,1513.5562744140625
1708030893.1717036,31,1620.5545654296875
1708030918.2872999,32,1498.229248046875
1708030943.1440246,33,1567.815673828125
1708030968.2128875,34,1457.4222412109375
1708030993.147691,35,1708.8582763671875
1708031018.3188303,36,1471.407958984375
1708031042.4133093,37,1571.582763671875
1708031067.381383,38,1526.603271484375
1708031092.0663378,39,1556.6595458984375
1708031116.4958827,40,1460.10986328125
1708031140.7203555,41,1656.367431640625
1708031165.1717489,42,1637.422607421875
1708031189.2598112,43,1624.96533203125
1708031212.871614,44,1608.696044921875
1708031237.4676,45,1512.1507568359375
1708031262.099657,46,1516.046630859375
1708031286.7482018,47,1542.038818359375
1708031311.0886798,48,1612.7408447265625
1708031335.7285748,49,1658.125244140625
1708031359.4995277,50,1551.3157958984375
1708031383.130267,51,1565.7164306640625
1708031407.6649325,52,1545.1629638671875
1708031432.4810596,53,1560.67236328125
1708031457.1624372,54,1626.950439453125
1708031481.4157548,55,1666.257568359375
1708031505.50443,56,1631.3636474609375
1708031529.54883,57,1532.8953857421875
1708031552.986335,58,1676.8607177734375
1708031577.4674509,59,1726.9674072265625
1708031601.7676823,60,1640.9091796875
1708031625.8359272,61,1763.5267333984375
1708031649.507141,62,1529.143310546875
1708031672.7376227,63,1605.981201171875
1708031696.859575,64,1614.2110595703125
1708031720.7320552,65,1637.645751953125
1708031744.34428,66,1508.016357421875
1708031767.6402333,67,1469.9864501953125
1708031791.724518,68,1557.2916259765625
1708031815.5835013,69,1721.750244140625
1708031839.0606115,70,1410.87158203125
1708031862.612804,71,1668.24853515625
1708031886.5651696,72,1662.2987060546875
1708031910.1039252,73,1484.2435302734375
1708031932.8837218,74,1660.333740234375
1708031956.3633153,75,1506.1134033203125
1708031979.7958927,76,1573.6529541015625
1708032003.0836294,77,1439.0255126953125
1708032027.0438871,78,1527.3695068359375
1708032050.859687,79,1559.0162353515625
1708032073.9386435,80,1508.455322265625
1708032097.5484097,81,1531.665771484375
1708032121.1614234,82,1584.884033203125
1708032144.166925,83,1423.5958251953125
1708032167.5233982,84,1363.822021484375
1708032191.137014,85,1614.0023193359375
1708032214.1519961,86,1433.45068359375
1708032237.6856542,87,1373.248046875
1708032261.4336271,88,1496.4779052734375
1708032284.5541644,89,1454.78173828125
1708032307.7490554,90,1473.9971923828125
1708032331.1410084,91,1539.1800537109375
1708032354.102377,92,1556.4365234375
1708032377.9914758,93,1593.495361328125
1708032401.7481394,94,1597.61376953125
1708032425.5129101,95,1669.02001953125
1708032448.8518388,96,1507.44775390625
1708032473.5499935,97,1497.6900634765625
1708032498.13532,98,1610.428466796875
1708032522.2666702,99,1562.6871337890625
1708032546.285522,100,1656.6998291015625
1708032569.8747873,101,1482.1746826171875
1708032593.517667,102,1625.95556640625
1708032618.2727716,103,1624.930908203125
1708032642.575537,104,1622.923095703125
1708032666.9276617,105,1890.6966552734375
1708032690.865304,106,1672.859130859375
1708032714.3474536,107,1457.760009765625
1708032738.252866,108,1464.73828125
1708032762.107916,109,1393.148193359375
1708032785.1820047,110,1404.7109375
1708032808.2045221,111,1327.041259765625
1708032831.7163959,112,1542.216796875
1708032854.6097429,113,1382.8756103515625
1708032877.9725704,114,1603.238525390625
1708032901.353121,115,1577.1282958984375
1708032924.5829535,116,1567.4625244140625
1708032948.1600409,117,1418.6090087890625
1708032971.7997668,118,1573.942626953125
1708032992.4956472,119,1258.863525390625
1708033013.1956792,120,1417.451904296875
1708033033.8990538,121,1399.8985595703125
1708033054.9571333,122,1384.576171875
1708033075.6113894,123,1229.26904296875
1708033095.9889247,124,1135.0994873046875
1708033118.3136127,125,1329.0643310546875
1708033141.3200438,126,1372.6004638671875
1708033164.4848866,127,1504.27490234375
1708033187.53282,128,1469.5994873046875
1708033208.9490013,129,1470.87353515625
1708033232.3029377,130,1419.4559326171875
1708033253.7962317,131,1411.791748046875
1708033274.824736,132,1330.917236328125
1708033295.9580107,133,1278.0450439453125
1708033317.2730093,134,1273.0533447265625
1708033339.5534134,135,1376.0548095703125
1708033361.7648158,136,1484.8687744140625
1708033382.537756,137,1341.44140625
1708033403.7832978,138,1413.397705078125
