Wall time,Step,Value
1708030131.0569766,0,8451.0
1708030153.186142,1,9043.0
1708030177.7553492,2,9675.0
1708030199.186941,3,10335.0
1708030220.1471612,4,10856.0
1708030245.4430084,5,11510.0
1708030268.4528093,6,12160.0
1708030291.3078957,7,12680.0
1708030317.128906,8,13332.0
1708030342.9894488,9,13986.0
1708030368.4670415,10,14767.0
1708030393.055674,11,15288.0
1708030418.1670656,12,15937.0
1708030443.1821766,13,16585.0
1708030468.1112783,14,17235.0
1708030492.9242237,15,17884.0
1708030518.2787275,16,18534.0
1708030542.956818,17,19185.0
1708030568.4952044,18,19840.0
1708030593.043161,19,20495.0
1708030618.1524873,20,21150.0
1708030643.2379625,21,21804.0
1708030668.4844854,22,22458.0
1708030692.8781672,23,23112.0
1708030718.4208686,24,23767.0
1708030742.9172423,25,24419.0
1708030768.1358109,26,25069.0
1708030792.959685,27,25722.0
1708030818.1538944,28,26377.0
1708030842.9758139,29,27032.0
1708030868.2475893,30,27687.0
1708030893.1611304,31,28342.0
1708030918.2853885,32,28991.0
1708030943.1417985,33,29639.0
1708030968.193384,34,30289.0
1708030993.144491,35,30938.0
1708031018.3178535,36,31588.0
1708031042.412274,37,32238.0
1708031067.3802373,38,32888.0
1708031092.0654252,39,33538.0
1708031116.494662,40,34187.0
1708031140.7190971,41,34837.0
1708031165.1708598,42,35425.0
1708031189.2588665,43,36008.0
1708031212.870562,44,36658.0
1708031237.4665818,45,37307.0
1708031262.0987103,46,37958.0
1708031286.7470644,47,38607.0
1708031311.0874288,48,39257.0
1708031335.7274554,49,39907.0
1708031359.497722,50,40428.0
1708031383.1289675,51,41081.0
1708031407.6635873,52,41735.0
1708031432.480114,53,42391.0
1708031457.1615286,54,43045.0
1708031481.4147978,55,43700.0
1708031505.5034719,56,44297.0
1708031529.5465667,57,44881.0
1708031552.9851112,58,45535.0
1708031577.4665015,59,46189.0
1708031601.766745,60,46841.0
1708031625.8349247,61,47439.0
1708031649.5057883,62,48018.0
1708031672.7366798,63,48662.0
1708031696.8584254,64,49310.0
1708031720.7310336,65,49960.0
1708031744.3429477,66,50562.0
1708031767.6392925,67,51130.0
1708031791.7234907,68,51780.0
1708031815.5825675,69,52383.0
1708031839.0591125,70,52959.0
1708031862.611888,71,53601.0
1708031886.5641954,72,54250.0
1708031910.1029246,73,54780.0
1708031932.88281,74,55421.0
1708031956.3624067,75,56070.0
1708031979.7949102,76,56600.0
1708032003.0827487,77,57241.0
1708032027.0429115,78,57890.0
1708032050.8578088,79,58540.0
1708032073.9372058,80,59061.0
1708032097.547364,81,59710.0
1708032121.1604958,82,60357.0
1708032144.165947,83,60874.0
1708032167.5222359,84,61518.0
1708032191.134797,85,62167.0
1708032214.1507022,86,62685.0
1708032237.684499,87,63329.0
1708032261.4317484,88,63974.0
1708032284.5530522,89,64494.0
1708032307.7481484,90,65140.0
1708032331.1400697,91,65789.0
1708032354.1011007,92,66310.0
1708032377.9905512,93,66959.0
1708032401.7354429,94,67609.0
1708032425.5116596,95,68219.0
1708032448.8504586,96,68776.0
1708032473.5490499,97,69422.0
1708032498.1343873,98,70066.0
1708032522.2610893,99,70711.0
1708032546.2804213,100,71317.0
1708032569.8734932,101,71890.0
1708032593.516699,102,72518.0
1708032618.2707827,103,73162.0
1708032642.5746117,104,73810.0
1708032666.9267747,105,74417.0
1708032690.864008,106,74988.0
1708032714.3459513,107,75611.0
1708032738.2519262,108,76251.0
1708032762.105453,109,76890.0
1708032785.1807728,110,77403.0
1708032808.2031655,111,78046.0
1708032831.7154794,112,78687.0
1708032854.6084788,113,79206.0
1708032877.9715028,114,79853.0
1708032901.3522153,115,80390.0
1708032924.581925,116,81011.0
1708032948.1590781,117,81651.0
1708032971.7987797,118,82293.0
1708032992.4945743,119,82809.0
1708033013.1947463,120,83325.0
1708033033.8981292,121,83842.0
1708033054.9559114,122,84358.0
1708033075.6017768,123,84971.0
1708033095.9879222,124,85484.0
1708033118.3126721,125,86027.0
1708033141.3190818,126,86564.0
1708033164.4837089,127,87182.0
1708033187.531803,128,87797.0
1708033208.9480674,129,88347.0
1708033232.3012645,130,88991.0
1708033253.7953508,131,89511.0
1708033274.823724,132,90025.0
1708033295.956609,133,90634.0
1708033317.2720823,134,91148.0
1708033339.55239,135,91696.0
1708033361.7638004,136,92240.0
1708033382.5356495,137,92856.0
1708033403.7823718,138,93372.0
