Wall time,Step,Value
1708030131.0555959,0,4991137.0
1708030153.185763,1,4990446.5
1708030177.7548258,2,4989608.0
1708030199.1865933,3,4988954.0
1708030220.1467988,4,4988276.0
1708030245.4426289,5,4987436.0
1708030268.4524798,6,4986701.0
1708030291.3075478,7,4985938.0
1708030317.1284611,8,4985085.5
1708030342.988928,9,4984210.5
1708030368.466674,10,4983369.5
1708030393.0552084,11,4982533.5
1708030418.166685,12,4981690.5
1708030443.1818244,13,4980855.5
1708030468.1107652,14,4980015.0
1708030492.9237607,15,4979187.0
1708030518.2782767,16,4978343.0
1708030542.9562528,17,4977510.5
1708030568.4948268,18,4976661.5
1708030593.0426648,19,4975834.0
1708030618.151887,20,4974990.0
1708030643.2373672,21,4974159.0
1708030668.483962,22,4973317.5
1708030692.8777325,23,4972504.0
1708030718.420379,24,4971646.5
1708030742.9168031,25,4970832.0
1708030768.135248,26,4969984.5
1708030792.9591331,27,4969161.5
1708030818.1534443,28,4968315.5
1708030842.9754078,29,4967496.0
1708030868.2471728,30,4966646.5
1708030893.1607103,31,4965818.5
1708030918.2848918,32,4964978.0
1708030943.1413784,33,4964156.5
1708030968.1928875,34,4963320.0
1708030993.1440325,35,4962489.0
1708031018.3174086,36,4961647.5
1708031042.41193,37,4960854.0
1708031067.3798351,38,4960021.5
1708031092.0650837,39,4959189.0
1708031116.4942906,40,4958379.5
1708031140.718633,41,4957570.0
1708031165.170513,42,4956742.0
1708031189.2585077,43,4955945.0
1708031212.8702059,44,4955159.5
1708031237.4662037,45,4954341.0
1708031262.0983493,46,4953517.0
1708031286.7466006,47,4952698.0
1708031311.0870273,48,4951888.0
1708031335.72704,49,4951060.0
1708031359.4970312,50,4950266.5
1708031383.1285336,51,4949474.0
1708031407.6630845,52,4948654.0
1708031432.4797432,53,4947819.5
1708031457.1611884,54,4946994.0
1708031481.414439,55,4946172.0
1708031505.5030813,56,4945364.5
1708031529.5458272,57,4944568.0
1708031552.9847226,58,4943781.0
1708031577.4661498,59,4942963.0
1708031601.7663906,60,4942149.0
1708031625.8345516,61,4941347.0
1708031649.5053458,62,4940558.0
1708031672.7363122,63,4939783.5
1708031696.8580868,64,4938976.0
1708031720.73063,65,4938186.5
1708031744.3424852,66,4937381.5
1708031767.638918,67,4936616.0
1708031791.7230396,68,4935811.0
1708031815.582191,69,4935016.5
1708031839.0587008,70,4934234.0
1708031862.6115253,71,4933446.5
1708031886.563795,72,4932648.0
1708031910.102447,73,4931869.0
1708031932.8824706,74,4931119.0
1708031956.36206,75,4930343.5
1708031979.7945502,76,4929563.5
1708032003.082408,77,4928795.5
1708032027.0425475,78,4928001.0
1708032050.85711,79,4927226.0
1708032073.936668,80,4926452.5
1708032097.5469487,81,4925664.0
1708032121.160132,82,4924886.0
1708032144.165577,83,4924119.0
1708032167.5217934,84,4923347.0
1708032191.1339452,85,4922568.0
1708032214.1502016,86,4921801.0
1708032237.684053,87,4921023.5
1708032261.4309857,88,4920248.5
1708032284.5526779,89,4919470.5
1708032307.7478168,90,4918711.0
1708032331.1397007,91,4917951.5
1708032354.1007073,92,4917180.5
1708032377.9902039,93,4916389.5
1708032401.733533,94,4915612.0
1708032425.5111773,95,4914796.5
1708032448.850064,96,4914029.0
1708032473.5486903,97,4913207.5
1708032498.1340444,98,4912390.0
1708032522.2592237,99,4911590.5
1708032546.2789524,100,4910780.5
1708032569.8730786,101,4910004.0
1708032593.5163474,102,4909214.5
1708032618.2704275,103,4908391.5
1708032642.5742478,104,4907578.5
1708032666.926448,105,4906759.5
1708032690.8635027,106,4905967.0
1708032714.3454244,107,4905195.0
1708032738.2515595,108,4904403.0
1708032762.1044443,109,4903630.5
1708032785.1801674,110,4902859.0
1708032808.202771,111,4902108.0
1708032831.7151191,112,4901334.5
1708032854.6081011,113,4900580.5
1708032877.9710493,114,4899801.5
1708032901.3518763,115,4899034.0
1708032924.5815125,116,4898262.0
1708032948.1587124,117,4897483.5
1708032971.798429,118,4896713.5
1708032992.4941778,119,4896073.0
1708033013.194408,120,4895419.5
1708033033.897702,121,4894790.5
1708033054.955391,122,4894146.0
1708033075.6012743,123,4893504.5
1708033095.9874837,124,4892883.5
1708033118.3123295,125,4892149.0
1708033141.3187194,126,4891400.5
1708033164.4832022,127,4890634.0
1708033187.5313418,128,4889879.0
1708033208.9477124,129,4889221.5
1708033232.3006232,130,4888463.0
1708033253.7949867,131,4887775.5
1708033274.823273,132,4887142.0
1708033295.956148,133,4886479.0
1708033317.2717385,134,4885797.5
1708033339.5520062,135,4885091.5
1708033361.763399,136,4884390.5
1708033382.534831,137,4883744.5
1708033403.7820144,138,4883070.5
