Wall time,Step,Value
1712278953.7440188,0,32.45060348510742
1712279098.109804,1,32.59600067138672
1712279246.504198,2,32.59600067138672
1712279394.1282473,3,32.59600067138672
1712279541.6909754,4,32.59600067138672
1712279689.8150864,5,32.59600067138672
1712279838.7924163,6,32.59600067138672
1712279985.6665144,7,32.59600067138672
1712280131.9725566,8,32.59600067138672
1712280278.8974159,9,32.59600067138672
1712280428.2696674,10,32.59600067138672
1712280576.8678246,11,32.59600067138672
1712280723.7632487,12,32.59600067138672
1712280871.402942,13,32.59600067138672
1712281019.79622,14,32.59600067138672
1712281167.9098845,15,32.59600067138672
1712281317.4331915,16,32.59600067138672
1712281465.4442582,17,32.59600067138672
1712281615.8282552,18,32.59600067138672
1712281763.579919,19,32.59600067138672
1712281910.5236955,20,32.59600067138672
1712282058.4029918,21,32.59600067138672
