Wall time,Step,Value
1712278953.7716186,0,888814.5
1712279098.1134489,1,465042.84375
1712279246.507721,2,397447.21875
1712279394.1354852,3,350338.3125
1712279541.6964576,4,404483.5625
1712279689.8185952,5,352537.625
1712279838.7989511,6,351881.53125
1712279985.6679335,7,343864.53125
1712280131.9744577,8,538472.1875
1712280278.901449,9,489725.21875
1712280428.2715878,10,368273.125
1712280576.87143,11,400592.90625
1712280723.7699363,12,465450.90625
1712280871.4064589,13,401749.625
1712281019.7985516,14,398592.9375
1712281167.9125266,15,426782.84375
1712281317.437933,16,437346.9375
1712281465.447147,17,492404.71875
1712281615.8323336,18,469073.1875
1712281763.5815234,19,466930.40625
1712281910.5276775,20,467560.25
1712282058.4114885,21,417888.03125
