Wall time,Step,Value
1712278960.3437974,22,0.6767351627349854
1712278964.5967844,62,0.26299428939819336
1712278965.804857,74,0.2832924723625183
1712278968.80772,98,0.3026035726070404
1712278976.6809256,162,0.31188657879829407
1712278977.7715995,170,0.3087649643421173
1712278978.6995108,178,0.3107048273086548
1712278979.2723172,182,0.3100605010986328
1712278980.2448032,190,0.3089853823184967
1712278983.323658,214,0.31940290331840515
1712278983.7577658,218,0.31951746344566345
1712278984.849888,226,0.31966736912727356
1712278989.3196456,262,0.2012881487607956
1712278992.1468446,286,0.20140935480594635
1712278992.692515,290,0.21864533424377441
1712278993.222307,294,0.21874423325061798
1712278993.7525024,298,0.21872249245643616
1712278995.8405812,318,0.21865662932395935
1712279000.0611029,350,0.21460318565368652
1712279003.13277,378,0.2145938277244568
1712279007.157778,410,0.2948111891746521
1712279008.7431834,422,0.29477423429489136
1712279009.2350485,426,0.2946721017360687
1712279012.6032472,454,0.3534027934074402
1712279015.125517,474,0.3527344763278961
1712279019.0671098,506,0.2929926812648773
1712279020.4872565,518,0.292919784784317
1712279020.9416466,522,0.2927585542201996
1712279025.5296319,558,0.39897337555885315
1712279026.6898222,566,0.3990142345428467
1712279027.2221677,570,0.3989863395690918
1712279030.835498,602,0.5289028882980347
1712279033.3972926,622,0.5288615822792053
1712279034.9725988,634,0.5855512619018555
1712279039.4229589,670,0.5855103731155396
1712279039.991117,674,0.5716811418533325
1712279040.9077399,686,0.5711528658866882
1712279043.714825,710,0.5706058740615845
1712279044.0521052,714,0.5707225203514099
1712279101.6888576,734,5.974508285522461
1712279102.816293,742,3.8617773056030273
1712279103.3895996,746,2.7026658058166504
1712279105.9862535,762,0.15043802559375763
1712279106.4343083,766,0.7003922462463379
1712279109.6228251,794,1.012191891670227
1712279113.8456805,826,0.1408853530883789
1712279114.486323,830,0.07767879217863083
1712279114.9470265,834,0.07050321251153946
1712279117.0918496,850,0.07633952796459198
1712279122.9593523,894,0.09415317326784134
1712279125.8185475,918,0.06817606836557388
1712279128.3114078,938,0.06506237387657166
1712279129.82683,950,0.06667418777942657
