Wall time,Step,Value
1710099698.842604,2047,56377.00390625
1710099699.8513296,2048,56401.4921875
1710099700.86102,2049,56435.4765625
1710099701.8661308,2050,56449.15625
1710099702.8746352,2051,56477.2265625
1710099703.8813899,2052,56503.40234375
1710099704.8923223,2053,56518.46875
1710099705.8976085,2054,56539.546875
1710099706.9028563,2055,56561.28515625
1710099707.9134028,2056,56590.484375
1710099708.9269986,2057,56632.70703125
1710099709.9367583,2058,56661.0703125
1710099710.944732,2059,56736.40625
1710099711.9525235,2060,56852.97265625
1710099831.4397616,2179,59096.15625
1710099832.4480906,2180,59113.9765625
1710099833.4560816,2181,59139.0078125
1710099834.463202,2182,59171.9765625
1710099835.470393,2183,59218.68359375
1710099836.4773974,2184,59239.171875
1710099837.484054,2185,59282.55078125
1710099838.4921029,2186,59310.48046875
1710099839.5010583,2187,59331.8125
1710099840.5083644,2188,59357.515625
1710099841.5126991,2189,59381.0546875
1710099842.5173197,2190,59411.03125
1710099843.5245306,2191,59429.33203125
1710099844.5309513,2192,59464.9375
1710099845.5393245,2193,59511.03515625
1710099966.1109962,2314,61896.10546875
1710099967.1227894,2315,61932.0
1710099968.1330757,2316,61945.875
1710099969.1425068,2317,61954.0625
1710099970.1507816,2318,61964.55859375
1710099971.1653407,2319,61972.71484375
1710099972.1736357,2320,61984.03515625
1710099973.1817694,2321,61995.43359375
1710099974.187988,2322,62019.0546875
1710099975.1923661,2323,62057.04296875
1710099976.2029521,2324,62125.22265625
1710099977.2109554,2325,62331.19140625
1710099978.2177932,2326,62600.953125
1710099979.2304919,2327,62697.74609375
1710099980.2409885,2328,62712.453125
1710100099.9160466,2448,64706.7734375
1710100100.9247272,2449,64736.00390625
1710100101.934747,2450,64746.07421875
1710100102.9416049,2451,64756.80859375
1710100103.9496558,2452,64769.7578125
1710100104.9611316,2453,64781.89453125
1710100105.969195,2454,64788.0078125
1710100106.974589,2455,64803.546875
1710100107.9793227,2456,64823.09375
1710100108.9863603,2457,64858.52734375
1710100109.9959526,2458,64908.765625
1710100111.0015192,2459,65018.24609375
1710100112.007692,2460,65129.90625
1710100113.0155656,2461,65230.296875
1710100114.0209851,2462,65335.3125
1710100234.8074014,2583,67456.328125
1710100235.8150263,2584,67464.8984375
1710100236.8212142,2585,67503.71875
1710100237.8286865,2586,67539.7890625
1710100238.8357446,2587,67575.4921875
1710100239.8440082,2588,67593.25
1710100240.8485625,2589,67606.109375
1710100241.8556213,2590,67625.8359375
1710100242.8626103,2591,67663.65625
1710100243.8728201,2592,67712.53125
1710100244.8848934,2593,67746.96875
1710100245.8939762,2594,67775.15625
1710100246.9023068,2595,67813.96875
1710100247.9074867,2596,67830.453125
1710100248.9132648,2597,67854.9453125
1710100370.6088452,2719,70282.8671875
1710100371.615915,2720,70333.3359375
1710100372.6253452,2721,70355.9453125
1710100373.632325,2722,70364.5078125
1710100374.6391292,2723,70372.6875
1710100375.6432757,2724,70385.46875
1710100376.6505015,2725,70399.640625
1710100377.6563675,2726,70425.34375
1710100378.6660044,2727,70472.625
1710100379.6749659,2728,70519.046875
1710100380.6823418,2729,70538.546875
1710100381.6911561,2730,70566.21875
1710100382.698561,2731,70589.375
1710100383.7079563,2732,70769.40625
1710100384.7208993,2733,70877.265625
1710100506.407927,2854,73064.296875
1710100507.4145954,2855,73100.875
1710100508.4245741,2856,73118.1484375
1710100509.4422913,2857,73132.8359375
1710100510.4496145,2858,73139.359375
1710100511.4581912,2859,73153.5546875
1710100512.4648786,2860,73163.9296875
1710100513.4715743,2861,73174.921875
1710100514.4778883,2862,73186.1171875
1710100515.4883084,2863,73208.3984375
1710100516.4966767,2864,73268.7265625
1710100517.5026898,2865,73442.5625
1710100518.5126283,2866,73708.40625
1710100519.5184572,2867,73838.578125
1710100520.5250754,2868,73863.5234375
1710100641.9904022,2990,75901.234375
1710100642.9958527,2991,75916.0625
1710100644.0021517,2992,75930.7265625
1710100645.0130243,2993,75940.2109375
1710100646.0217178,2994,75944.15625
1710100647.0291395,2995,75954.75
1710100648.0386755,2996,75964.734375
1710100649.0462134,2997,75979.3046875
1710100650.0555656,2998,76097.234375
1710100651.061752,2999,76183.125
1710100652.069828,3000,76313.59375
1710100653.0790987,3001,76391.453125
1710100654.0877988,3002,76420.8046875
1710100655.0955818,3003,76440.4609375
1710100656.1027925,3004,76462.4453125
1710100777.0852995,3125,78660.78125
1710100778.0930564,3126,78701.4453125
1710100779.099335,3127,78718.2265625
1710100780.1079617,3128,78726.3828125
1710100781.114369,3129,78737.15625
1710100782.119946,3130,78746.390625
1710100783.1287038,3131,78755.75
1710100784.1350925,3132,78765.03125
1710100785.1425095,3133,78781.3671875
1710100786.1494155,3134,78810.78125
1710100787.1553109,3135,78932.15625
1710100788.1612825,3136,79140.078125
1710100789.1670427,3137,79358.234375
1710100790.1723828,3138,79453.625
1710100791.1802833,3139,79472.828125
1710100912.7105706,3261,81486.7109375
1710100913.7151375,3262,81504.109375
1710100914.7226055,3263,81519.3046875
1710100915.7297788,3264,81527.6015625
1710100916.7386246,3265,81537.796875
