Wall time,Step,Value
1712343413.0682213,0,294.5555419921875
1712343462.2670028,1,315.7075500488281
1712343511.6796503,2,337.0809020996094
1712343561.219942,3,358.6755676269531
1712343610.4509234,4,380.22222900390625
1712343659.4938214,5,401.4986572265625
1712343708.572158,6,423.2124328613281
1712343757.6866236,7,444.6115417480469
1712343806.980546,8,466.0888977050781
1712343856.4375937,9,487.5199890136719
1712343905.7433279,10,508.2959899902344
1712343954.8547795,11,529.6035766601562
1712344003.9590282,12,551.2213134765625
1712344053.011318,13,572.1395263671875
1712344102.2609804,14,593.3564453125
1712344151.716288,15,614.6640014648438
1712344200.9891636,16,636.0880126953125
1712344250.1250434,17,657.4657592773438
1712344299.2040002,18,678.5350952148438
1712344348.260286,19,699.7564697265625
1712344397.547336,20,721.2542114257812
1712344446.9574647,21,742.2000122070312
1712344496.2669444,22,762.9173583984375
1712344545.311433,23,783.7039794921875
1712344594.4327414,24,804.9049072265625
1712344643.5941894,25,826.2062377929688
1712344693.0609426,26,847.220458984375
1712344742.507255,27,868.6622314453125
1712344791.872827,28,890.5280151367188
1712344841.1553206,29,911.9937744140625
1712344890.13044,30,932.98046875
1712344939.218993,31,954.012451171875
1712344988.5150385,32,975.012451171875
1712345037.8860247,33,996.2764282226562
1712345087.2447784,34,1017.606201171875
1712345136.6256173,35,1038.517333984375
1712345185.7970905,36,1059.4888916015625
1712345234.9719298,37,1080.45068359375
1712345284.2362432,38,1101.81689453125
1712345333.5966313,39,1123.1270751953125
1712345383.0172389,40,1144.2657470703125
1712345432.3063772,41,1165.6400146484375
1712345481.4179695,42,1186.5316162109375
1712345530.4417613,43,1207.96533203125
1712345579.6024048,44,1229.37158203125
1712345628.7845948,45,1250.3306884765625
1712345678.2350364,46,1271.418701171875
1712345727.5857673,47,1292.29248046875
1712345776.7692049,48,1313.9173583984375
1712345825.839125,49,1335.3973388671875
1712345874.872724,50,1356.3421630859375
1712345924.2785687,51,1377.4124755859375
1712345973.7077222,52,1398.8399658203125
1712346022.9843836,53,1419.8480224609375
1712346072.2608364,54,1441.1812744140625
1712346121.3173454,55,1461.5777587890625
1712346170.3096817,56,1482.5804443359375
1712346219.5521052,57,1503.7840576171875
1712346268.968038,58,1524.7413330078125
1712346318.2545536,59,1546.6444091796875
1712346367.2927625,60,1567.729736328125
1712346416.354932,61,1589.2568359375
1712346465.6025646,62,1610.6319580078125
1712346514.963167,63,1632.048828125
1712346564.3679924,64,1653.4195556640625
1712346613.6294425,65,1675.1600341796875
1712346662.792756,66,1696.4276123046875
