Wall time,Step,Value
1712343413.0640123,0,4993254.0
1712343462.266703,1,4992523.0
1712343511.6785007,2,4991780.0
1712343561.2185783,3,4991041.5
1712343610.4507463,4,4990302.5
1712343659.4932353,5,4989569.0
1712343708.5719469,6,4988827.0
1712343757.6864347,7,4988091.0
1712343806.980356,8,4987349.5
1712343856.4373605,9,4986612.0
1712343905.7431338,10,4985884.5
1712343954.8544674,11,4985148.5
1712344003.9588435,12,4984408.0
1712344053.0110326,13,4983680.0
1712344102.2607672,14,4982944.0
1712344151.7155452,15,4982209.5
1712344200.9889772,16,4981473.5
1712344250.1248596,17,4980735.0
1712344299.2038238,18,4980003.0
1712344348.2599137,19,4979268.5
1712344397.5471551,20,4978527.5
1712344446.9572847,21,4977797.5
1712344496.2658708,22,4977072.0
1712344545.3078446,23,4976346.5
1712344594.4325492,24,4975612.0
1712344643.5939963,25,4974874.0
1712344693.0598373,26,4974140.5
1712344742.5049098,27,4973404.0
1712344791.8726122,28,4972656.0
1712344841.1542077,29,4971918.0
1712344890.1295855,30,4971188.5
1712344939.21719,31,4970457.0
1712344988.5133667,32,4969727.5
1712345037.8858476,33,4968993.5
1712345087.2445927,34,4968251.5
1712345136.6246912,35,4967522.0
1712345185.795582,36,4966793.0
1712345234.97152,37,4966063.5
1712345284.2360554,38,4965323.0
1712345333.5941446,39,4964584.5
1712345383.0167058,40,4963852.5
1712345432.3062043,41,4963115.5
1712345481.417798,42,4962384.5
1712345530.4415815,43,4961649.5
1712345579.6022365,44,4960911.0
1712345628.7843192,45,4960178.5
1712345678.2338724,46,4959446.5
1712345727.5855858,47,4958717.5
1712345776.768987,48,4957975.0
1712345825.8389428,49,4957239.5
1712345874.8725355,50,4956510.0
1712345924.277818,51,4955774.5
1712345973.7058136,52,4955037.5
1712346022.981285,53,4954303.0
1712346072.2606094,54,4953564.0
1712346121.3168676,55,4952842.5
1712346170.3094869,56,4952114.0
1712346219.5509498,57,4951378.5
1712346268.9669461,58,4950649.5
1712346318.2542217,59,4949903.0
1712346367.2925377,60,4949170.5
1712346416.3547602,61,4948433.0
1712346465.6023934,62,4947693.5
1712346514.9599977,63,4946956.5
1712346564.3664403,64,4946220.5
1712346613.629127,65,4945475.0
1712346662.7925818,66,4944737.5
