Wall time,Step,Value
1712343413.0818098,0,17.947586059570312
1712343462.2682312,1,15.22147274017334
1712343511.6804807,2,15.623222351074219
1712343561.221635,3,15.2561616897583
1712343610.4518852,4,15.787221908569336
1712343659.4948597,5,15.618888854980469
1712343708.573137,6,15.87558364868164
1712343757.687777,7,15.671555519104004
1712343806.98127,8,15.647832870483398
1712343856.4389458,9,15.70455551147461
1712343905.7442539,10,15.574889183044434
1712343954.8555896,11,15.788361549377441
1712344003.9600563,12,15.768083572387695
1712344053.012157,13,15.473860740661621
1712344102.261817,14,15.664250373840332
1712344151.7193696,15,15.692610740661621
1712344200.9902234,16,15.731833457946777
1712344250.1257703,17,15.32451343536377
1712344299.2047472,18,15.695077896118164
1712344348.2610135,19,15.721278190612793
1712344397.5484767,20,15.716166496276855
1712344446.959128,21,15.586722373962402
1712344496.2726054,22,15.504638671875
1712344545.3164446,23,15.477861404418945
1712344594.4340415,24,15.653694152832031
1712344643.5954344,25,15.590749740600586
1712344693.067734,26,15.252002716064453
1712344742.5136595,27,15.755361557006836
1712344791.8737645,28,15.730527877807617
1712344841.1600056,29,15.244197845458984
1712344890.1330805,30,15.485452651977539
1712344939.2198846,31,15.643444061279297
1712344988.5190594,32,15.548138618469238
1712345037.88724,33,15.590555191040039
1712345087.2455838,34,15.529472351074219
1712345136.6298583,35,15.43405532836914
1712345185.8036683,36,15.682499885559082
1712345234.972878,37,15.490194320678711
1712345284.2372534,38,15.675000190734863
1712345333.6015427,39,15.571361541748047
1712345383.0197432,40,15.49528694152832
1712345432.3073702,41,15.738499641418457
1712345481.4186842,42,15.66261100769043
1712345530.4430025,43,15.91219425201416
1712345579.6075704,44,15.795499801635742
1712345628.7861364,45,15.623472213745117
1712345678.2378511,46,15.335680961608887
1712345727.5865211,47,15.513472557067871
1712345776.770618,48,16.06222152709961
1712345825.841175,49,15.706500053405762
1712345874.873466,50,15.660249710083008
1712345924.2816029,51,15.56177806854248
1712345973.710993,52,15.730138778686523
1712346022.989356,53,15.71644401550293
1712346072.2628994,54,15.627732276916504
1712346121.3180861,55,15.439888954162598
1712346170.3121455,56,15.57611083984375
1712346219.5567784,57,15.700139045715332
1712346268.9735498,58,15.672944068908691
1712346318.2559264,59,15.84510326385498
1712346367.2941782,60,15.850972175598145
1712346416.3561566,61,15.975083351135254
1712346465.603271,62,15.749221801757812
1712346514.969206,63,15.836889266967773
1712346564.3716986,64,15.62155532836914
1712346613.6308002,65,16.00519371032715
1712346662.7940133,66,15.801250457763672
