Wall time,Step,Value
1712343413.0702627,0,212.11288452148438
1712343462.2671146,1,229.37600708007812
1712343511.6797495,2,246.82666015625
1712343561.2202883,3,264.3724365234375
1712343610.4510086,4,281.89599609375
1712343659.4940293,5,299.21600341796875
1712343708.5723336,6,316.8577880859375
1712343757.6867113,7,334.25689697265625
1712343806.9806378,8,351.7688903808594
1712343856.4377751,9,369.22576904296875
1712343905.7435904,10,386.2080078125
1712343954.8548918,11,403.59912109375
1712344003.959123,12,421.1546630859375
1712344053.0114613,13,438.17333984375
1712344102.26109,14,455.447998046875
1712344151.7166674,15,472.8009033203125
1712344200.989272,16,490.2266540527344
1712344250.1251304,17,507.6586608886719
1712344299.204084,18,524.8826904296875
1712344348.2603788,19,542.185791015625
1712344397.547418,20,559.6897583007812
1712344446.957589,21,576.794677734375
1712344496.2676022,22,593.680908203125
1712344545.311924,23,610.6195678710938
1712344594.4328325,24,627.9164428710938
1712344643.5942743,25,645.3431396484375
1712344693.064067,26,662.4497680664062
1712344742.507858,27,679.9066772460938
1712344791.8729162,28,697.6799926757812
1712344841.1558092,29,715.0995483398438
1712344890.131158,30,732.2142333984375
1712344939.2191007,31,749.3759765625
1712344988.515564,32,766.4942016601562
1712345037.8861125,33,783.8346557617188
1712345087.24488,34,801.2311401367188
1712345136.626082,35,818.3164672851562
1712345185.7980313,36,835.4551391601562
1712345234.972035,37,852.5822143554688
1712345284.2364113,38,870.031982421875
1712345333.5972764,39,887.3831176757812
1712345383.017493,40,904.6266479492188
1712345432.3064628,41,922.0302124023438
1712345481.418053,42,939.1466674804688
1712345530.4418464,43,956.55908203125
1712345579.6025016,44,973.9990844726562
1712345628.7847273,45,991.106689453125
1712345678.235571,46,1008.32177734375
1712345727.5858545,47,1025.3572998046875
1712345776.769374,48,1042.9857177734375
1712345825.8392138,49,1060.4052734375
1712345874.8728085,50,1077.5181884765625
1712345924.278924,51,1094.754638671875
1712345973.7081995,52,1112.2159423828125
1712346022.9849122,53,1129.42041015625
1712346072.2611794,54,1146.804443359375
1712346121.3174384,55,1163.5048828125
1712346170.309773,56,1180.6427001953125
1712346219.5526054,57,1197.991943359375
1712346268.9685335,58,1215.1102294921875
1712346318.2546396,59,1232.91552734375
1712346367.2932222,60,1250.116455078125
1712346416.3550158,61,1267.6746826171875
1712346465.602647,62,1285.0799560546875
1712346514.9637904,63,1302.544921875
1712346564.3685946,64,1319.9786376953125
1712346613.6295948,65,1337.680908203125
1712346662.7928703,66,1355.0257568359375
