Wall time,Step,Value
1712343413.9061522,24,2.8175995349884033
1712343414.041113,64,1.6056137084960938
1712343414.0880842,76,1.6724034547805786
1712343414.2664785,100,1.0810527801513672
1712343414.6243632,164,6.107062816619873
1712343414.6539254,172,4.134994983673096
1712343414.683261,180,3.355621099472046
1712343414.6981184,184,0.7947579026222229
1712343414.7275646,192,4.477675914764404
1712343414.8132193,216,0.9313632249832153
1712343414.8275828,220,1.3923530578613281
1712343414.8569286,228,1.4898308515548706
1712343463.148634,264,0.8795632123947144
1712343463.393426,288,0.721006453037262
1712343463.450989,292,0.4277685284614563
1712343463.5127292,296,0.5676628947257996
1712343463.5493279,300,0.5788189768791199
1712343463.700361,320,0.5231329202651978
1712343463.823537,352,6.773190975189209
1712343463.9325116,380,3.8174214363098145
1712343464.057039,412,2.588805913925171
1712343464.104881,424,1.818979024887085
1712343464.1195621,428,1.3919763565063477
1712343464.2736971,456,0.5255662798881531
1712343464.402406,476,1.191279649734497
1712343512.7123327,508,0.4407249391078949
1712343512.7690759,524,0.3217014670372009
1712343512.9085283,560,2.7313435077667236
1712343512.9355288,568,2.800306797027588
1712343512.9487302,572,1.393266201019287
1712343513.0722113,604,0.6926596760749817
1712343513.145685,624,0.4364984929561615
1712343513.1902688,636,11.298359870910645
1712343513.5215,672,5.994835376739502
1712343513.596694,676,0.10277500748634338
1712343513.823059,712,0.31663814187049866
1712343513.8392382,716,0.09252844005823135
1712343562.0289216,736,0.5918992161750793
1712343562.0575337,744,2.028536796569824
1712343562.0714283,748,0.5323243141174316
1712343562.1261728,764,1.0844365358352661
1712343562.2435203,796,3.572214126586914
1712343562.5469387,828,1.782463550567627
1712343562.564542,832,0.7611380815505981
1712343562.5829437,836,1.611428141593933
1712343562.7531512,852,1.6451654434204102
1712343562.9265692,896,2.3337438106536865
1712343563.0132306,920,0.2803332805633545
1712343563.0892656,940,0.20256006717681885
1712343563.1332552,952,0.16476546227931976
1712343611.274468,1000,6.9611101150512695
1712343611.3752887,1024,1.6654187440872192
1712343611.4859624,1044,2.507049560546875
1712343611.5347872,1056,0.9105488061904907
1712343611.6210673,1072,3.669785261154175
1712343611.728725,1088,1.8145140409469604
1712343611.767027,1096,0.3704721927642822
1712343612.0806627,1172,0.6709251999855042
1712343612.1597226,1192,6.131554126739502
1712343612.1754317,1196,1.9157401323318481
1712343660.338721,1216,1.1160882711410522
1712343660.3927557,1232,2.512708902359009
1712343660.4470947,1236,12.026878356933594
1712343660.5023088,1244,4.156030654907227
1712343660.6574597,1276,7.24030876159668
1712343660.6709278,1280,18.23642349243164
1712343660.8028173,1304,1.858726978302002
1712343660.8245175,1308,0.8465707898139954
1712343660.8471968,1312,0.7168106436729431
1712343660.8932307,1324,1.370254397392273
1712343661.0332158,1360,0.35536059737205505
1712343661.1580186,1392,0.6788693070411682
1712343709.3929522,1456,4.093174457550049
1712343709.5105903,1472,0.9624555110931396
1712343709.669438,1496,0.5894166231155396
1712343709.7587183,1512,0.4411407709121704
1712343709.7974215,1520,0.39527422189712524
1712343710.0187266,1568,0.412622332572937
1712343710.0353627,1572,1.809607982635498
1712343710.3005354,1636,7.353202819824219
1712343758.4828858,1688,1.0090951919555664
1712343758.669378,1692,2.321265935897827
1712343758.7286336,1700,0.6355427503585815
1712343758.9327555,1724,0.41475141048431396
1712343759.074905,1760,1.614223599433899
1712343759.1018164,1768,3.643808603286743
1712343759.1158497,1772,1.715282678604126
1712343759.1615124,1784,1.1687337160110474
1712343759.263261,1808,0.7379893660545349
1712343759.406313,1844,0.8951078653335571
1712343759.4531302,1856,2.8702406883239746
1712343759.4681673,1860,1.4009722471237183
1712343759.6722538,1896,1.0735317468643188
1712343759.6890333,1900,9.808943748474121
1712343808.0870352,1960,0.7848566174507141
1712343808.1200614,1968,0.3197382688522339
1712343808.1483903,1976,20.773216247558594
1712343808.356406,2032,0.18413494527339935
1712343808.4338746,2052,0.35581889748573303
1712343808.4635985,2060,0.41084423661231995
1712343808.5083344,2072,10.570425033569336
1712343808.8117561,2104,142.17832946777344
1712343809.0135112,2128,0.2899457514286041
1712343809.0447044,2136,0.1318206638097763
1712343809.0929368,2148,0.09428974241018295
1712343857.2681065,2172,3.2354581356048584
1712343857.3493588,2192,1.5705400705337524
1712343857.496144,2232,0.417682021856308
1712343857.532543,2240,1.1673204898834229
1712343857.6057608,2256,1.0855920314788818
1712343857.9852767,2280,11.134632110595703
1712343858.0848486,2296,1.3952032327651978
1712343858.0996897,2300,5.633144855499268
1712343858.173328,2320,2.242921829223633
1712343858.2029529,2328,9.270947456359863
1712343858.219362,2332,9.03706169128418
1712343858.2485495,2340,6.111231327056885
1712343858.2772124,2348,0.6466678977012634
1712343858.2942302,2352,14.083602905273438
1712343858.3757322,2372,0.33947691321372986
1712343858.3901563,2376,0.517634928226471
1712343906.5028257,2412,0.7378857135772705
1712343906.6140924,2436,0.7899003624916077
1712343906.6427782,2444,0.5478444695472717
1712343906.7739043,2464,1.6322699785232544
1712343906.8884885,2484,1.7786855697631836
1712343906.9189358,2492,0.18899674713611603
1712343907.1703024,2540,0.857025682926178
1712343907.2873259,2568,0.6250861287117004
1712343907.3043823,2572,0.6065198183059692
1712343907.337912,2580,0.33098122477531433
1712343907.3542008,2584,0.9124616980552673
1712343907.3725483,2588,0.3722488284111023
1712343907.3883443,2592,0.545945405960083
1712343907.4193678,2600,0.21451476216316223
1712343907.4667182,2612,0.330034464597702
1712343907.5307136,2628,0.3634304106235504
1712343955.6233242,2648,1.3104329109191895
1712343955.6990128,2660,0.16955852508544922
1712343955.7903283,2676,0.34376251697540283
1712343955.8579273,2688,0.45333150029182434
1712343955.8723674,2692,0.48542672395706177
1712343955.917908,2700,0.2663646936416626
1712343955.9409328,2704,0.9951575398445129
1712343956.009266,2716,0.4409884512424469
1712343956.0309308,2720,0.42479607462882996
1712343956.0961554,2732,0.9191212058067322
