Wall time,Step,Value
1699716472.0503802,0,4994124.0
1699716489.690864,1,4993720.0
1699716506.964052,2,4993319.0
1699716524.3508902,3,4992907.5
1699716541.7109787,4,4992526.5
1699716559.1853948,5,4992121.5
1699716576.515895,6,4991726.0
1699716593.9353688,7,4991303.0
1699716611.2907495,8,4990925.5
1699716628.7621715,9,4990497.5
1699716646.2072794,10,4990117.0
1699716663.6629856,11,4989702.5
1699716680.9948468,12,4989332.5
1699716698.4990826,13,4988919.0
1699716715.8921347,14,4988509.5
1699716733.2256699,15,4988126.0
1699716750.98351,16,4987722.5
1699716768.4937537,17,4987328.0
1699716785.9550984,18,4986908.5
1699716803.3914227,19,4986520.5
1699716820.8387153,20,4986125.0
1699716838.2193415,21,4985713.5
1699716855.693208,22,4985300.5
1699716872.9895186,23,4984924.0
1699716890.7116382,24,4984516.0
1699716908.0366554,25,4984124.0
1699716925.6809497,26,4983692.5
1699716943.0131612,27,4983317.0
1699716960.7401505,28,4982906.5
1699716978.0851924,29,4982506.0
1699716995.7956274,30,4982076.0
1699717013.1518753,31,4981702.5
1699717030.9196775,32,4981296.5
1699717048.26017,33,4980895.5
1699717065.8695543,34,4980471.5
1699717083.173679,35,4980096.0
1699717100.882687,36,4979688.0
1699717118.2018464,37,4979295.0
1699717135.8536608,38,4978865.0
1699717153.1843638,39,4978492.5
1699717170.9168348,40,4978077.5
1699717188.243652,41,4977685.5
1699717205.9105175,42,4977251.5
1699717223.2349904,43,4976879.5
1699717240.9626634,44,4976468.0
1699717258.2390857,45,4976072.5
1699717275.8541713,46,4975648.0
1699717293.2022934,47,4975273.0
1699717310.9027998,48,4974862.5
1699717328.2501974,49,4974466.5
1699717345.8307364,50,4974033.5
1699717363.1174352,51,4973661.5
1699717380.7826195,52,4973249.5
1699717398.0541356,53,4972855.0
1699717415.676666,54,4972428.5
1699717432.9832184,55,4972046.0
1699717450.4383717,56,4971643.0
1699717467.7575603,57,4971247.0
1699717485.2958875,58,4970825.5
1699717502.5909774,59,4970446.0
1699717519.9745488,60,4970037.5
1699717537.2969568,61,4969653.0
1699717554.7564352,62,4969226.0
1699717572.0267982,63,4968842.0
1699717589.4359806,64,4968469.5
1699717606.9034648,65,4968046.0
1699717624.1537275,66,4967669.5
1699717641.6942859,67,4967273.0
1699717659.038584,68,4966865.5
1699717676.6588197,69,4966447.5
1699717693.966323,70,4966075.0
1699717711.698814,71,4965665.5
1699717729.038842,72,4965261.0
1699717746.5661993,73,4964835.5
1699717763.8959534,74,4964467.5
1699717781.630967,75,4964060.0
1699717798.9285374,76,4963664.0
1699717816.5965135,77,4963238.5
1699717833.903977,78,4962861.0
1699717851.6634586,79,4962454.5
1699717868.9717996,80,4962061.0
1699717886.598811,81,4961631.0
1699717903.9131281,82,4961258.0
1699717921.6475387,83,4960851.5
1699717938.916085,84,4960456.5
1699717956.527432,85,4960029.5
1699717973.87446,86,4959652.0
1699717991.5560575,87,4959245.0
1699718008.856423,88,4958850.0
1699718026.4835615,89,4958419.0
1699718043.7717824,90,4958048.5
1699718061.2774262,91,4957646.5
1699718078.5516596,92,4957244.5
1699718095.9576464,93,4956830.0
1699718113.290024,94,4956450.0
1699718130.7400625,95,4956038.5
1699718148.1430316,96,4955643.0
1699718165.6681802,97,4955207.0
1699718183.0155797,98,4954830.0
1699718200.4467697,99,4954400.0
1699718217.8064792,100,4954020.5
1699718235.2351103,101,4953635.0
1699718252.6113899,102,4953248.5
1699718270.0969381,103,4952839.0
1699718287.6241488,104,4952420.0
1699718304.8673208,105,4952042.0
1699718322.3993607,106,4951647.5
1699718339.7637548,107,4951243.0
1699718357.3107843,108,4950829.0
1699718374.6389403,109,4950459.5
1699718392.3661382,110,4950048.5
1699718409.6997619,111,4949651.0
1699718427.2991905,112,4949227.5
1699718444.6039374,113,4948847.5
