Wall time,Step,Value
1699716472.89942,8,0.07847318053245544
1699716472.9642332,12,0.241628035902977
1699716473.1628969,20,0.08700341731309891
1699716473.1870196,20,0.0655197873711586
1699716473.327867,22,0.03652627393603325
1699716490.1953115,28,0.33516186475753784
1699716490.3263464,34,0.700698733329773
1699716490.3612459,36,0.2492087483406067
1699716490.5782766,46,0.096554696559906
1699716507.4023197,50,0.17857730388641357
1699716507.4420106,52,2.7304093837738037
1699716507.791031,62,0.34583938121795654
1699716524.937601,76,1.2265801429748535
1699716524.9870105,78,0.18229372799396515
1699716525.0754776,82,0.05552224442362785
1699716525.2125287,88,0.1349676102399826
1699716525.2587001,90,0.11910790950059891
1699716525.2953615,92,0.05621316283941269
1699716525.3671036,94,0.11374633759260178
1699716542.552155,114,0.05726688355207443
1699716542.59983,116,0.1117691695690155
1699716559.7824464,124,2.4699459075927734
1699716559.8447876,126,1.4881702661514282
1699716559.925028,130,0.07247687876224518
1699716559.9792163,132,0.0399630069732666
1699716560.049284,136,0.1476619988679886
1699716577.1374989,146,0.09556029736995697
1699716577.2898803,154,0.3931494951248169
1699716577.2960072,154,0.5490373373031616
1699716577.3741171,158,0.2572437524795532
1699716577.4991877,164,0.06777545064687729
1699716594.375311,168,0.186025008559227
1699716594.4656568,172,0.38463911414146423
1699716594.6374984,180,0.345268189907074
1699716594.6798298,182,0.0902237519621849
1699716612.2766654,210,0.03440945968031883
1699716612.280351,210,0.05150563269853592
1699716629.3476462,218,2.9668755531311035
1699716629.3835738,220,0.2661278545856476
1699716629.4169676,222,1.7455874681472778
1699716629.564773,230,0.13524581491947174
1699716629.5756793,230,0.1987619400024414
1699716629.6071908,232,0.2587416470050812
1699716629.7423728,236,0.052323732525110245
1699716646.7240224,244,1.4405392408370972
1699716646.7562022,246,1.6402850151062012
1699716647.1663241,256,0.050416115671396255
1699716664.1610699,264,0.04966948553919792
1699716664.227864,268,0.6894663572311401
1699716664.5005627,280,0.11179520189762115
1699716664.6460247,286,0.06347540766000748
1699716681.4456558,288,0.056785304099321365
1699716681.5223606,292,1.0807727575302124
