Wall time,Step,Value
1712259620.6955602,0,13.941161155700684
1712259667.422962,1,12.825806617736816
1712259714.121994,2,12.40911865234375
1712259760.8855305,3,12.740389823913574
1712259807.592596,4,12.57634449005127
1712259854.3005378,5,12.684301376342773
1712259901.0642529,6,12.748653411865234
1712259947.8206768,7,12.577204704284668
1712259994.5077531,8,12.632430076599121
1712260041.1877468,9,12.434925079345703
1712260087.9616394,10,13.025156021118164
1712260134.6784744,11,12.667957305908203
1712260181.3714118,12,12.447914123535156
1712260228.0144987,13,13.042572021484375
1712260274.7543583,14,12.502366065979004
1712260321.4771392,15,12.377462387084961
1712260368.1450875,16,12.598881721496582
1712260414.882973,17,13.03937816619873
1712260461.599326,18,12.479226112365723
1712260508.2551749,19,12.60946273803711
1712260554.9958735,20,12.749600410461426
1712260601.7216668,21,12.679397583007812
1712260648.4843583,22,12.567483901977539
1712260695.2808685,23,12.572300910949707
1712260741.9250011,24,12.619199752807617
1712260788.6311834,25,12.746752738952637
1712260835.266641,26,12.519742012023926
1712260882.0258613,27,12.848553657531738
1712260928.7249131,28,12.691010475158691
1712260975.4049468,29,12.390365600585938
1712261022.07282,30,12.640602111816406
1712261068.7429862,31,12.606623649597168
1712261115.4952269,32,12.325333595275879
1712261162.22801,33,12.536946296691895
1712261209.0235794,34,12.82259750366211
1712261255.8002481,35,12.543656349182129
1712261302.6041913,36,12.411269187927246
1712261349.2779613,37,12.615741729736328
1712261396.1801586,38,12.5045166015625
1712261442.8291018,39,12.69051742553711
1712261489.7443419,40,12.334623336791992
1712261536.5675468,41,12.733333587646484
1712261583.1516247,42,12.535311698913574
1712261629.9219773,43,12.760266304016113
1712261676.7321975,44,12.533591270446777
1712261723.4777436,45,12.623139381408691
1712261770.1834583,46,12.403613090515137
1712261816.9258416,47,12.962844848632812
1712261863.741227,48,12.625032424926758
1712261910.4829593,49,12.544429779052734
1712261957.160373,50,12.448258399963379
1712262003.9395318,51,13.237066268920898
1712262050.6255584,52,12.683096885681152
1712262097.440516,53,12.319226264953613
1712262144.125461,54,12.636472702026367
1712262190.8075461,55,12.98340892791748
1712262237.4641573,56,12.171268463134766
1712262284.2093012,57,12.64593505859375
1712262330.8996642,58,13.146222114562988
1712262377.5862284,59,12.344429969787598
1712262424.206739,60,12.639311790466309
1712262470.8795838,61,12.891733169555664
1712262517.6456666,62,12.448860168457031
1712262564.4163394,63,12.6141939163208
1712262611.1802216,64,12.37582778930664
1712262657.9479415,65,12.86853313446045
1712262704.6713252,66,12.592344284057617
1712262751.419932,67,12.590795516967773
1712262798.1975992,68,12.50288200378418
1712262845.0135925,69,12.86279010772705
