Wall time,Step,Value
1712259590.479786,16,3818.159912109375
1712259591.4886696,17,3860.760009765625
1712259593.5028481,19,3940.0
1712259594.505554,20,3942.320068359375
1712259595.5113091,21,3943.47998046875
1712259596.5178735,22,3946.9599609375
1712259597.5271995,23,3956.43994140625
1712259598.5354462,24,3969.56005859375
1712259599.5428586,25,3969.56005859375
1712259600.5454538,26,3970.719970703125
1712259601.5528586,27,3974.159912109375
1712259602.5614014,28,3980.080078125
1712259603.5701187,29,3986.0400390625
1712259604.578786,30,3992.919921875
1712259637.2241423,62,4186.43994140625
1712259638.2333386,63,4274.68017578125
1712259639.2427654,64,4289.7998046875
1712259640.2516406,65,4292.1201171875
1712259641.2577078,66,4294.47998046875
1712259642.2664695,67,4300.43994140625
1712259643.276052,68,4307.60009765625
1712259644.2849612,69,4315.7998046875
1712259645.294493,70,4320.39990234375
1712259646.2971861,71,4323.919921875
1712259647.30456,72,4333.39990234375
1712259648.3116348,73,4345.35986328125
1712259649.3177307,74,4346.52001953125
1712259651.331602,76,4348.83984375
1712259684.042308,109,4554.16015625
1712259685.0448,110,4593.9599609375
1712259686.0476294,111,4634.0400390625
1712259687.0540822,112,4635.240234375
1712259688.057285,113,4648.240234375
1712259689.0608087,114,4651.68017578125
1712259690.0633137,115,4654.0
1712259691.0656686,116,4654.0
1712259692.0681787,117,4666.9599609375
1712259693.0707576,118,4671.72021484375
1712259694.073213,119,4679.919921875
1712259696.0777934,121,4681.080078125
1712259697.0827637,122,4685.7998046875
1712259698.0853105,123,4700.080078125
1712259730.6971507,156,4851.759765625
1712259731.7057047,157,4893.2001953125
1712259732.7152896,158,4978.9599609375
1712259733.7227993,159,4990.68017578125
1712259734.7298543,160,4993.0400390625
1712259735.7370203,161,4993.0400390625
1712259736.7439466,162,4993.0400390625
1712259737.7518559,163,4997.83984375
1712259738.7589695,164,5007.27978515625
1712259739.765986,165,5009.60009765625
1712259740.7745388,166,5013.0400390625
1712259741.7841158,167,5015.31982421875
1712259742.7929726,168,5021.27978515625
1712259743.8000648,169,5030.759765625
1712259744.8070085,170,5037.8798828125
1712259777.4222224,203,5211.72021484375
1712259778.4307592,204,5299.7998046875
1712259779.4393926,205,5324.27978515625
1712259780.4417005,206,5332.39990234375
1712259781.448679,207,5335.8798828125
1712259782.456961,208,5340.64013671875
1712259783.4656067,209,5347.759765625
1712259784.4726324,210,5350.1201171875
1712259785.476164,211,5350.1201171875
1712259786.4814246,212,5353.52001953125
1712259787.4878533,213,5360.60009765625
1712259788.4934344,214,5368.919921875
1712259789.500635,215,5372.43994140625
1712259790.5046463,216,5374.759765625
1712259791.5116973,217,5374.759765625
1712259824.2095344,249,5612.2001953125
1712259825.2128048,250,5625.2001953125
1712259826.2153542,251,5675.68017578125
1712259827.2210271,252,5676.8798828125
1712259828.2237644,253,5692.31982421875
1712259829.2259047,254,5693.47998046875
1712259830.2283626,255,5694.64013671875
1712259831.231038,256,5700.35986328125
1712259832.2334535,257,5712.080078125
1712259833.2365973,258,5716.83984375
1712259834.239366,259,5723.83984375
1712259835.2418218,260,5723.83984375
1712259836.244419,261,5725.0
1712259837.2473104,262,5734.47998046875
1712259838.2495008,263,5742.7998046875
1712259870.8762162,296,5892.7998046875
1712259871.8848565,297,5933.1201171875
1712259872.8919094,298,6022.43994140625
1712259873.8989055,299,6030.72021484375
1712259874.9018557,300,6033.080078125
1712259875.9089756,301,6035.35986328125
1712259876.9159591,302,6037.68017578125
1712259877.9233198,303,6043.60009765625
1712259878.9318225,304,6055.47998046875
1712259879.9390304,305,6057.7998046875
1712259880.947377,306,6062.43994140625
1712259881.9553726,307,6067.1201171875
1712259882.96389,308,6075.52001953125
1712259883.971055,309,6083.7998046875
1712259884.9780395,310,6089.68017578125
1712259917.6424232,343,6258.919921875
1712259918.6494765,344,6344.72021484375
1712259919.6530635,345,6374.72021484375
1712259920.6614728,346,6382.759765625
1712259921.6644046,347,6385.080078125
1712259922.673524,348,6392.2001953125
1712259923.6806357,349,6398.1201171875
1712259924.6889915,350,6402.83984375
1712259925.6957958,351,6406.39990234375
1712259926.6986113,352,6411.0400390625
1712259927.705718,353,6418.16015625
1712259928.7129312,354,6425.27978515625
1712259929.7197504,355,6426.43994140625
1712259930.72664,356,6428.759765625
1712259931.729852,357,6428.759765625
1712259964.3826935,390,6665.759765625
1712259965.3852382,391,6704.919921875
1712259966.388369,392,6720.919921875
1712259967.3932052,393,6724.47998046875
1712259968.3957338,394,6736.35986328125
1712259969.4029305,395,6736.35986328125
1712259970.411389,396,6743.31982421875
1712259971.4193234,397,6743.31982421875
1712259973.4255524,399,6758.64013671875
1712259974.4300723,400,6762.1201171875
1712259975.432828,401,6763.27978515625
1712259977.443644,403,6776.31982421875
1712259978.4456735,404,6783.47998046875
1712260011.0645614,436,6942.7998046875
1712260012.0673523,437,6984.27978515625
1712260013.0695732,438,7067.64013671875
1712260014.0728574,439,7073.60009765625
1712260015.0800002,440,7079.60009765625
1712260016.082687,441,7079.60009765625
1712260017.0898411,442,7081.83984375
1712260018.0970743,443,7093.56005859375
1712260019.1055317,444,7105.39990234375
1712260020.1144233,445,7105.39990234375
1712260021.1219728,446,7107.72021484375
1712260022.1245863,447,7107.72021484375
1712260023.1275263,448,7116.0
1712260024.1342556,449,7125.39990234375
1712260025.1411748,450,7131.27978515625
1712260057.7836552,483,7307.9599609375
1712260058.7898276,484,7393.72021484375
1712260060.8050516,486,7423.72021484375
1712260061.8079743,487,7426.0
1712260062.8164492,488,7438.919921875
1712260063.8236804,489,7446.0
1712260064.8296947,490,7447.1201171875
1712260065.8349237,491,7448.27978515625
1712260066.843394,492,7448.27978515625
1712260067.850723,493,7455.39990234375
1712260068.85343,494,7471.83984375
1712260069.8621626,495,7474.16015625
1712260070.8708234,496,7476.47998046875
1712260071.875868,497,7481.16015625
1712260104.5477195,530,7710.16015625
1712260105.5495765,531,7750.52001953125
1712260106.5545073,532,7765.27978515625
1712260107.556666,533,7770.080078125
1712260108.5601094,534,7782.0
1712260110.569096,536,7788.9599609375
1712260111.5716329,537,7791.27978515625
1712260112.573513,538,7798.43994140625
1712260113.5760295,539,7803.240234375
1712260114.5781202,540,7810.2001953125
1712260115.588081,541,7814.759765625
1712260116.5963724,542,7815.919921875
1712260117.5998147,543,7823.0
1712260118.6076403,544,7832.43994140625
1712260151.1944914,576,7989.0
1712260152.1977992,577,8029.31982421875
1712260153.204924,578,8115.080078125
1712260154.2119668,579,8123.35986328125
1712260155.2189522,580,8126.83984375
1712260156.2260075,581,8129.16015625
1712260157.2307208,582,8129.16015625
1712260158.2380087,583,8135.1201171875
1712260159.2450953,584,8146.9599609375
1712260160.247646,585,8149.31982421875
1712260161.2559872,586,8154.1201171875
1712260162.2631094,587,8157.60009765625
1712260164.2771704,589,8174.1201171875
1712260165.2841024,590,8175.27978515625
1712260199.8801703,625,8466.3603515625
1712260200.8832543,626,8467.5595703125
1712260201.8855703,627,8469.8798828125
1712260202.8891993,628,8480.48046875
1712260203.895696,629,8486.4404296875
1712260204.8975644,630,8489.9599609375
