Wall time,Step,Value
1712259620.6757734,0,4995201.5
1712259667.418254,1,4994622.5
1712259714.1208158,2,4994058.0
1712259760.8840764,3,4993498.5
1712259807.5855372,4,4992930.0
1712259854.29958,5,4992356.0
1712259901.063341,6,4991792.5
1712259947.8139195,7,4991222.0
1712259994.5067544,8,4990651.5
1712260041.186801,9,4990089.0
1712260087.957006,10,4989516.5
1712260134.6776254,11,4988945.0
1712260181.3703616,12,4988385.5
1712260228.011922,13,4987811.5
1712260274.749648,14,4987242.5
1712260321.4725564,15,4986683.0
1712260368.1403422,16,4986109.5
1712260414.8820946,17,4985537.0
1712260461.598442,18,4984977.5
1712260508.2505617,19,4984404.0
1712260554.994897,20,4983839.5
1712260601.7170367,21,4983269.0
1712260648.4826865,22,4982700.0
1712260695.280045,23,4982129.5
1712260741.9237344,24,4981575.0
1712260788.6303344,25,4981001.0
1712260835.2657664,26,4980433.0
1712260882.0249145,27,4979861.5
1712260928.7199852,28,4979283.5
1712260975.4037359,29,4978718.5
1712261022.0680504,30,4978153.0
1712261068.7421565,31,4977580.5
1712261115.494333,32,4977018.0
1712261162.2234387,33,4976454.0
1712261209.0227408,34,4975881.5
1712261255.795497,35,4975312.0
1712261302.603232,36,4974746.5
1712261349.2732775,37,4974174.5
1712261396.179274,38,4973607.5
1712261442.824422,39,4973043.0
1712261489.7421534,40,4972475.5
1712261536.5665598,41,4971901.0
1712261583.150743,42,4971332.5
1712261629.9210553,43,4970770.0
1712261676.7313478,44,4970201.5
1712261723.475783,45,4969629.0
1712261770.1825366,46,4969060.5
1712261816.9249332,47,4968497.0
1712261863.7366707,48,4967926.0
1712261910.482034,49,4967356.0
1712261957.1555572,50,4966793.0
1712262003.9385922,51,4966216.0
1712262050.6246953,52,4965640.0
1712262097.4396229,53,4965077.0
1712262144.1240351,54,4964504.5
1712262190.8063421,55,4963930.5
1712262237.462487,56,4963377.5
1712262284.1996534,57,4962805.5
1712262330.8987858,58,4962228.0
1712262377.5836415,59,4961669.0
1712262424.2054734,60,4961096.5
1712262470.8787284,61,4960528.5
1712262517.6410398,62,4959965.0
1712262564.4114237,63,4959392.5
1712262611.1752872,64,4958829.5
1712262657.9467545,65,4958262.0
1712262704.6667275,66,4957693.0
1712262751.4153528,67,4957119.0
1712262798.1928666,68,4956555.5
1712262845.0124004,69,4955992.5
