Wall time,Step,Value
1712259620.6915407,0,0.0
1712259667.4213758,1,0.0
1712259714.1216583,2,0.0
1712259760.885021,3,0.0
1712259807.5908463,4,0.0
1712259854.3002212,5,0.0
1712259901.0639431,6,0.0
1712259947.8177464,7,0.0
1712259994.5074606,8,0.0
1712260041.1874099,9,0.0
1712260087.9600968,10,0.0
1712260134.678161,11,0.0
1712260181.3711212,12,0.0
1712260228.0136232,13,0.0
1712260274.752786,14,0.0
1712260321.4755483,15,0.0
1712260368.1434212,16,0.0
1712260414.8826737,17,0.0
1712260461.599001,18,0.0
1712260508.2536182,19,0.0
1712260554.9955454,20,0.0
1712260601.7200756,21,0.0
1712260648.4837794,22,0.0
1712260695.2805934,23,0.0
1712260741.9245741,24,0.0
1712260788.6308959,25,0.0
1712260835.2663436,26,0.0
1712260882.0255244,27,0.0
1712260928.7232556,28,0.0
1712260975.404529,29,0.0
1712261022.0711517,30,0.0
1712261068.7427037,31,0.0
1712261115.4949152,32,0.0
1712261162.2264748,33,0.0
1712261209.0232947,34,0.0
1712261255.7986207,35,0.0
1712261302.6038787,36,0.0
1712261349.2763894,37,0.0
1712261396.1798546,38,0.0
1712261442.8274717,39,0.0
1712261489.7438893,40,0.0
1712261536.5672383,41,0.0
1712261583.1513174,42,0.0
1712261629.9216645,43,0.0
1712261676.731904,44,0.0
1712261723.4770913,45,0.0
1712261770.183097,46,0.0
1712261816.925536,47,0.0
1712261863.7396646,48,0.0
1712261910.482592,49,0.0
1712261957.1586304,50,0.0
1712262003.9392405,51,0.0
1712262050.6252615,52,0.0
1712262097.4402122,53,0.0
1712262144.1249697,54,0.0
1712262190.80714,55,0.0
1712262237.4635823,56,0.0
1712262284.2076118,57,0.0
1712262330.8993568,58,0.0
1712262377.5853653,59,0.0
1712262424.2063096,60,0.0
1712262470.8792963,61,0.0
1712262517.6440935,62,0.0
1712262564.4147146,63,0.0
1712262611.1785865,64,0.0
1712262657.9475343,65,0.0
1712262704.6697795,66,0.0
1712262751.4183729,67,0.0
1712262798.1959784,68,0.0
1712262845.0132806,69,0.0
