Wall time,Step,Value
1712259620.6779165,0,0.0
1712259667.41868,1,0.0
1712259714.1209369,2,0.0
1712259760.8842022,3,0.0
1712259807.5859601,4,0.0
1712259854.2996662,5,0.0
1712259901.063413,6,0.0
1712259947.8143373,7,0.0
1712259994.5068262,8,0.0
1712260041.18688,9,0.0
1712260087.9574244,10,0.0
1712260134.6776981,11,0.0
1712260181.3704624,12,0.0
1712260228.012171,13,0.0
1712260274.7500699,14,0.0
1712260321.472967,15,0.0
1712260368.1407638,16,0.0
1712260414.8821733,17,0.0
1712260461.5985177,18,0.0
1712260508.2509713,19,0.0
1712260554.9949856,20,0.0
1712260601.7174468,21,0.0
1712260648.482834,22,0.0
1712260695.2801201,23,0.0
1712260741.9238465,24,0.0
1712260788.6304095,25,0.0
1712260835.265843,26,0.0
1712260882.0249927,27,0.0
1712260928.7204652,28,0.0
1712260975.4038415,29,0.0
1712261022.0684922,30,0.0
1712261068.74223,31,0.0
1712261115.49441,32,0.0
1712261162.2238338,33,0.0
1712261209.0228152,34,0.0
1712261255.7959192,35,0.0
1712261302.6033034,36,0.0
1712261349.2736995,37,0.0
1712261396.1793509,38,0.0
1712261442.824844,39,0.0
1712261489.7425969,40,0.0
1712261536.5666618,41,0.0
1712261583.1508183,42,0.0
1712261629.921127,43,0.0
1712261676.7314186,44,0.0
1712261723.4759624,45,0.0
1712261770.182611,46,0.0
1712261816.9250114,47,0.0
1712261863.7370691,48,0.0
1712261910.4821064,49,0.0
1712261957.1559536,50,0.0
1712262003.9386642,51,0.0
1712262050.624771,52,0.0
1712262097.4396977,53,0.0
1712262144.124153,54,0.0
1712262190.8064463,55,0.0
1712262237.4626293,56,0.0
1712262284.200276,57,0.0
1712262330.898862,58,0.0
1712262377.583862,59,0.0
1712262424.2055843,60,0.0
1712262470.8788037,61,0.0
1712262517.6414497,62,0.0
1712262564.4118278,63,0.0
1712262611.1758409,64,0.0
1712262657.9468594,65,0.0
1712262704.667129,66,0.0
1712262751.4157617,67,0.0
1712262798.1933048,68,0.0
1712262845.0125613,69,0.0
