Wall time,Step,Value
1712259620.6808057,0,196.5919952392578
1712259667.4190989,1,210.82666015625
1712259714.1210568,2,223.9600067138672
1712259760.884323,3,237.22132873535156
1712259807.5863788,4,250.55467224121094
1712259854.2997568,5,264.24798583984375
1712259901.0635147,6,277.8399963378906
1712259947.8147523,7,291.3066711425781
1712259994.5069287,8,305.06134033203125
1712260041.1869574,9,318.4453430175781
1712260087.957832,10,332.0400085449219
1712260134.6777687,11,345.52801513671875
1712260181.3706174,12,358.7866516113281
1712260228.0123978,13,372.4773254394531
1712260274.7504773,14,385.9253234863281
1712260321.4733708,15,399.25067138671875
1712260368.1411724,16,413.01068115234375
1712260414.88225,17,426.75732421875
1712260461.5985918,18,439.9200134277344
1712260508.2513742,19,453.5733337402344
1712260554.995072,20,467.0400085449219
1712260601.7178578,21,480.9546813964844
1712260648.4829776,22,494.2239990234375
1712260695.2801945,23,507.7973327636719
1712260741.9239583,24,520.7066650390625
1712260788.6304827,25,534.3866577148438
1712260835.2659197,26,548.0453491210938
1712260882.0250714,27,561.997314453125
1712260928.7208998,28,576.0106811523438
1712260975.4039462,29,589.31201171875
1712261022.0689096,30,602.7466430664062
1712261068.7423043,31,616.3386840820312
1712261115.4944873,32,629.7146606445312
1712261162.224249,33,642.9386596679688
1712261209.0228894,34,656.656005859375
1712261255.796363,35,670.34130859375
1712261302.6033745,36,683.9439697265625
1712261349.2741096,37,697.31201171875
1712261396.1794283,38,710.4373168945312
1712261442.8252559,39,723.7760009765625
1712261489.7430084,40,737.343994140625
1712261536.5667562,41,751.1466674804688
1712261583.1508968,42,764.5973510742188
1712261629.9211981,43,777.9813232421875
1712261676.7314892,44,791.4986572265625
1712261723.476151,45,805.245361328125
1712261770.1826859,46,818.794677734375
1712261816.9250894,47,832.1466674804688
1712261863.7374697,48,845.6853637695312
1712261910.4821784,49,859.0960083007812
1712261957.156391,50,872.6266479492188
1712262003.9387674,51,886.8053588867188
1712262050.624846,52,900.5973510742188
1712262097.4397779,53,914.1626586914062
1712262144.1242743,54,928.0826416015625
1712262190.8065512,55,941.7146606445312
1712262237.4627748,56,954.5093383789062
1712262284.2007115,57,968.2239990234375
1712262330.8989367,58,982.1840209960938
1712262377.584109,59,995.3146362304688
1712262424.205697,60,1008.8213500976562
1712262470.8788803,61,1022.2880249023438
1712262517.641858,62,1035.5733642578125
1712262564.4122715,63,1049.1973876953125
1712262611.1763,64,1062.3466796875
1712262657.946964,65,1075.861328125
1712262704.667537,66,1089.4693603515625
1712262751.4161932,67,1103.3360595703125
1712262798.1937208,68,1116.650634765625
1712262845.0127378,69,1129.973388671875
