Wall time,Step,Value
1708086708.4311585,0,24.799999237060547
1708086740.1991193,1,27.786666870117188
1708086764.5369442,2,28.635555267333984
1708086789.6224315,3,30.164443969726562
1708086820.6146462,4,31.262222290039062
1708086851.6253626,5,32.3466682434082
1708086877.585433,6,33.8577766418457
1708086909.2200937,7,35.47111129760742
1708086940.1800315,8,36.57777786254883
1708086969.7791173,9,37.91555404663086
1708086999.311027,10,39.43111038208008
1708087028.6684568,11,41.186668395996094
1708087058.2455235,12,41.73777770996094
1708087088.5067549,13,42.8488883972168
1708087118.8852236,14,44.071109771728516
1708087150.051967,15,45.2933349609375
1708087181.1793272,16,46.55555725097656
1708087211.9921217,17,47.2488899230957
1708087243.633805,18,48.55555725097656
1708087275.1157684,19,50.0
1708087305.8751426,20,51.551109313964844
1708087336.5681057,21,51.8488883972168
1708087367.9452534,22,52.635555267333984
1708087399.5254464,23,53.95111083984375
1708087430.7237384,24,55.32444381713867
1708087461.7448606,25,56.78666687011719
1708087493.3094754,26,56.89777755737305
1708087525.0437386,27,58.07555389404297
1708087555.713863,28,59.27111053466797
1708087586.60162,29,60.41777801513672
1708087618.0970798,30,61.74222183227539
1708087650.0754964,31,62.04888916015625
1708087681.1941512,32,63.24444580078125
1708087711.5367763,33,64.24444580078125
1708087742.3237324,34,65.0888900756836
1708087774.3693216,35,66.44000244140625
1708087805.2508085,36,66.68000030517578
1708087835.7717502,37,67.82666778564453
1708087866.5050292,38,68.95555877685547
1708087896.9522333,39,69.91999816894531
1708087927.6695971,40,70.9022216796875
1708087959.1589992,41,71.00444793701172
1708087990.4906533,42,72.195556640625
1708088021.2839274,43,73.24444580078125
1708088052.4103115,44,74.36000061035156
1708088083.0750616,45,74.77777862548828
1708088114.2919474,46,75.74666595458984
1708088145.6051617,47,76.76000213623047
1708088176.1512184,48,77.93777465820312
1708088206.4304512,49,78.56444549560547
1708088236.8198516,50,79.62222290039062
1708088267.7885873,51,79.75555419921875
1708088298.8844225,52,80.78666687011719
1708088330.5628417,53,81.84444427490234
1708088360.668787,54,82.39555358886719
1708088390.4380176,55,83.17333221435547
1708088420.777219,56,84.05333709716797
1708088451.6969764,57,84.88888549804688
1708088482.0801806,58,85.82666778564453
1708088512.5069323,59,86.72000122070312
1708088543.5198574,60,87.24444580078125
1708088574.7912889,61,87.6977767944336
1708088606.4223063,62,88.5999984741211
1708088637.0397534,63,89.08000183105469
1708088667.870633,64,89.84444427490234
1708088698.9360478,65,90.76444244384766
1708088730.646353,66,90.97333526611328
1708088761.8399317,67,92.0977783203125
1708088792.6187625,68,92.5111083984375
1708088823.1039972,69,93.28888702392578
1708088854.0006037,70,94.25777435302734
1708088885.1981442,71,94.8933334350586
1708088916.5512912,72,95.5999984741211
1708088947.5905674,73,96.35111236572266
1708088978.4507167,74,96.8133316040039
1708089009.5505052,75,96.95555877685547
1708089040.9864364,76,97.77333068847656
1708089071.723583,77,98.53333282470703
1708089101.1681206,78,99.62666320800781
1708089129.0054836,79,100.27999877929688
1708089159.9207003,80,100.75111389160156
1708089190.9864738,81,101.0888900756836
1708089222.0056977,82,102.27999877929688
1708089253.0095572,83,102.61333465576172
1708089284.1035,84,103.06666564941406
1708089315.961298,85,103.7911148071289
1708089347.4600418,86,104.44000244140625
1708089378.045607,87,105.47110748291016
1708089408.1231668,88,106.15110778808594
1708089437.785881,89,106.72888946533203
1708089467.8986132,90,106.86666870117188
1708089497.6969705,91,107.4044418334961
1708089527.7930698,92,108.11111450195312
1708089558.4289956,93,108.95111083984375
1708089589.1336775,94,109.54222106933594
1708089619.4575405,95,110.03111267089844
1708089649.7400272,96,110.24888610839844
1708089679.7910519,97,110.5022201538086
1708089710.2517345,98,111.32888793945312
1708089738.9385843,99,112.195556640625
1708089768.6600685,100,112.78221893310547
1708089798.8333166,101,113.41777801513672
1708089829.212832,102,113.92888641357422
1708089859.9495904,103,114.55110931396484
1708089890.2869437,104,115.12889099121094
1708089921.0717406,105,115.24444580078125
1708089951.4665594,106,115.84444427490234
