Wall time,Step,Value
1708086708.4758394,0,449.0977783203125
1708086740.199229,1,512.2666625976562
1708086764.537032,2,541.5955810546875
1708086789.6225166,3,590.760009765625
1708086820.6147385,4,633.0177612304688
1708086851.6255007,5,679.4310913085938
1708086877.5855522,6,733.0755615234375
1708086909.2201746,7,784.8800048828125
1708086940.1801205,8,827.8355712890625
1708086969.7792037,9,874.95556640625
1708086999.3111427,10,934.1199951171875
1708087028.668581,11,991.7688598632812
1708087058.2456672,12,1023.893310546875
1708087088.5068517,13,1071.3466796875
1708087118.885359,14,1124.0888671875
1708087150.0520537,15,1176.1866455078125
1708087181.1794214,16,1229.7288818359375
1708087211.9922335,17,1273.822265625
1708087243.6339319,18,1331.4710693359375
1708087275.115856,19,1390.04443359375
1708087305.8752468,20,1450.0089111328125
1708087336.568188,21,1481.804443359375
1708087367.9453666,22,1533.3421630859375
1708087399.5256026,23,1595.2889404296875
1708087430.72382,24,1650.5289306640625
1708087461.7449486,25,1718.6622314453125
1708087493.3095644,26,1746.5555419921875
1708087525.0438263,27,1798.91552734375
1708087555.7139425,28,1854.1378173828125
1708087586.60171,29,1915.4710693359375
1708087618.0972235,30,1978.5955810546875
1708087650.075607,31,2010.9422607421875
1708087681.1942575,32,2061.244384765625
1708087711.536867,33,2116.00439453125
1708087742.3238504,34,2175.48876953125
1708087774.3694475,35,2237.631103515625
1708087805.2508945,36,2268.582275390625
1708087835.771839,37,2325.177734375
1708087866.5051365,38,2378.52880859375
1708087896.9523237,39,2437.057861328125
1708087927.669705,40,2495.90673828125
1708087959.159133,41,2528.537841796875
1708087990.4907553,42,2585.937744140625
1708088021.284012,43,2640.062255859375
1708088052.4103959,44,2700.324462890625
1708088083.0751731,45,2738.893310546875
1708088114.2920887,46,2795.248779296875
1708088145.6052833,47,2855.3466796875
1708088176.1513112,48,2915.631103515625
1708088206.4305375,49,2961.95556640625
1708088236.8199432,50,3024.155517578125
1708088267.7886806,51,3049.853271484375
1708088298.8845272,52,3108.5244140625
1708088330.5629504,53,3169.47119140625
1708088360.668906,54,3208.457763671875
1708088390.4381392,55,3260.102294921875
1708088420.7773056,56,3309.919921875
1708088451.6970987,57,3362.142333984375
1708088482.080274,58,3419.4443359375
1708088512.5070243,59,3478.03564453125
1708088543.5199525,60,3528.062255859375
1708088574.791408,61,3572.542236328125
1708088606.422395,62,3629.05322265625
1708088637.0398355,63,3671.208984375
1708088667.8707252,64,3729.284423828125
1708088698.9361384,65,3792.155517578125
1708088730.6464686,66,3831.804443359375
1708088761.8400137,67,3892.933349609375
1708088792.618852,68,3933.64892578125
1708088823.1040885,69,3991.74658203125
1708088854.0007045,70,4053.43115234375
1708088885.198265,71,4111.18212890625
1708088916.5513856,72,4160.41357421875
1708088947.5906563,73,4213.06689453125
1708088978.4508252,74,4263.55126953125
1708089009.550613,75,4296.888671875
1708089040.9865777,76,4355.40869140625
1708089071.7236712,77,4408.822265625
1708089101.168217,78,4470.88427734375
1708089129.0055668,79,4521.82666015625
1708089159.9207969,80,4572.13330078125
1708089190.9865694,81,4608.71533203125
1708089222.00579,82,4676.16455078125
1708089253.009638,83,4709.2890625
1708089284.1035907,84,4756.6357421875
1708089315.9614182,85,4820.39990234375
1708089347.4601324,86,4869.98681640625
1708089378.0456932,87,4933.59130859375
1708089408.1232605,88,4986.76904296875
1708089437.7859685,89,5043.61767578125
1708089467.8987017,90,5069.13330078125
1708089497.6970825,91,5119.02685546875
1708089527.793159,92,5180.1865234375
1708089558.4290762,93,5238.90673828125
1708089589.133759,94,5297.35107421875
1708089619.4576366,95,5349.208984375
1708089649.7401133,96,5385.6357421875
1708089679.7911425,97,5423.24462890625
1708089710.2518497,98,5486.43994140625
1708089738.938674,99,5550.63134765625
1708089768.660158,100,5600.0712890625
1708089798.8334131,101,5651.546875
1708089829.212919,102,5702.6708984375
1708089859.9497044,103,5753.8134765625
1708089890.287042,104,5802.77783203125
1708089921.0718403,105,5840.2666015625
1708089951.466644,106,5883.2490234375
