Wall time,Step,Value
1708086708.565522,0,218.0
1708086740.199644,1,823.0
1708086764.5372977,2,835.0
1708086789.6227825,3,1226.0
1708086820.6150267,4,1772.0
1708086851.6259575,5,1873.0
1708086877.5859792,6,2307.0
1708086909.2204266,7,2439.0
1708086940.1803875,8,3311.0
1708086969.7796211,9,3433.0
1708086999.3115044,10,3977.0
1708087028.6689425,11,4463.0
1708087058.2460995,12,4555.0
1708087088.50715,13,4949.0
1708087118.8857713,14,5430.0
1708087150.0523157,15,5893.0
1708087181.1797028,16,6127.0
1708087211.992584,17,6651.0
1708087243.634327,18,7082.0
1708087275.11613,19,7694.0
1708087305.8755803,20,8237.0
1708087336.5684433,21,8668.0
1708087367.9457257,22,8745.0
1708087399.5260231,23,9334.0
1708087430.7240696,24,9870.0
1708087461.7452087,25,10402.0
1708087493.3098419,26,10537.0
1708087525.0440912,27,10915.0
1708087555.714271,28,11422.0
1708087586.6019773,29,12029.0
1708087618.0976634,30,12560.0
1708087650.0759408,31,12664.0
1708087681.1945746,32,13078.0
1708087711.5371351,33,13617.0
1708087742.3242354,34,14156.0
1708087774.3698275,35,14701.0
1708087805.2511718,36,14744.0
1708087835.7721112,37,15294.0
1708087866.5054705,38,15757.0
1708087896.9526007,39,16320.0
1708087927.6700125,40,16822.0
1708087959.1595802,41,16871.0
1708087990.4911258,42,17399.0
1708088021.2842734,43,17887.0
1708088052.4106658,44,18114.0
1708088083.0755255,45,18629.0
1708088114.2924879,46,19069.0
1708088145.605637,47,19657.0
1708088176.1515727,48,20154.0
1708088206.4308043,49,20611.0
1708088236.8202176,50,21025.0
1708088267.7890043,51,21104.0
1708088298.8848588,52,21619.0
1708088330.5634804,53,22214.0
1708088360.669235,54,22320.0
1708088390.4385178,55,22861.0
1708088420.777567,56,23279.0
1708088451.6973922,57,23695.0
1708088482.08055,58,24214.0
1708088512.5073216,59,24764.0
1708088543.5202599,60,25224.0
1708088574.7917607,61,25319.0
1708088606.4226635,62,25765.0
1708088637.0400913,63,26206.0
1708088667.871034,64,26733.0
1708088698.9364285,65,27361.0
1708088730.6468844,66,27427.0
1708088761.8402703,67,28231.0
1708088792.6191165,68,28388.0
1708088823.104356,69,28860.0
1708088854.0010169,70,29467.0
1708088885.19864,71,29930.0
1708088916.551666,72,30327.0
1708088947.5909338,73,30783.0
1708088978.4511368,74,31212.0
1708089009.5508893,75,31282.0
1708089040.986997,76,31800.0
1708089071.7239394,77,32274.0
1708089101.1685581,78,32860.0
1708089129.005843,79,33189.0
1708089159.9211133,80,33598.0
1708089190.9868612,81,33704.0
1708089222.0060751,82,34444.0
1708089253.0098946,83,34593.0
1708089284.1038759,84,35006.0
1708089315.9621618,85,35577.0
1708089347.4604042,86,35974.0
1708089378.0459814,87,36555.0
1708089408.123619,88,36970.0
1708089437.7862287,89,37396.0
1708089467.8989952,90,37491.0
1708089497.6974564,91,37901.0
1708089527.7934325,92,38513.0
1708089558.4293306,93,38998.0
1708089589.1340125,94,39414.0
1708089619.4579318,95,39817.0
1708089649.7403727,96,39897.0
1708089679.7914617,97,40239.0
1708089710.2522132,98,40832.0
1708089738.938938,99,41342.0
1708089768.6604302,100,41727.0
1708089798.833733,101,42120.0
1708089829.213182,102,42516.0
1708089859.9500453,103,42920.0
1708089890.2874224,104,43314.0
1708089921.072187,105,43392.0
1708089951.4669056,106,43791.0
