Wall time,Step,Value
1708086708.3632672,0,44.97540283203125
1708086740.198839,1,40.71416473388672
1708086764.536726,2,37.66606903076172
1708086789.6222186,3,37.7914924621582
1708086820.6144018,4,37.134605407714844
1708086851.6249912,5,38.21558380126953
1708086877.5851111,6,39.74278259277344
1708086909.2198734,7,44.415496826171875
1708086940.179806,8,39.88323211669922
1708086969.7788942,9,44.016658782958984
1708086999.310723,10,40.39078903198242
1708087028.6681697,11,41.46812438964844
1708087058.245118,12,29.884746551513672
1708087088.5064948,13,36.51905822753906
1708087118.884854,14,35.544654846191406
1708087150.0517514,15,37.323673248291016
1708087181.1790762,16,31.06962776184082
1708087211.991813,17,41.959678649902344
1708087243.6334882,18,31.85709571838379
1708087275.1155498,19,33.470611572265625
1708087305.87487,20,34.05113983154297
1708087336.5678933,21,34.001094818115234
1708087367.944904,22,39.64065170288086
1708087399.5250473,23,39.35398864746094
1708087430.723533,24,34.96474075317383
1708087461.7446437,25,32.577186584472656
1708087493.309084,26,36.310157775878906
1708087525.0435095,27,34.06296920776367
1708087555.7136564,28,35.767852783203125
1708087586.6013904,29,32.520389556884766
1708087618.096702,30,32.87825393676758
1708087650.0751522,31,31.636831283569336
1708087681.1938796,32,29.916921615600586
1708087711.536552,33,41.33131790161133
1708087742.323426,34,35.336204528808594
1708087774.3689764,35,40.7364616394043
1708087805.2505825,36,29.18651580810547
1708087835.7715218,37,33.383670806884766
1708087866.5047581,38,32.97780990600586
1708087896.9520032,39,30.25025177001953
1708087927.6693382,40,33.15558624267578
1708087959.1584773,41,31.60820960998535
1708087990.4904253,42,33.10910415649414
1708088021.283667,43,31.061370849609375
1708088052.4100716,44,27.31967544555664
1708088083.0747492,45,36.00020217895508
1708088114.291591,46,34.10696792602539
1708088145.604868,47,30.098249435424805
1708088176.1510036,48,28.77665901184082
1708088206.430234,49,27.37922477722168
1708088236.8196275,50,29.467933654785156
1708088267.7883432,51,30.285188674926758
1708088298.884149,52,34.86989974975586
1708088330.5625618,53,35.89204025268555
1708088360.668418,54,28.083057403564453
1708088390.4376929,55,28.875940322875977
1708088420.7769978,56,28.31985855102539
1708088451.6966379,57,31.6446590423584
1708088482.079951,58,29.54874038696289
1708088512.5066783,59,27.960384368896484
1708088543.519603,60,25.265356063842773
1708088574.7909465,61,30.976030349731445
1708088606.4220777,62,29.16429901123047
1708088637.039541,63,28.022077560424805
1708088667.8704088,64,28.37887954711914
1708088698.9358168,65,26.89541244506836
1708088730.6460583,66,33.17665481567383
1708088761.8397217,67,31.48750114440918
1708088792.6185384,68,28.325727462768555
1708088823.1037712,69,27.831846237182617
1708088854.0003378,70,23.384565353393555
1708088885.1977968,71,27.463314056396484
1708088916.5510433,72,30.014066696166992
1708088947.5903444,73,26.128387451171875
1708088978.4504414,74,29.300743103027344
1708089009.5502174,75,32.814697265625
1708089040.9860518,76,30.402700424194336
1708089071.7232645,77,30.15763282775879
1708089101.1678748,78,28.517988204956055
1708089129.0052567,79,30.375675201416016
1708089159.9204664,80,35.65123748779297
1708089190.986163,81,28.872112274169922
1708089222.0054564,82,25.876474380493164
1708089253.0093496,83,26.575666427612305
1708089284.103254,84,28.873451232910156
1708089315.9609315,85,31.330604553222656
1708089347.459813,86,31.716829299926758
1708089378.0453568,87,26.166698455810547
1708089408.1229286,88,22.194169998168945
1708089437.7856696,89,23.70189666748047
1708089467.8983862,90,24.083141326904297
1708089497.6966388,91,22.50420570373535
1708089527.7928264,92,26.58430290222168
1708089558.4287868,93,22.96242904663086
1708089589.133462,94,24.097183227539062
1708089619.4572814,95,33.76750183105469
1708089649.73981,96,26.64900779724121
1708089679.7908099,97,22.6541690826416
1708089710.2514045,98,25.673540115356445
1708089738.9383647,99,23.223501205444336
1708089768.6597767,100,26.214691162109375
1708089798.833064,101,29.18785285949707
1708089829.212598,102,28.451492309570312
1708089859.949291,103,34.89958953857422
1708089890.2866905,104,33.967411041259766
1708089921.0714777,105,27.52163314819336
1708089951.4663403,106,22.582698822021484
