Wall time,Step,Value
1708086708.4193172,0,4989556.0
1708086740.1989996,1,4988211.0
1708086764.5368586,2,4987365.0
1708086789.6223466,3,4986396.0
1708086820.6145508,4,4985541.0
1708086851.6252177,5,4984455.5
1708086877.5853155,6,4983326.0
1708086909.2200112,7,4981890.5
1708086940.179944,8,4980920.5
1708086969.7790306,9,4979919.5
1708086999.3109117,10,4978556.0
1708087028.6683466,11,4977351.0
1708087058.2453554,12,4976635.5
1708087088.5066547,13,4975469.0
1708087118.885066,14,4974127.5
1708087150.0518827,15,4973107.0
1708087181.1792238,16,4971708.0
1708087211.992,17,4970758.0
1708087243.6336849,18,4969539.0
1708087275.1156807,19,4968335.5
1708087305.8750353,20,4966980.0
1708087336.568022,21,4966131.5
1708087367.9451056,22,4964903.5
1708087399.5252807,23,4963554.0
1708087430.7236588,24,4962334.0
1708087461.7447748,25,4960911.5
1708087493.3093832,26,4960168.0
1708087525.0436506,27,4958957.0
1708087555.7137816,28,4957731.5
1708087586.6015315,29,4956425.0
1708087618.096919,30,4955040.5
1708087650.0753648,31,4954127.0
1708087681.194046,32,4953134.5
1708087711.5366898,33,4951917.5
1708087742.3236136,34,4950437.5
1708087774.3691869,35,4949083.0
1708087805.2507217,36,4948322.0
1708087835.7716618,37,4946940.5
1708087866.5049226,38,4946044.5
1708087896.9521449,39,4944675.0
1708087927.6694987,40,4943293.5
1708087959.158832,41,4942386.5
1708087990.4905627,42,4940966.5
1708088021.2838402,43,4940123.5
1708088052.4102154,44,4938684.5
1708088083.0749395,45,4937640.0
1708088114.2918108,46,4936312.0
1708088145.60504,47,4935167.5
1708088176.1511369,48,4933872.0
1708088206.4303675,49,4932701.0
1708088236.819766,50,4931487.0
1708088267.7884905,51,4930680.5
1708088298.8843184,52,4929439.5
1708088330.5627356,53,4927963.0
1708088360.6686523,54,4926959.0
1708088390.4378908,55,4925793.0
1708088420.7771332,56,4924689.5
1708088451.6968486,57,4923543.0
1708088482.080092,58,4922446.5
1708088512.5068424,59,4921235.0
1708088543.5197575,60,4919954.5
1708088574.7911534,61,4918841.0
1708088606.4222195,62,4917683.0
1708088637.0396721,63,4916631.0
1708088667.870546,64,4915560.0
1708088698.9359596,65,4914020.5
1708088730.6462543,66,4912815.0
1708088761.8398502,67,4911712.5
1708088792.6186724,68,4910725.0
1708088823.1039054,69,4909652.5
1708088854.0005033,70,4908111.5
1708088885.197993,71,4906871.0
1708088916.5511909,72,4905835.0
1708088947.590481,73,4904572.5
1708088978.4506085,74,4903484.0
1708089009.5503974,75,4902530.0
1708089040.9862823,76,4901105.5
1708089071.7234542,77,4900182.0
1708089101.168027,78,4898821.0
1708089129.0053988,79,4897662.5
1708089159.9206107,80,4896466.5
1708089190.9863691,81,4895512.5
1708089222.0056016,82,4894216.0
1708089253.0094745,83,4893327.0
1708089284.1034086,84,4892241.5
1708089315.9611523,85,4890771.0
1708089347.4599526,86,4889729.0
1708089378.045504,87,4888455.0
1708089408.123073,88,4887198.0
1708089437.785798,89,4885981.0
1708089467.8985248,90,4885172.0
1708089497.696851,91,4884054.0
1708089527.7929738,92,4882698.0
1708089558.4289136,93,4881505.0
1708089589.133595,94,4880291.0
1708089619.4574416,95,4879100.0
1708089649.7399426,96,4878133.0
1708089679.7909586,97,4877250.0
1708089710.2516136,98,4875894.0
1708089738.938497,99,4874604.5
1708089768.6599817,100,4873508.5
1708089798.8332078,101,4872341.5
1708089829.2127428,102,4871194.0
1708089859.949479,103,4870020.5
1708089890.2868476,104,4868903.5
1708089921.0716426,105,4867859.0
1708089951.4664743,106,4866918.5
