Wall time,Step,Value
1708086708.589614,0,44.93805694580078
1708086740.2003272,1,52.62523651123047
1708086764.5378048,2,32.79845428466797
1708086789.6234303,3,52.769081115722656
1708086820.6157258,4,34.774253845214844
1708086851.6267717,5,31.756168365478516
1708086877.588104,6,39.281009674072266
1708086909.2209044,7,45.04536437988281
1708086940.1808825,8,37.02927017211914
1708086969.7801855,9,28.788572311401367
1708086999.312218,10,43.7526969909668
1708087028.6798556,11,40.312591552734375
1708087058.2477567,12,23.170793533325195
1708087088.512779,13,31.034603118896484
1708087118.8864913,14,43.13745880126953
1708087150.0528107,15,33.55279541015625
1708087181.1804554,16,47.606075286865234
1708087211.9942575,17,28.656349182128906
1708087243.6496706,18,37.4423828125
1708087275.116629,19,34.994022369384766
1708087305.8761883,20,41.97412872314453
1708087336.5689304,21,26.098697662353516
1708087367.949548,22,29.854921340942383
1708087399.526828,23,38.59158706665039
1708087430.7245421,24,43.714942932128906
1708087461.7457018,25,48.49869918823242
1708087493.310475,26,21.06758689880371
1708087525.0445886,27,28.800153732299805
1708087555.7148826,28,35.61180114746094
1708087586.602507,29,42.95754623413086
1708087618.098377,30,40.05210876464844
1708087650.0765078,31,27.4769344329834
1708087681.195196,32,22.50237464904785
1708087711.537641,33,31.458253860473633
1708087742.3250725,34,38.98590087890625
1708087774.3770702,35,42.335479736328125
1708087805.251854,36,22.91034507751465
1708087835.7726147,37,41.919681549072266
1708087866.506103,38,28.00229835510254
1708087896.9531386,39,38.88285827636719
1708087927.6706765,40,41.684444427490234
1708087959.2097585,41,23.508045196533203
1708087990.491873,42,53.64619064331055
1708088021.284766,43,26.86176300048828
1708088052.4111853,44,41.93486404418945
1708088083.0762005,45,26.770952224731445
1708088114.2932363,46,35.60285568237305
1708088145.6063874,47,38.04643630981445
1708088176.1520884,48,39.217472076416016
1708088206.431387,49,34.88571548461914
1708088236.8207314,50,38.850318908691406
1708088267.7895477,51,22.305593490600586
1708088298.8854902,52,29.370159149169922
1708088330.5684717,53,44.70344924926758
1708088360.669884,54,35.87602996826172
1708088390.4486673,55,36.7552375793457
1708088420.7781665,56,33.6960334777832
1708088451.6979613,57,39.426513671875
1708088482.081066,58,35.7173957824707
1708088512.5079086,59,33.14237976074219
1708088543.5210214,60,34.4870491027832
1708088574.7925582,61,30.8799991607666
1708088606.4231732,62,33.916473388671875
1708088637.0405917,63,26.60030746459961
1708088667.8717372,64,30.1252384185791
1708088698.9370875,65,42.13904571533203
1708088730.6572254,66,36.72111129760742
1708088761.8407583,67,34.26952362060547
1708088792.6198668,68,24.092260360717773
1708088823.1048622,69,28.102222442626953
1708088854.0016224,70,40.30253982543945
1708088885.2058887,71,36.18896484375
1708088916.5522153,72,33.117393493652344
1708088947.5917234,73,38.494407653808594
1708088978.451791,74,32.00689697265625
1708089009.5514724,75,22.89685821533203
1708089040.988318,76,43.92396926879883
1708089071.7244372,77,34.49968338012695
1708089101.1692662,78,45.567142486572266
1708089129.006363,79,41.819828033447266
1708089159.9218495,80,39.07061767578125
1708089190.9874668,81,30.69253921508789
1708089222.0066044,82,38.8560905456543
1708089253.0103734,83,26.482759475708008
1708089284.1046424,84,25.86712646484375
1708089315.9724383,85,35.87984085083008
1708089347.460916,86,37.922298431396484
1708089378.0465188,87,39.064674377441406
1708089408.124904,88,36.3262825012207
1708089437.7867157,89,38.27522659301758
1708089467.8996434,90,24.382539749145508
1708089497.6982,91,30.253808975219727
1708089527.7939827,92,42.88460159301758
1708089558.4298062,93,37.712337493896484
1708089589.1345017,94,35.1776237487793
1708089619.4585292,95,35.27381134033203
1708089649.7410338,96,28.590782165527344
1708089679.7928329,97,21.42452621459961
1708089710.2529147,98,34.221588134765625
1708089738.9394479,99,48.16835403442383
1708089768.660969,100,34.38518524169922
1708089798.834323,101,34.588096618652344
1708089829.2137115,102,34.267303466796875
1708089859.9518807,103,34.20698547363281
1708089890.2881155,104,32.626983642578125
1708089921.072926,105,31.171112060546875
1708089951.467509,106,24.48714256286621
