Wall time,Step,Value
1708058323.9784544,0,4995306.0
1708058340.6874416,1,4994970.0
1708058357.4103487,2,4994630.5
1708058374.2443748,3,4994330.5
1708058391.0791795,4,4993999.5
1708058407.6613824,5,4993689.5
1708058424.1485548,6,4993414.5
1708058440.632198,7,4993112.5
1708058457.2489488,8,4992808.0
1708058473.7851608,9,4992522.5
1708058490.3394282,10,4992225.5
1708058506.9432337,11,4991929.5
1708058523.3695545,12,4991646.5
1708058539.9251666,13,4991344.5
1708058556.8093936,14,4991030.5
1708058573.4374137,15,4990739.0
1708058590.0113118,16,4990431.5
1708058606.7282891,17,4990128.0
1708058623.2889974,18,4989842.0
1708058639.8711343,19,4989541.5
1708058656.5656404,20,4989243.5
1708058673.2114177,21,4988945.0
1708058689.8748846,22,4988631.0
1708058706.4908745,23,4988343.0
1708058723.1764495,24,4988038.5
1708058739.7690885,25,4987733.0
1708058756.343414,26,4987440.5
1708058773.0274923,27,4987134.0
1708058789.6207418,28,4986834.5
1708058806.1457984,29,4986533.5
1708058822.7195284,30,4986223.0
1708058839.4762967,31,4985918.5
1708058856.0157266,32,4985627.0
1708058872.6793087,33,4985317.0
1708058889.365368,34,4985012.0
1708058906.10809,35,4984705.0
1708058922.9517975,36,4984381.5
1708058939.5619125,37,4984079.0
1708058956.216069,38,4983772.0
1708058972.8962224,39,4983457.5
1708058989.5265892,40,4983158.5
1708059006.2230496,41,4982851.5
1708059022.9320097,42,4982531.5
1708059039.5508976,43,4982239.0
1708059056.240823,44,4981927.5
1708059073.0438905,45,4981602.5
1708059089.9096994,46,4981287.0
1708059106.685261,47,4980969.5
1708059123.3536856,48,4980657.0
1708059140.0813782,49,4980345.0
1708059156.8978972,50,4980030.5
1708059173.5133412,51,4979724.0
1708059190.2426274,52,4979415.5
1708059206.9977639,53,4979114.0
1708059223.7534459,54,4978806.5
1708059240.393346,55,4978495.0
1708059257.1993268,56,4978186.0
1708059273.9247453,57,4977879.0
1708059290.7087166,58,4977554.0
1708059307.40121,59,4977258.0
1708059324.1561213,60,4976955.5
1708059340.928936,61,4976628.5
1708059357.7338865,62,4976310.5
1708059374.5231667,63,4975998.5
1708059391.3053892,64,4975689.0
1708059407.9343653,65,4975380.0
1708059424.6794255,66,4975075.0
