Wall time,Step,Value
1708058324.5229354,4,989265320214528.0
1708058324.5247796,5,3902365677649920.0
1708058324.536107,11,1790147200811008.0
1708058341.2440166,15,195171685761024.0
1708058341.24794,16,261151308906496.0
1708058341.2662194,19,23314321899520.0
1708058341.2691646,20,2070379233280.0
1708058341.2716103,21,46336992870400.0
1708058341.2785075,23,128034493431808.0
1708058341.310172,24,98806603448320.0
1708058358.0362308,27,25576593162240.0
1708058358.0390892,28,34579790430208.0
1708058358.0683095,34,16086888087552.0
1708058374.8586617,39,5137474519040.0
1708058374.8628957,41,5010876268544.0
1708058374.9024985,48,1239559569408.0
1708058391.699107,49,104946376.0
1708058391.702623,50,548239638528.0
1708058391.7211916,52,1822413815808.0
1708058391.7322092,55,2404174848.0
1708058391.74125,58,986240712704.0
1708058408.2394233,61,74138144.0
1708058408.2477145,62,185761021952.0
1708058408.2502205,63,497438490624.0
1708058408.252641,64,560596647936.0
1708058408.263984,66,56007450624.0
1708058408.2670379,67,18159177728.0
1708058408.2701988,68,185854345216.0
1708058408.2748644,69,324136173568.0
1708058408.2793984,71,100614496256.0
1708058408.2984893,72,1175957760.0
1708058424.7754583,78,6702660096.0
1708058424.7810068,80,70899687424.0
1708058424.7849114,81,95927943168.0
1708058424.7931228,83,11500660736.0
1708058441.219867,86,12846072832.0
1708058441.2458162,90,381020224.0
1708058441.2490814,91,5756644352.0
1708058457.9119358,100,4398655488.0
1708058457.9140043,101,1623317888.0
1708058457.9196422,104,2829518592.0
1708058457.931331,107,1536686.25
1708058457.9579303,108,806478784.0
1708058474.3401458,110,113122656.0
1708058474.3595126,117,188959328.0
1708058490.9999802,122,1080396.25
1708058491.0235832,126,1390342.75
1708058491.0271769,127,2731155.25
1708058491.0343742,129,14086904.0
1708058491.0391273,131,7410.798828125
1708058491.056081,132,3977527.0
1708058507.5583293,137,7174327.5
1708058507.5607078,138,2045300.375
1708058524.0109448,145,6383276.5
1708058524.0229783,147,1900722.875
1708058524.0298526,148,6590321.0
1708058524.0416262,151,177975.921875
1708058540.6067095,158,512944.0625
1708058540.6117718,160,5756591.0
1708058540.613625,161,5532466.0
1708058540.6196449,163,228297.890625
1708058540.6333494,165,3926074.5
1708058557.4321334,171,1145384.25
1708058557.433989,172,5037338.5
1708058557.4367414,173,4956729.0
1708058557.4651127,176,2815098.25
1708058557.4671931,177,3651813.0
1708058557.4691322,178,1336718.875
1708058557.4710665,179,10548.546875
1708058574.042725,182,704132.5625
1708058574.0530987,185,4497285.5
1708058574.06275,186,918144.6875
1708058574.0660963,187,322387.21875
1708058574.0767078,191,65743.890625
1708058574.09469,192,1559392.125
1708058590.588114,193,5584852.5
