Wall time,Step,Value
1708058323.9815967,0,0.0
1708058340.6881745,1,0.0
1708058357.4109428,2,0.0
1708058374.2455986,3,0.0
1708058391.0798044,4,0.0
1708058407.6620665,5,0.0
1708058424.1492262,6,0.0
1708058440.6354392,7,0.0
1708058457.2520714,8,0.0
1708058473.7859042,9,0.0
1708058490.342552,10,0.0
1708058506.9439821,11,0.0
1708058523.3703146,12,0.0
1708058539.925749,13,0.0
1708058556.8101966,14,0.0
1708058573.437953,15,0.0
1708058590.0118768,16,0.0
1708058606.7316325,17,0.0
1708058623.2895935,18,0.0
1708058639.8742442,19,0.0
1708058656.5662396,20,0.0
1708058673.2119837,21,0.0
1708058689.876159,22,0.0
1708058706.4940355,23,0.0
1708058723.1796303,24,0.0
1708058739.7696936,25,0.0
1708058756.3439658,26,0.0
1708058773.0281062,27,0.0
1708058789.6245277,28,0.0
1708058806.1463432,29,0.0
1708058822.7226772,30,0.0
1708058839.4768455,31,0.0
1708058856.016452,32,0.0
1708058872.682454,33,0.0
1708058889.366112,34,0.0
1708058906.1111972,35,0.0
1708058922.9524615,36,0.0
1708058939.5624604,37,0.0
1708058956.2191544,38,0.0
1708058972.8994687,39,0.0
1708058989.5286043,40,0.0
1708059006.2265034,41,0.0
1708059022.93261,42,0.0
1708059039.5516217,43,0.0
1708059056.2438924,44,0.0
1708059073.047058,45,0.0
1708059089.9102573,46,0.0
1708059106.6858416,47,0.0
1708059123.354291,48,0.0
1708059140.081974,49,0.0
1708059156.8985019,50,0.0
1708059173.5139196,51,0.0
1708059190.243258,52,0.0
1708059206.998548,53,0.0
1708059223.7540033,54,0.0
1708059240.3941116,55,0.0
1708059257.20001,56,0.0
1708059273.925503,57,0.0
1708059290.7117686,58,0.0
1708059307.4017994,59,0.0
1708059324.156739,60,0.0
1708059340.9318554,61,0.0
1708059357.7371185,62,0.0
1708059374.5263035,63,0.0
1708059391.305963,64,0.0
1708059407.9352634,65,0.0
1708059424.680028,66,0.0
1708059441.3977597,67,0.0
1708059458.16962,68,0.0
1708059474.8584113,69,0.0
1708059491.6108892,70,0.0
1708059508.3594263,71,0.0
1708059525.196013,72,0.0
1708059541.887088,73,0.0
1708059558.7271562,74,0.0
1708059575.4724963,75,0.0
1708059592.1552315,76,0.0
1708059608.89318,77,0.0
1708059625.5294077,78,0.0
1708059642.2776408,79,0.0
1708059659.0726688,80,0.0
1708059675.878726,81,0.0
1708059692.4779913,82,0.0
1708059709.25713,83,0.0
1708059725.9318144,84,0.0
1708059742.520624,85,0.0
1708059759.467764,86,0.0
1708059776.2051597,87,0.0
1708059792.93622,88,0.0
1708059809.7751236,89,0.0
1708059826.508539,90,0.0
1708059843.269695,91,0.0
1708059859.9754481,92,0.0
1708059876.7823205,93,0.0
1708059893.5922556,94,0.0
1708059910.3899848,95,0.0
1708059926.9991047,96,0.0
1708059943.777143,97,0.0
1708059960.5271895,98,0.0
1708059977.1682682,99,0.0
1708059993.8944163,100,0.0
1708060010.6673124,101,0.0
1708060027.4591215,102,0.0
1708060044.2008917,103,0.0
1708060060.9863124,104,0.0
1708060077.6460614,105,0.0
1708060094.4223187,106,0.0
1708060111.1461208,107,0.0
1708060127.9214947,108,0.0
1708060144.5818412,109,0.0
1708060161.314265,110,0.0
1708060177.9886312,111,0.0
1708060194.6498687,112,0.0
1708060211.2551928,113,0.0
1708060228.012913,114,0.0
1708060244.9819598,115,0.0
1708060261.727507,116,0.0
1708060278.5452092,117,0.0
1708060295.321981,118,0.0
1708060312.117176,119,0.0
1708060328.7940285,120,0.0
1708060345.6290767,121,0.0
1708060362.3611329,122,0.0
1708060379.1276894,123,0.0
1708060395.772715,124,0.0
1708060412.547287,125,0.0
1708060429.3450472,126,0.0
1708060446.1796527,127,0.0
1708060462.7965028,128,0.0
1708060479.4795105,129,0.0
1708060496.190581,130,0.0
1708060512.9718645,131,0.0
1708060529.730362,132,0.0
1708060546.5079627,133,0.0
1708060563.2590442,134,0.0
1708060579.9129248,135,0.0
1708060596.6532059,136,0.0
1708060613.37144,137,0.0
1708060630.2358365,138,0.0
1708060646.9820797,139,0.0
1708060663.702717,140,0.0
1708060680.6092184,141,0.0
1708060697.4024663,142,0.0
1708060714.3053164,143,0.0
1708060730.9349103,144,0.0
1708060747.623453,145,0.0
1708060764.2783577,146,0.0
1708060781.1203444,147,0.0
1708060797.8243093,148,0.0
1708060814.5915933,149,0.0
1708060831.4405584,150,0.0
1708060848.2095625,151,0.0
1708060864.9159417,152,0.0
1708060881.7632167,153,0.0
1708060898.3656766,154,0.0
1708060915.0039158,155,0.0
1708060931.7334251,156,0.0
1708060948.4959593,157,0.0
1708060965.3302586,158,0.0
1708060981.9634144,159,0.0
1708060998.7365377,160,0.0
1708061015.5872655,161,0.0
1708061032.392806,162,0.0
1708061049.023177,163,0.0
1708061065.8888621,164,0.0
1708061082.624884,165,0.0
1708061099.4122891,166,0.0
1708061116.1827679,167,0.0
1708061132.9331653,168,0.0
1708061149.7188306,169,0.0
1708061166.566258,170,0.0
1708061183.269888,171,0.0
1708061199.9198005,172,0.0
1708061216.6877415,173,0.0
1708061233.4425478,174,0.0
1708061250.0790958,175,0.0
1708061266.7912583,176,0.0
1708061283.459448,177,0.0
1708061300.2319968,178,0.0
1708061316.898032,179,0.0
1708061333.6577957,180,0.0
1708061350.3673742,181,0.0
1708061367.093879,182,0.0
1708061383.8606205,183,0.0
1708061400.6614916,184,0.0
1708061417.3485641,185,0.0
1708061433.976604,186,0.0
1708061450.6381648,187,0.0
1708061467.4207351,188,0.0
1708061484.2357106,189,0.0
1708061501.0419786,190,0.0
1708061517.8031626,191,0.0
1708061534.532799,192,0.0
1708061551.4258633,193,0.0
1708061568.1928701,194,0.0
1708061585.0052009,195,0.0
1708061601.8197923,196,0.0
