Wall time,Step,Value
1708058323.9788525,0,0.0
1708058340.6875262,1,0.0
1708058357.4104295,2,0.0
1708058374.2446592,3,0.0
1708058391.0792665,4,0.0
1708058407.6614637,5,0.0
1708058424.1486328,6,0.0
1708058440.632642,7,0.0
1708058457.2493622,8,0.0
1708058473.785243,9,0.0
1708058490.3398662,10,0.0
1708058506.9433646,11,0.0
1708058523.3696449,12,0.0
1708058539.925246,13,0.0
1708058556.8095148,14,0.0
1708058573.437485,15,0.0
1708058590.0113883,16,0.0
1708058606.7287707,17,0.0
1708058623.2890747,18,0.0
1708058639.8715892,19,0.0
1708058656.565718,20,0.0
1708058673.2114918,21,0.0
1708058689.8750517,22,0.0
1708058706.4913344,23,0.0
1708058723.176873,24,0.0
1708058739.7691722,25,0.0
1708058756.3434885,26,0.0
1708058773.02757,27,0.0
1708058789.6213517,28,0.0
1708058806.1458714,29,0.0
1708058822.719962,30,0.0
1708058839.4763713,31,0.0
1708058856.01582,32,0.0
1708058872.6797516,33,0.0
1708058889.3654468,34,0.0
1708058906.1085186,35,0.0
1708058922.9518752,36,0.0
1708058939.561987,37,0.0
1708058956.2164972,38,0.0
1708058972.8966794,39,0.0
1708058989.5269227,40,0.0
1708059006.223508,41,0.0
1708059022.9320865,42,0.0
1708059039.5509899,43,0.0
1708059056.2412426,44,0.0
1708059073.0443196,45,0.0
1708059089.9097757,46,0.0
1708059106.6853347,47,0.0
1708059123.3537712,48,0.0
1708059140.081456,49,0.0
1708059156.8979728,50,0.0
1708059173.5134146,51,0.0
1708059190.2427082,52,0.0
1708059206.997886,53,0.0
1708059223.7535195,54,0.0
1708059240.393445,55,0.0
1708059257.199419,56,0.0
1708059273.924867,57,0.0
1708059290.7091193,58,0.0
1708059307.4012864,59,0.0
1708059324.1562102,60,0.0
1708059340.9292731,61,0.0
1708059357.734317,62,0.0
1708059374.5236042,63,0.0
1708059391.3054674,64,0.0
1708059407.934499,65,0.0
1708059424.6795008,66,0.0
1708059441.397281,67,0.0
1708059458.1669633,68,0.0
