Wall time,Step,Value
1708026249.654964,0,323.0
1708026271.6277423,1,503.0
1708026297.351423,2,775.0
1708026319.3369136,3,958.0
1708026341.8228116,4,1155.0
1708026365.0114295,5,1358.0
1708026389.5830164,6,1628.0
1708026416.026393,7,1972.0
1708026443.459573,8,2317.0
1708026470.0209904,9,2661.0
1708026496.384224,10,3004.0
1708026523.7831721,11,3347.0
1708026550.647331,12,3690.0
1708026577.5030754,13,4023.0
1708026604.1887712,14,4368.0
1708026630.6157458,15,4710.0
1708026657.4559252,16,5047.0
1708026683.8640869,17,5376.0
1708026709.9682744,18,5704.0
1708026736.3355002,19,6030.0
1708026763.1229308,20,6351.0
1708026788.763517,21,6676.0
1708026815.29917,22,7001.0
1708026840.984863,23,7322.0
1708026867.8103817,24,7639.0
1708026893.497591,25,7956.0
1708026919.025598,26,8276.0
1708026944.4285111,27,8582.0
1708026969.871148,28,8885.0
1708026995.3933043,29,9192.0
1708027021.150248,30,9508.0
1708027047.7498305,31,9823.0
1708027073.8528268,32,10151.0
1708027099.3392863,33,10476.0
1708027124.5161366,34,10778.0
1708027149.0886421,35,11053.0
1708027174.6525517,36,11377.0
1708027200.3542879,37,11697.0
1708027225.7418787,38,12012.0
1708027251.0471554,39,12306.0
1708027276.1910768,40,12604.0
1708027302.5576272,41,12932.0
1708027329.1832266,42,13261.0
1708027355.0240722,43,13591.0
1708027381.040356,44,13918.0
1708027407.0417476,45,14246.0
1708027433.7873116,46,14571.0
1708027459.5924718,47,14897.0
1708027485.7650967,48,15224.0
1708027511.5827372,49,15548.0
1708027537.4250572,50,15866.0
1708027563.5414233,51,16178.0
1708027589.0136015,52,16493.0
1708027614.2540193,53,16812.0
1708027639.7831802,54,17132.0
1708027665.3354447,55,17451.0
1708027691.519218,56,17772.0
1708027716.897655,57,18072.0
1708027743.5148978,58,18380.0
1708027768.878858,59,18688.0
1708027792.5197287,60,18929.0
1708027818.012253,61,19216.0
1708027844.0791602,62,19528.0
1708027869.7451713,63,19840.0
1708027894.999063,64,20153.0
1708027917.862706,65,20374.0
1708027941.9595284,66,20624.0
1708027965.8368242,67,20870.0
1708027989.800877,68,21116.0
1708028012.9389973,69,21364.0
1708028038.8476462,70,21671.0
1708028063.3850906,71,21947.0
1708028089.0737195,72,22251.0
1708028114.034622,73,22556.0
1708028139.290802,74,22863.0
1708028161.8658113,75,23085.0
1708028186.4579592,76,23359.0
1708028210.0409317,77,23593.0
1708028233.7532206,78,23857.0
1708028258.697813,79,24149.0
1708028284.0051641,80,24447.0
1708028309.3595402,81,24752.0
1708028334.6682541,82,25068.0
1708028360.1879303,83,25386.0
1708028385.9288661,84,25714.0
1708028410.9232726,85,26009.0
1708028435.983093,86,26302.0
1708028461.0907402,87,26595.0
1708028485.6903408,88,26869.0
1708028511.4388857,89,27186.0
1708028537.2246344,90,27510.0
1708028563.0148072,91,27837.0
1708028589.3669593,92,28160.0
1708028614.3872206,93,28454.0
1708028639.168995,94,28748.0
1708028664.168308,95,29044.0
1708028689.3429239,96,29334.0
1708028714.156309,97,29621.0
1708028738.7098258,98,29899.0
1708028764.574735,99,30191.0
1708028788.4182796,100,30449.0
1708028811.092869,101,30641.0
1708028835.4608142,102,30910.0
1708028859.172005,103,31180.0
1708028883.826662,104,31455.0
1708028909.9375684,105,31770.0
1708028935.71908,106,32099.0
1708028961.0917513,107,32426.0
1708028983.7337525,108,32641.0
1708029006.891093,109,32853.0
1708029030.7756054,110,33104.0
1708029053.3479273,111,33320.0
1708029076.7119274,112,33539.0
1708029100.6383862,113,33787.0
1708029122.7923484,114,33989.0
1708029145.7547944,115,34192.0
1708029167.8268375,116,34406.0
1708029192.9590747,117,34700.0
1708029218.4376805,118,35005.0
1708029243.9702408,119,35302.0
1708029269.5368443,120,35600.0
1708029294.851413,121,35891.0
1708029318.2473764,122,36121.0
1708029341.368242,123,36329.0
1708029364.7886994,124,36561.0
1708029388.4296749,125,36785.0
1708029412.0516243,126,37009.0
1708029434.9971216,127,37226.0
1708029458.053474,128,37451.0
1708029481.4799426,129,37675.0
1708029505.7641141,130,37937.0
