Wall time,Step,Value
1708026249.6552932,0,1500.0
1708026271.627864,1,1500.0
1708026297.3515277,2,1500.0
1708026319.3370235,3,1500.0
1708026341.822938,4,1500.0
1708026365.0115075,5,1500.0
1708026389.5830953,6,1500.0
1708026416.026498,7,1500.0
1708026443.4596584,8,1500.0
1708026470.0210645,9,1500.0
1708026496.3844702,10,1500.0
1708026523.7832575,11,1500.0
1708026550.6474113,12,1500.0
1708026577.5031824,13,1500.0
1708026604.1888824,14,1500.0
1708026630.6158264,15,1500.0
1708026657.456132,16,1500.0
1708026683.8641675,17,1500.0
1708026709.9683545,18,1500.0
1708026736.3355865,19,1500.0
1708026763.1230066,20,1500.0
1708026788.7635999,21,1500.0
1708026815.299252,22,1500.0
1708026840.9849412,23,1500.0
1708026867.8104773,24,1500.0
1708026893.4976704,25,1500.0
1708026919.0256827,26,1500.0
1708026944.4286582,27,1500.0
1708026969.8712332,28,1500.0
1708026995.3934317,29,1500.0
1708027021.150328,30,1500.0
1708027047.7499456,31,1500.0
1708027073.8529062,32,1500.0
1708027099.3394005,33,1500.0
1708027124.5162168,34,1500.0
1708027149.0887182,35,1500.0
1708027174.652857,36,1500.0
1708027200.3543692,37,1500.0
1708027225.741967,38,1500.0
1708027251.0472343,39,1500.0
1708027276.1911573,40,1500.0
1708027302.5577385,41,1500.0
1708027329.1833193,42,1500.0
1708027355.024247,43,1500.0
1708027381.0404341,44,1500.0
1708027407.0418334,45,1500.0
1708027433.787396,46,1500.0
1708027459.5925543,47,1500.0
1708027485.7651813,48,1500.0
1708027511.5828168,49,1500.0
1708027537.4251852,50,1500.0
1708027563.541525,51,1500.0
1708027589.0136755,52,1500.0
1708027614.2542489,53,1500.0
1708027639.7832599,54,1500.0
1708027665.3355448,55,1500.0
1708027691.519306,56,1500.0
1708027716.8977578,57,1500.0
1708027743.515034,58,1500.0
1708027768.8789628,59,1500.0
1708027792.5198355,60,1500.0
1708027818.012337,61,1500.0
1708027844.079288,62,1500.0
1708027869.7452667,63,1500.0
1708027894.9991417,64,1500.0
1708027917.862811,65,1500.0
1708027941.9596229,66,1500.0
1708027965.8369205,67,1500.0
1708027989.8010733,68,1500.0
1708028012.9391055,69,1500.0
1708028038.8477466,70,1500.0
1708028063.385188,71,1500.0
1708028089.073828,72,1500.0
1708028114.0347486,73,1500.0
1708028139.290883,74,1500.0
1708028161.8658974,75,1500.0
1708028186.458037,76,1500.0
1708028210.0410123,77,1500.0
1708028233.753314,78,1500.0
1708028258.6979287,79,1500.0
1708028284.005267,80,1500.0
1708028309.3596406,81,1500.0
1708028334.6683953,82,1500.0
1708028360.1880038,83,1500.0
1708028385.9289694,84,1500.0
1708028410.92337,85,1500.0
1708028435.9834476,86,1500.0
1708028461.0908182,87,1500.0
1708028485.6904225,88,1500.0
1708028511.4389668,89,1500.0
1708028537.2247112,90,1500.0
1708028563.014886,91,1500.0
1708028589.3670433,92,1500.0
1708028614.387346,93,1500.0
1708028639.1690838,94,1500.0
1708028664.1683865,95,1500.0
1708028689.3430345,96,1500.0
1708028714.1563888,97,1500.0
1708028738.709914,98,1500.0
1708028764.57481,99,1500.0
1708028788.4183547,100,1500.0
1708028811.0929437,101,1500.0
1708028835.4608986,102,1500.0
1708028859.172111,103,1500.0
1708028883.82676,104,1500.0
1708028909.9376516,105,1500.0
1708028935.7191594,106,1500.0
1708028961.0918496,107,1500.0
1708028983.7338362,108,1500.0
1708029006.8911746,109,1500.0
1708029030.7756927,110,1500.0
1708029053.3480458,111,1500.0
1708029076.7120042,112,1500.0
1708029100.638531,113,1500.0
1708029122.7924266,114,1500.0
1708029145.754875,115,1500.0
1708029167.8269184,116,1500.0
1708029192.9591513,117,1500.0
1708029218.4377797,118,1500.0
1708029243.9703388,119,1500.0
1708029269.5369449,120,1500.0
1708029294.8515859,121,1500.0
1708029318.2474506,122,1500.0
1708029341.3683228,123,1500.0
1708029364.7887843,124,1500.0
1708029388.4297547,125,1500.0
1708029412.0517046,126,1500.0
1708029434.9972029,127,1500.0
1708029458.0535524,128,1500.0
1708029481.4800208,129,1500.0
1708029505.764222,130,1500.0
