Wall time,Step,Value
1708026249.6545255,0,9142.0
1708026271.627601,1,9726.0
1708026297.3513196,2,10440.0
1708026319.3368042,3,11113.0
1708026341.8226688,4,11650.0
1708026365.011349,5,12349.0
1708026389.582939,6,13036.0
1708026416.0262823,7,13741.0
1708026443.4594853,8,14570.0
1708026470.0209131,9,15230.0
1708026496.3781238,10,15915.0
1708026523.7830925,11,16726.0
1708026550.6472428,12,17455.0
1708026577.5029612,13,18131.0
1708026604.1886568,14,18973.0
1708026630.6156652,15,19657.0
1708026657.4557939,16,20354.0
1708026683.8640034,17,21203.0
1708026709.9681928,18,21900.0
1708026736.3354106,19,22609.0
1708026763.122851,20,23326.0
1708026788.7634363,21,24082.0
1708026815.299083,22,24836.0
1708026840.9847841,23,25565.0
1708026867.8102808,24,26280.0
1708026893.4975107,25,27016.0
1708026919.02552,26,27808.0
1708026944.4283602,27,28557.0
1708026969.8710587,28,29267.0
1708026995.3931785,29,29996.0
1708027021.1501691,30,30722.0
1708027047.7497065,31,31458.0
1708027073.8527486,32,32214.0
1708027099.3391762,33,32967.0
1708027124.5160556,34,33685.0
1708027149.0885072,35,34377.0
1708027174.6522386,36,35107.0
1708027200.3542051,37,35812.0
1708027225.7417886,38,36482.0
1708027251.0470715,39,37203.0
1708027276.1909957,40,37928.0
1708027302.5575182,41,38664.0
1708027329.1831384,42,39508.0
1708027355.0238924,43,40232.0
1708027381.0402784,44,40969.0
1708027407.0416548,45,41694.0
1708027433.7872157,46,42496.0
1708027459.5923889,47,43308.0
1708027485.765009,48,44031.0
1708027511.5826561,49,44770.0
1708027537.424938,50,45505.0
1708027563.5413227,51,46316.0
1708027589.0134945,52,47114.0
1708027614.253764,53,47781.0
1708027639.7830994,54,48594.0
1708027665.3353255,55,49325.0
1708027691.519142,56,50057.0
1708027716.8975692,57,50798.0
1708027743.5147626,58,51542.0
1708027768.8787527,59,52307.0
1708027792.5196211,60,53040.0
1708027818.012172,61,53803.0
1708027844.0790484,62,54605.0
1708027869.7450452,63,55391.0
1708027894.998986,64,56064.0
1708027917.8626008,65,56734.0
1708027941.9594402,66,57456.0
1708027965.8367293,67,58206.0
1708027989.8006933,68,58936.0
1708028012.9388928,69,59538.0
1708028038.8475473,70,60308.0
1708028063.3849943,71,61030.0
1708028089.0736015,72,61807.0
1708028114.034492,73,62625.0
1708028139.2907188,74,63308.0
1708028161.865727,75,64018.0
1708028186.457882,76,64768.0
1708028210.04085,77,65512.0
1708028233.7531295,78,66114.0
1708028258.697692,79,66897.0
1708028284.0050611,80,67612.0
1708028309.3594415,81,68392.0
1708028334.6681113,82,69210.0
1708028360.1878533,83,69891.0
1708028385.928762,84,70713.0
1708028410.9231648,85,71499.0
1708028435.9827852,86,72218.0
1708028461.0906613,87,72994.0
1708028485.69026,88,73712.0
1708028511.438806,89,74489.0
1708028537.2245572,90,75246.0
1708028563.0147269,91,75994.0
1708028589.3668778,92,76802.0
1708028614.387104,93,77503.0
1708028639.1689134,94,78312.0
1708028664.1682284,95,79013.0
1708028689.342825,96,79825.0
1708028714.1562276,97,80521.0
1708028738.7097306,98,81273.0
1708028764.5746586,99,82033.0
1708028788.418205,100,82783.0
1708028811.0927937,101,83536.0
1708028835.4607277,102,84270.0
1708028859.1719003,103,84892.0
1708028883.8265786,104,85655.0
1708028909.9374912,105,86469.0
1708028935.7190013,106,87294.0
1708028961.0916536,107,87983.0
1708028983.733669,108,88678.0
1708029006.8910134,109,89410.0
1708029030.775518,110,90094.0
1708029053.3478172,111,90770.0
1708029076.7118464,112,91515.0
1708029100.6382387,113,92209.0
1708029122.7922716,114,92880.0
1708029145.754713,115,93626.0
1708029167.8267534,116,94239.0
1708029192.9589972,117,94994.0
1708029218.4375799,118,95749.0
1708029243.9701412,119,96504.0
1708029269.5367417,120,97259.0
1708029294.851333,121,98041.0
1708029318.2472632,122,98769.0
1708029341.3681586,123,99459.0
1708029364.7886128,124,100155.0
1708029388.4295998,125,100881.0
1708029412.051541,126,101636.0
1708029434.9970393,127,102268.0
1708029458.0533948,128,102986.0
1708029481.4798622,129,103686.0
1708029505.7640116,130,104382.0
